Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-54.02496852775685,0.9034615384615383,123.65820512820513,0.0,11,220000,0.005825871,80.67280152557761,0.19497467050933914,-1.831054596834747e-08,7.705304145812988,8.51433277130127,16.21963858604431,2.1362303925798187e-08,7.629394338515283e-10,0.5403934717178345,0.2996382713317871,0.0684872567653656,0.13758981227874756,0.5544816255569458,1.0
-45.034178903904035,1.0713888888888887,132.7558333333333,0.0,12,240000,0.0060556293,76.88256099725226,0.3532944987011943,-6.961821696904735e-08,7.695616245269775,8.510193347930908,16.205812215805054,6.82830787468447e-08,7.629394338515283e-10,0.4943593144416809,0.29284194111824036,0.08183601498603821,0.15312731266021729,0.592366635799408,1.0
-23.135991385019093,0.8592708333333334,112.86125,0.0,13,260000,0.0061452766,62.05415245469209,0.22973199369279063,1.201629551417227e-08,7.739283084869385,8.51033616065979,16.249621152877808,-9.155272984173735e-09,-3.8146971692576415e-10,0.5052438974380493,0.29015839099884033,0.07834798097610474,0.15456144511699677,0.5742937326431274,1.0
-14.967418066196345,0.9562686567164178,144.72208955223883,0.0,14,280000,0.0063042333,48.78961081170732,0.36143525709534524,-8.544922280862011e-08,7.6897873878479,8.507555484771729,16.19734477996826,7.896423426245747e-08,-7.629394338515283e-10,0.534053385257721,0.28230857849121094,0.07012301683425903,0.15659673511981964,0.5286149382591248,1.0
-4.890419229808952,1.1997163120567373,148.96950354609928,0.0,15,300000,0.006463577,41.473193036219115,0.3767560892210455,7.629394360719743e-08,7.6952409744262695,8.506795644760132,16.202038764953613,-7.171630755919978e-08,2.2888182460434336e-09,0.46930578351020813,0.27943137288093567,0.0908067524433136,0.17309165000915527,0.5954143404960632,1.0
15.006958644543122,1.187299270072993,149.1960583941606,0.0,16,320000,0.006403923,35.33610272255673,0.2875267169325595,-1.1444091008172563e-08,7.699853897094727,8.51002025604248,16.20987606048584,1.525878801089675e-08,3.051757735406113e-09,0.5111579298973083,0.2778427302837372,0.07654550671577454,0.15958717465400696,0.543555498123169,1.0
29.835594048873947,1.12476821192053,136.06437086092717,0.0,17,340000,0.006686525,38.498952597113934,0.32143079930809654,-5.8746337572301854e-08,7.713389873504639,8.495067358016968,16.20845937728882,6.1035152043587e-08,1.5258788677030566e-09,0.47107136249542236,0.27315378189086914,0.09012733399868011,0.1811293363571167,0.5798565149307251,1.0
38.64697509538572,0.7736470588235294,147.34188235294124,0.0,18,360000,0.0064204587,28.430720970736946,0.11144293314498512,-7.476806729300733e-08,7.651822328567505,8.495026350021362,16.146851301193237,7.753371988883373e-08,0.0,0.4923229217529297,0.27907076478004456,0.08251442015171051,0.16916529834270477,0.5668449401855469,1.0
69.12435063850764,1.027441860465116,262.6374418604651,0.0,19,380000,0.0066474876,33.550561499140066,0.20222350784642681,-4.7588347484861515e-08,7.655209302902222,8.500530242919922,16.155741691589355,4.2724607851596375e-08,-1.0490417423625331e-09,0.5101522207260132,0.2750118374824524,0.0768476128578186,0.16776032745838165,0.5390779972076416,1.0
85.67410151652746,1.3337931034482757,237.6137931034483,0.0,20,400000,0.006702812,36.56596819883699,0.24404520653425507,-7.247924482811641e-09,7.654041290283203,8.489587545394897,16.143630504608154,4.577636492086867e-09,-1.5258788677030566e-09,0.495778888463974,0.2657914161682129,0.08136804401874542,0.18884287774562836,0.5361087918281555,1.0
109.9436851989042,1.2450793650793648,255.1422222222222,0.0,21,420000,0.0066890316,34.17138872814786,0.1009566101304902,-4.50134258755952e-08,7.620888710021973,8.53388786315918,16.154778718948364,4.882812376649781e-08,-2.8610229740877458e-09,0.49042871594429016,0.26954415440559387,0.08315304666757584,0.1897592544555664,0.5496092438697815,1.0
162.1040070289691,0.7703571428571427,344.98857142857145,0.0,22,440000,0.00684076,37.46793057508529,0.10259568963176126,-4.806518560940276e-08,7.675510883331299,8.567872524261475,16.243385076522827,4.425048771850015e-08,0.0,0.49939051270484924,0.2630862593650818,0.08019538968801498,0.18341074883937836,0.5268146395683289,1.0
221.20658556154402,0.8430769230769228,413.61961538461543,0.0,23,460000,0.006711814,41.06164224709675,0.0420681629825241,1.1825560974898508e-08,7.679039716720581,8.562689542770386,16.2417311668396,-1.0681151962899094e-08,-2.6702879907247734e-09,0.4781965911388397,0.2657549977302551,0.08746151626110077,0.18804419040679932,0.5557442307472229,1.0
238.4333573918342,0.5494736842105264,430.8847368421052,0.0,24,480000,0.0070276563,33.56180478357206,0.03539567580179662,3.051757735406113e-09,7.658650159835815,8.58509874343872,16.24375081062317,-4.1961669694501325e-09,1.3351439953623867e-09,0.5117517113685608,0.25551071763038635,0.07636799663305283,0.1925411820411682,0.4992864727973938,1.0
330.08472426543153,0.6841379310344826,570.8206896551724,0.0,25,500000,0.0070700157,33.209902431706716,0.018494490395406866,-1.7166136956348055e-08,7.655610799789429,8.573431015014648,16.22904396057129,1.2207030941624453e-08,-1.3351439953623867e-09,0.46343064308166504,0.26071301102638245,0.09312374889850616,0.200364887714386,0.5625718235969543,1.0
366.0488937769674,0.7148571428571429,579.8994285714286,0.0,26,520000,0.00696169,44.05186190271074,0.02182575399664106,1.4305114426349519e-08,7.655817747116089,8.570845603942871,16.226665019989014,-1.602172794434864e-08,0.0,0.5102385878562927,0.26379942893981934,0.07682160288095474,0.1969269961118698,0.5170118808746338,1.0
408.0890872363499,0.5615384615384615,614.9384615384615,0.0,27,540000,0.006973982,30.384509528214764,0.011464705854427413,-3.700256456795614e-08,7.643895387649536,8.580530881881714,16.224428176879883,4.0435789827597546e-08,-1.907348501362094e-09,0.49147874116897583,0.26274311542510986,0.08279812335968018,0.20285369455814362,0.5345970988273621,1.0
508.4652419087219,0.7330769230769231,741.3853846153846,0.0,28,560000,0.007177718,36.54343770142574,0.07500314017198684,1.2302399099439754e-08,7.666862726211548,8.593712091445923,16.260576486587524,-1.1444091230217168e-09,0.0,0.45114925503730774,0.2513495981693268,0.09826287627220154,0.2512994706630707,0.557131826877594,1.0
529.89741750772,1.3440000000000003,729.5526666666666,0.0,29,580000,0.0072569456,42.92890825939786,0.03984800723669042,-1.9836425835251248e-08,7.683590650558472,8.603644371032715,16.28723692893982,1.678466787780053e-08,1.9073485846288207e-10,0.45591333508491516,0.24726803600788116,0.096220001578331,0.2551088035106659,0.5423575043678284,1.0
600.4009759486249,1.3499999999999999,749.4425000000001,0.0,30,600000,0.007299603,32.4793487682464,0.021407812658977652,3.2424924967244806e-09,7.689789772033691,8.586304187774658,16.27609634399414,0.0,4.768371253405235e-10,0.4925595223903656,0.2538676857948303,0.08243516087532043,0.22747115790843964,0.5154050588607788,1.0
704.2566125894876,1.105,809.6566666666668,0.0,31,620000,0.0074193906,42.447377000796564,0.054008661800770054,-1.831054596834747e-08,7.670691013336182,8.571824789047241,16.242517709732056,1.678466787780053e-08,1.9073485846288207e-10,0.41389286518096924,0.25149431824684143,0.11674924194812775,0.2608644366264343,0.6076314449310303,1.0
728.667744746863,1.81,744.06125,0.0,32,640000,0.0071581784,69.39454212553183,0.13600501092388087,1.2969969986897922e-08,7.691065073013306,8.574670791625977,16.265738248825073,-1.3732909920349812e-08,7.629394338515283e-10,0.4396110475063324,0.2569520175457001,0.10348866879940033,0.2632126212120056,0.5844985246658325,1.0
756.1923503439482,2.5843478260869572,688.864347826087,0.0,33,660000,0.0074529224,48.46837070489385,0.1117923154187193,-9.155272984173735e-09,7.659944772720337,8.54733943939209,16.20728588104248,1.2207030941624453e-08,9.53674250681047e-10,0.447593629360199,0.24645324051380157,0.0998302549123764,0.2887636721134186,0.5506182909011841,1.0
854.2290737536133,4.156000000000001,740.8407999999998,4.2,34,680000,0.0075970897,67.43186533861099,0.4853514604175546,1.754760603489558e-08,7.631478786468506,8.53558087348938,16.16706132888794,-1.2207030941624453e-08,0.0,0.4214603900909424,0.24006082117557526,0.11259431391954422,0.35241711139678955,0.5695928335189819,1.0
995.2545110853085,8.838461538461539,814.8207692307694,29.5,35,700000,0.0074663223,71.40870695417854,0.7044227685233589,-3.356933575560106e-08,7.634263753890991,8.542293071746826,16.17655849456787,3.738403364650367e-08,3.051757735406113e-09,0.48580610752105713,0.24365656077861786,0.08474303781986237,0.33053770661354065,0.5015510320663452,1.0
1096.2934678203276,15.584347826086956,835.7356521739131,109.95652173913044,36,720000,0.007323815,69.00871538903303,1.0760891756624174,-2.4414063659605745e-08,7.611570596694946,8.524190664291382,16.135762929916382,3.814697180359872e-08,1.2207030941624453e-08,0.42254140973091125,0.24809125065803528,0.11201892793178558,0.32252374291419983,0.587140679359436,1.0
1107.773190711383,21.773103448275865,797.6399999999999,247.6206896551724,37,740000,0.0069299466,109.50390789493633,1.7836210737182836,2.8991696154889723e-08,7.578824520111084,8.434549570083618,16.013375520706177,2.9754637864698452e-08,5.6457519548303026e-08,0.45470818877220154,0.26262179017066956,0.09673070907592773,0.3115784227848053,0.5775611996650696,1.0
1068.3759015334315,31.762857142857143,740.0371428571427,632.25,38,760000,0.0074116522,140.58842511511153,2.7527082625847714,1.525878978725359e-09,7.548786401748657,8.46025037765503,16.00903820991516,-1.0299681996173149e-08,-3.051757735406113e-09,0.4311215877532959,0.22296525537967682,0.1076045036315918,0.31474876403808594,0.6007480025291443,1.0
1125.7598630917282,37.79454545454545,747.0354545454545,883.2727272727273,39,780000,0.007466236,62.98098140886635,0.8457779607765235,-6.103515470812226e-09,7.575005054473877,8.448094129562378,16.023101329803467,0.0,-3.051757735406113e-09,0.3719891607761383,0.21020805835723877,0.14453378319740295,0.3840669095516205,0.6496553421020508,1.0
1225.0236901372539,26.687272727272727,822.4545454545453,508.5,40,800000,0.007307428,52.68122440629704,0.1597692874681418,-1.525878801089675e-08,7.569035053253174,8.439314603805542,16.00835156440735,1.678466787780053e-08,3.814697002724188e-09,0.4007004201412201,0.23147152364253998,0.12456337362527847,0.3411208391189575,0.6157543659210205,1.0
1287.7329234548104,11.469523809523809,907.1285714285716,114.0952380952381,41,820000,0.007838662,33.53280800801174,0.05021672749856285,7.629394893626795e-10,7.5768773555755615,8.451884031295776,16.02876377105713,-7.629394338515283e-10,-1.1444091230217168e-09,0.3486706018447876,0.227878138422966,0.16451263427734375,0.42838090658187866,0.6535627841949463,1.0
1246.579640162396,3.1142857142857148,933.6085714285714,0.0,42,840000,0.007897935,39.50640164879477,0.08770332843611005,1.983642405889441e-08,7.580927610397339,8.458824396133423,16.039756298065186,-7.629394338515283e-10,1.4114379887075756e-08,0.33819350600242615,0.22676746547222137,0.17486360669136047,0.46063879132270813,0.6705257892608643,1.0
1276.8439666535821,2.848181818181818,935.4500000000003,3.272727272727273,43,860000,0.007526115,54.760795707459664,0.3415569877074023,-6.484984993448961e-09,7.550421237945557,8.409611701965332,15.960034608840942,4.577636492086867e-09,1.9073485846288207e-10,0.38120153546333313,0.24056711792945862,0.13763238489627838,0.4047580659389496,0.631075918674469,1.0
1343.6369723884864,6.965217391304349,893.0652173913041,9.217391304347826,44,880000,0.0070742927,69.40692987867222,0.5777489191692347,-3.738403364650367e-08,7.5499372482299805,8.397609949111938,15.947548866271973,3.662109193669494e-08,3.051757735406113e-09,0.41206908226013184,0.2523433268070221,0.11778497695922852,0.3442196547985077,0.6123811602592468,1.0
1374.5423025674534,14.571538461538463,838.59,63.07692307692308,45,900000,0.0072853444,103.56670751753886,0.8873197577371719,-3.662109193669494e-08,7.546950817108154,8.406392097473145,15.95334506034851,3.128051773160223e-08,-9.155272984173735e-09,0.40600454807281494,0.24805492162704468,0.12132998555898666,0.4078005850315094,0.6109659075737,1.0
1372.4248167516996,21.128,807.18,167.0,46,920000,0.0069533805,114.29591446044338,1.2326999214614274,-5.340575981449547e-09,7.552493333816528,8.415261268615723,15.967756509780884,6.103515470812226e-09,-6.866454960174906e-09,0.4304809272289276,0.2560281455516815,0.10792502015829086,0.3553102910518646,0.5947490930557251,1.0
1457.851795844739,28.260833333333334,829.7116666666666,404.6666666666667,47,940000,0.007966159,97.17263677317625,1.6833895362866154,-4.539489495414273e-08,7.546079635620117,8.408636808395386,15.954718112945557,6.484984993448961e-08,8.201598511448083e-09,0.43956154584884644,0.19831080734729767,0.10351196676492691,0.39738890528678894,0.5741776823997498,1.0
1570.9194008634324,31.38636363636364,871.0890909090908,555.0,48,960000,0.0077840537,60.72600422877415,0.42353791436002514,-4.577636758540393e-08,7.553000450134277,8.402519464492798,15.955522298812866,3.662109193669494e-08,-7.629394005448376e-09,0.4247618317604065,0.21073827147483826,0.11085084080696106,0.35803115367889404,0.5939595699310303,1.0
1641.4032811713437,21.761904761904766,919.2190476190477,341.42857142857144,49,980000,0.007395392,41.85099500121584,0.11848337081065223,-1.2207031829802872e-08,7.562032461166382,8.416416883468628,15.978451490402222,4.577636492086867e-09,-1.754760781125242e-08,0.3649865686893463,0.2312670350074768,0.15013301372528076,0.4418455958366394,0.6632238626480103,1.0
1595.4136166243095,7.935454545454546,949.7945454545454,48.13636363636363,50,1000000,0.0075637265,33.07416705477769,0.05481974793135361,7.629394893626795e-09,7.583226442337036,8.412256479263306,15.995485067367554,1.1444091230217168e-09,1.4877318932349226e-08,0.37321850657463074,0.2366536408662796,0.14358317852020264,0.4544374346733093,0.6340886950492859,1.0
1541.080853461644,2.473,953.2940000000001,0.0,51,1020000,0.0077565857,21.44530005728363,0.07061896069675304,-7.629393783403771e-10,7.572925090789795,8.416196346282959,15.989124059677124,7.629394338515283e-10,1.7166137400437265e-09,0.38507214188575745,0.22787968814373016,0.1348794400691986,0.54527747631073,0.5917843580245972,1.0
1550.8833544119054,2.628571428571428,937.4771428571429,0.0,52,1040000,0.006998874,42.81792478743632,0.21922895448507776,-1.4114378998897337e-08,7.573113679885864,8.417578935623169,15.990695476531982,9.53674295089968e-09,-2.2888182460434336e-09,0.37163522839546204,0.2507507801055908,0.14480921626091003,0.4248661696910858,0.6747228503227234,1.0
1633.4071922297735,6.155238095238096,928.5438095238096,10.619047619047619,53,1060000,0.007003607,59.91914015970412,0.3909145622543848,-1.1444091008172563e-08,7.567227363586426,8.423033714294434,15.990262985229492,1.3732909920349812e-08,1.5258788677030566e-09,0.3755151927471161,0.25253573060035706,0.14183223247528076,0.43055301904678345,0.672504723072052,1.0
1712.9372153350562,12.097391304347827,916.8434782608693,39.34782608695652,54,1080000,0.0070534986,66.14585958347199,0.5055392205430443,-5.7220459481754915e-09,7.5790486335754395,8.418651819229126,15.997702598571777,7.629394005448376e-09,5.722045615108584e-10,0.4247811436653137,0.25485366582870483,0.11084076017141342,0.43380382657051086,0.5999646186828613,1.0
1726.360252844351,18.540000000000003,890.1069565217391,117.95652173913044,55,1100000,0.0069765747,78.31617279234965,0.8192147415534706,-3.0517570692722984e-09,7.564365863800049,8.395604610443115,15.959972620010376,1.2207030941624453e-08,6.103515470812226e-09,0.41042062640190125,0.2538087069988251,0.11873304843902588,0.44129541516304016,0.6184111833572388,1.0
1718.3269582034588,25.468571428571426,874.7590476190477,301.04761904761904,56,1120000,0.008578508,43.32171568657942,1.3340143343825248,-6.179809020068205e-08,7.5963499546051025,8.409952402114868,16.00630474090576,5.187987994759169e-08,-1.678466787780053e-08,0.37315937876701355,0.17177022993564606,0.14362870156764984,0.5477563142776489,0.6148626208305359,1.0
1832.2457197655622,32.15499999999999,926.4209999999999,531.4,57,1140000,0.008097088,23.881211625238894,0.2940156970339216,-2.555847089524832e-08,7.595003366470337,8.427884340286255,16.022889852523804,3.814697180359872e-08,7.629394005448376e-09,0.335868775844574,0.19766005873680115,0.17729264497756958,0.5762715935707092,0.6870153546333313,1.0
1907.4435329444605,25.947999999999997,977.1140000000001,421.75,58,1160000,0.007861851,17.514800162224255,0.0763611529829206,-7.629394893626795e-09,7.594820976257324,8.417795658111572,16.01261854171753,-2.2888182460434336e-09,-9.53674295089968e-09,0.33962076902389526,0.21202987432479858,0.17339694499969482,0.6535634398460388,0.6375779509544373,1.0
1853.6595585476507,11.149090909090908,980.1036363636365,105.63636363636364,59,1180000,0.007335597,29.392024995718792,0.03958646380312883,2.4986267277427032e-08,7.604875802993774,8.394771337509155,15.999649047851562,-1.678466787780053e-08,9.155272984173735e-09,0.31335026025772095,0.24716879427433014,0.2036900520324707,0.553364634513855,0.7887939214706421,1.0
1747.2103502993355,2.546666666666667,948.0971428571429,0.0,60,1200000,0.0071686874,40.5346383119085,0.04091959609323816,-1.3351442174069916e-09,7.606579303741455,8.417393445968628,16.023974657058716,-3.051757735406113e-09,-3.2424924967244806e-09,0.42731600999832153,0.238602414727211,0.10952962934970856,0.4420289099216461,0.5583746433258057,1.0
1752.1994061706705,1.525,949.0679999999999,0.0,61,1220000,0.008394273,13.566473582443917,0.0796530787827103,-1.12533564688988e-08,7.598085403442383,8.426985502243042,16.02507257461548,4.577636492086867e-09,-6.103515470812226e-09,0.3245891034603119,0.20511536300182343,0.1898287832736969,0.7310157418251038,0.6319231390953064,1.0
1863.1210497215518,3.6370000000000005,983.116,0.0,62,1240000,0.00796067,21.953512849929226,0.17368635225590248,-1.5258787566807541e-09,7.586248159408569,8.412954092025757,15.999204397201538,9.155272984173735e-09,2.479553229406406e-09,0.3559619188308716,0.220097616314888,0.15784209966659546,0.611798107624054,0.6183179020881653,1.0
1943.4593506359683,8.683809523809524,997.0971428571429,9.095238095238095,63,1260000,0.0071859937,31.67576549372096,0.49143701572516924,-4.730224389959403e-08,7.595324516296387,8.436092376708984,16.031418800354004,5.187987994759169e-08,5.340575981449547e-09,0.3422156572341919,0.24551190435886383,0.1707773357629776,0.6031020283699036,0.7174186706542969,1.0
1984.9943350639476,17.47142857142857,987.5742857142856,86.95238095238095,64,1280000,0.0072535016,28.219778060609368,0.7204806184123276,-1.5258785346361492e-09,7.595352649688721,8.404014587402344,15.999369621276855,-9.155272984173735e-09,-1.2207030941624453e-08,0.35616546869277954,0.24793550372123718,0.15766173601150513,0.5379027724266052,0.6961244940757751,1.0
2019.3813116464858,30.446363636363632,965.222727272727,430.95454545454544,65,1300000,0.008208775,77.50675732193478,1.164723952826421,1.831054596834747e-08,7.594012498855591,8.433781147003174,16.027796268463135,0.0,3.05175760217935e-08,0.4149506986141205,0.1798056662082672,0.116154745221138,0.4193858206272125,0.5862649083137512,1.0
1989.607214323773,37.04600000000001,942.8890000000001,705.55,66,1320000,0.008388875,26.611586838315247,0.43417998989866036,-7.629394005448376e-09,7.59136438369751,8.415054559707642,16.006420850753784,1.525878801089675e-08,1.5258788677030566e-09,0.38050615787506104,0.17061220109462738,0.1381359100341797,0.5482611656188965,0.6023795008659363,1.0
2001.1800272895707,29.963000000000005,953.6640000000001,522.3,67,1340000,0.008157909,13.195106961013405,0.17275041566959992,-2.5939939973795845e-08,7.580050945281982,8.407849073410034,15.987902402877808,1.525878801089675e-08,-1.2588500908350397e-08,0.3428209722042084,0.19426895678043365,0.17017477750778198,0.7910746932029724,0.616739809513092,1.0
2052.1833005135704,14.703999999999999,985.8190000000001,114.35,68,1360000,0.008229876,23.519842817221477,0.05599005779334504,-9.155272984173735e-09,7.589574813842773,8.416948080062866,16.006524801254272,-1.0299681996173149e-08,-2.307891833197573e-08,0.3708546757698059,0.21407072246074677,0.1454194188117981,0.6321573257446289,0.5772361755371094,1.0
2030.6095837147582,5.947619047619048,994.1742857142857,0.38095238095238093,69,1380000,0.007774462,14.864803585125383,0.07379166668601286,-1.7356871495621817e-08,7.597218036651611,8.421486616134644,16.01870608329773,1.4495848965623281e-08,4.768371253405235e-10,0.27749499678611755,0.23168236017227173,0.2597285211086273,0.7381182909011841,0.8349064588546753,1.0
1992.5107929222468,4.308000000000001,978.1600000000001,0.0,70,1400000,0.0076851277,15.90305215629043,0.11894589679636014,2.6702879907247734e-09,7.584814548492432,8.417771577835083,16.002588033676147,-1.0681151962899094e-08,1.1444091230217168e-09,0.3307661712169647,0.23341922461986542,0.1828048825263977,0.5700566172599792,0.7056925296783447,1.0
2049.679237911621,6.936000000000002,981.265,5.4,71,1420000,0.007746097,18.76840435684107,0.2346450351843029,-2.0980834847250662e-08,7.588041067123413,8.428536891937256,16.016579389572144,2.0217894913798773e-08,0.0,0.39573153853416443,0.23286397755146027,0.12771110236644745,0.5975119471549988,0.5884392857551575,1.0
2121.409141292325,12.805000000000001,992.9200000000001,49.0,72,1440000,0.0077223484,15.075469028266372,0.49234238646592304,1.0681151962899094e-08,7.590584754943848,8.419411897659302,16.00999927520752,-3.051757735406113e-09,3.814697002724188e-09,0.34190401434898376,0.22558368742465973,0.1710887849330902,0.6988606452941895,0.6597866415977478,1.0
2178.556038243609,24.936190476190475,985.1190476190475,316.1904761904762,73,1460000,6.810538e-05,36.85448737782278,1.072287716645344,5.035400363340159e-08,7.586801528930664,8.494839668273926,16.081643104553223,4.577636492086867e-09,6.713867151120212e-08,0.39296048879623413,0.0,0.12951861321926117,0.5306609272956848,0.6250318884849548,0.0
2197.1612809744574,42.8713043478261,969.6982608695649,978.6521739130435,74,1480000,0.008676595,60.86647394933518,1.3801463335562663,-1.0681151962899094e-08,7.582300662994385,8.40511679649353,15.987419843673706,1.9836425835251248e-08,1.5258788677030566e-09,0.399999737739563,0.15298564732074738,0.12500014901161194,0.6068882942199707,0.600299596786499,1.0
2175.3171707986266,49.497,953.302,1294.3,75,1500000,0.008554662,13.09562203109644,0.4568832949847932,-1.506805347162299e-08,7.582620620727539,8.423898220062256,16.006521224975586,8.392333938900265e-09,-1.0681151962899094e-08,0.3280879557132721,0.17721793055534363,0.18580158054828644,0.9391799569129944,0.5941340327262878,1.0
2171.1157545987394,35.755,963.8399999999999,783.95,76,1520000,0.008064557,12.633664449764664,0.15041460957212052,2.0408631229429375e-08,7.580498933792114,8.425283432006836,16.005784273147583,-9.918212917625624e-09,1.5449524326527353e-08,0.30789250135421753,0.1958148181438446,0.21097534894943237,0.8759943246841431,0.6908605098724365,1.0
2174.8755908825415,15.294,994.4799999999999,154.3,77,1540000,0.00881901,9.505408961605873,0.05541913239819229,5.855560658574177e-08,7.5883872509002686,8.427525758743286,16.01591467857361,-7.705688176429248e-08,-1.840591323798435e-08,0.29053598642349243,0.18018867075443268,0.23693548142910004,1.2705048322677612,0.6201939582824707,1.0
2137.1886127521457,5.596,1000.0,3.1,78,1560000,0.008479109,8.36621807881981,0.1134457889256204,3.3950804834148585e-08,7.608666658401489,8.428999662399292,16.037667989730835,-1.525878801089675e-08,1.602172794434864e-08,0.31313765048980713,0.2035115361213684,0.20396675169467926,1.0390300750732422,0.6499108076095581,1.0
2163.545590111479,5.7589999999999995,1000.0,0.0,79,1580000,0.008294423,10.894746132261433,0.23215743549120654,-2.6702879907247734e-08,7.623424291610718,8.438018560409546,16.061444759368896,1.678466787780053e-08,-1.1444091230217168e-09,0.35272932052612305,0.20404064655303955,0.1607484668493271,0.9596701264381409,0.5784624218940735,1.0
2231.3514628491685,13.656,1000.0,71.65,80,1600000,0.008075215,14.985505652275814,0.5007857237556937,-1.831054419199063e-08,7.615154027938843,8.429813623428345,16.04496932029724,3.356933575560106e-08,3.814697002724188e-09,0.3353860676288605,0.20959068834781647,0.17780332267284393,0.6470503211021423,0.6249237060546875,1.0
2298.08955105653,28.388000000000005,1000.0,434.25,81,1620000,0.008564402,12.1406476901595,0.8324049219773834,3.204345588869728e-08,7.612979888916016,8.42376160621643,16.0367431640625,0.0,3.9672851670502496e-08,0.3506773114204407,0.15852893888950348,0.16263523697853088,0.9024593830108643,0.5475838780403137,1.0
2329.8733587046117,37.164,1000.0,703.6,82,1640000,0.00869832,16.972279975672436,0.3472285903752989,-1.7929076889799944e-08,7.61049747467041,8.417938709259033,16.028437614440918,1.525878801089675e-08,-7.629394338515283e-10,0.2974933981895447,0.17199282348155975,0.22598274052143097,0.6798632144927979,0.8093873262405396,1.0
