Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
17.123385532130417,1.549212121212121,116.91684848484847,0.0,17,340000,0.006627785507589579,0.006641429383307695,0.01,42.20862317905304,0.5684459348677829,-0.03814154490828514,7.81387734413147,10.096609354019165,17.910489082336426,2.8991697931246563e-08,0.0,0.49338194727897644,0.2742948830127716,0.0821605697274208,0.16931751370429993,0.5559483766555786,1.0,1.0
34.31158023862112,1.58688,152.50304,0.0,18,360000,0.0065954914316535,0.006596967577934265,0.01,36.57783939458762,0.3429567070855836,-0.03780209645628929,7.769965648651123,10.180792093276978,17.950759410858154,5.7983395862493126e-08,1.5258788677030566e-09,0.5061962604522705,0.272998183965683,0.07805345207452774,0.17462505400180817,0.5393129587173462,1.0,1.0
43.14301889844743,1.312794117647059,153.40867647058826,0.0,19,380000,0.006446842569857836,0.006722975987941027,0.01,41.01158046114976,0.33873240276222016,-0.03828145191073418,7.781545877456665,10.147660970687866,17.929208755493164,4.1961669694501325e-08,2.6702879907247734e-09,0.4842073917388916,0.27585282921791077,0.08530355244874954,0.17592298984527588,0.569699764251709,1.0,1.0
59.37914296600135,1.4171199999999997,160.33759999999998,0.0,20,400000,0.006717540789395571,0.006716892588883638,0.01,36.95957564578694,0.38790785875052786,-0.039618439972400665,7.789027214050293,10.097769260406494,17.886798858642578,8.697509201738285e-08,2.861022807554292e-10,0.48364630341529846,0.2685737907886505,0.08550159633159637,0.18130598962306976,0.5553103685379028,1.0,1.0
74.62372924406608,1.3831914893617023,179.9485106382979,0.0,21,420000,0.007163255009800196,0.0072467089630663395,0.01,44.84533125154532,0.335190802758002,-0.03991074860095978,7.748051881790161,10.169126510620117,17.91718101501465,3.509521562250484e-08,-3.051757735406113e-09,0.46927013993263245,0.24715033173561096,0.0908205509185791,0.22465866804122925,0.5266696214675903,1.0,1.0
110.93976940759985,1.442222222222222,227.80933333333334,0.0,22,440000,0.006641727406531572,0.006654564756900072,0.01,49.527291854323856,0.19297671947201156,-0.036193784326314926,7.734981060028076,10.151297330856323,17.88628053665161,-1.0681151962899094e-08,2.6702879907247734e-09,0.5246602296829224,0.26690205931663513,0.07265636324882507,0.17299512028694153,0.5087141394615173,1.0,1.0
133.78835979178763,1.2773493975903614,237.8286746987951,0.0,23,460000,0.006826580036431551,0.0068540130741894245,0.01,50.31396258165882,0.14486878926444585,-0.03564951568841934,7.740711688995361,10.076134443283081,17.816848516464233,-1.754760781125242e-08,-7.629394338515283e-10,0.5134124159812927,0.26383355259895325,0.07587473094463348,0.17666317522525787,0.5138822793960571,1.0,1.0
172.26396816714814,1.3556666666666666,310.6246666666667,0.0,24,480000,0.0070419227704405785,0.007042425684630871,0.01,53.746940651668865,0.16102433979606173,-0.03976742550730705,7.7125325202941895,10.138887166976929,17.85142159461975,7.629394005448376e-09,-7.629394338515283e-10,0.48535752296447754,0.25824177265167236,0.08489974588155746,0.20198823511600494,0.5320650339126587,1.0,1.0
203.75798922637728,1.178222222222222,345.7408888888889,0.0,25,500000,0.007123906631022692,0.0071588982827961445,0.01,52.02877509973611,0.06519190348257685,-0.04398886486887932,7.696484088897705,10.162238121032715,17.858724355697632,5.6457519548303026e-08,0.0,0.44585663080215454,0.2548966705799103,0.10060961544513702,0.23838935792446136,0.5717009902000427,1.0,1.0
278.0628640131876,1.1726829268292684,453.1195121951219,0.0,26,520000,0.0066695683635771275,0.006668964400887489,0.01,50.18341746360633,0.07838581046801368,-0.03674206882715225,7.698549509048462,10.1039719581604,17.802523374557495,3.986358620977626e-08,1.5258788677030566e-09,0.5327914953231812,0.26872050762176514,0.07045557349920273,0.1844315230846405,0.5043633580207825,1.0,1.0
347.35694424409206,1.2357575757575758,526.6563636363636,0.0,27,540000,0.006748161744326353,0.00676429970189929,0.01,51.259508046678675,0.08733564952898556,-0.03613167628645897,7.69259786605835,10.144638538360596,17.837238311767578,-3.204345588869728e-08,-1.5258788677030566e-09,0.5132184028625488,0.26276370882987976,0.07593211531639099,0.19866985082626343,0.5119919776916504,1.0,1.0
433.0504462176751,1.7637037037037038,600.0703703703704,0.0,28,560000,0.007087130565196276,0.007099222857505083,0.01,47.8057127873609,0.0617418608892187,-0.039121899753808975,7.686129570007324,10.155880689620972,17.84201216697693,4.0435789827597546e-08,1.1444091230217168e-09,0.4987837076187134,0.2534308433532715,0.08039063215255737,0.21483419835567474,0.5080976486206055,1.0,1.0
515.0894938980098,2.0466666666666673,675.2379999999999,0.0,29,580000,0.00701926788315177,0.007030158769339323,0.01,53.8435516393868,0.14165529381649888,-0.04338517785072327,7.694189071655273,10.081493377685547,17.77568483352661,7.476806729300733e-08,1.3351439953623867e-09,0.4452861249446869,0.254571795463562,0.10086758434772491,0.22809213399887085,0.5717038512229919,1.0,1.0
549.7178306902008,2.68,674.7481250000001,0.0,30,600000,0.0073114242404699326,0.007318038493394852,0.01,57.29715187655892,0.10225777223789294,-0.043187305331230164,7.695768594741821,10.153107404708862,17.848878145217896,4.730224389959403e-08,1.907348501362094e-09,0.4298989474773407,0.2482093721628189,0.10821742564439774,0.25627195835113525,0.5773667693138123,1.0,1.0
578.3554644508423,2.1783333333333332,642.7566666666667,0.0,31,620000,0.007290035951882601,0.007303482387214899,0.01,53.1097026788505,0.058356167635269414,-0.03994712606072426,7.679383277893066,10.086925745010376,17.766311168670654,2.3651121949797016e-08,1.3828277412031298e-09,0.47146955132484436,0.2511935830116272,0.08997517079114914,0.23954173922538757,0.5327885746955872,1.0,1.0
690.7251658181525,2.0413793103448272,731.2786206896552,0.0,32,640000,0.0070188469253480434,0.007140961941331625,0.01,51.75481061388732,0.11763446960971946,-0.04194585606455803,7.705093145370483,10.181307792663574,17.886403560638428,-2.2888183792701966e-08,0.0,0.46074676513671875,0.25259512662887573,0.09421180933713913,0.2573012113571167,0.5482298135757446,1.0,1.0
772.0873939792456,2.081666666666667,776.2875,0.0,33,660000,0.0070057399570941925,0.00703386589884758,0.01,50.79223539267376,0.04577271934349541,-0.03854304924607277,7.704121828079224,10.217944622039795,17.92206883430481,2.1362303925798187e-08,3.051757735406113e-09,0.4896980822086334,0.26120689511299133,0.08340135961771011,0.2365845888853073,0.5334039926528931,1.0,1.0
865.473708169866,2.2544,786.9911999999999,0.0,34,680000,0.007120729424059391,0.0071982117369771,0.01,51.19183150856358,0.11309882093422637,-0.04121474549174309,7.7008278369903564,10.127453088760376,17.828283071517944,4.2724607851596375e-08,2.6702879907247734e-09,0.45931270718574524,0.25285735726356506,0.09480102360248566,0.2679513990879059,0.5505124926567078,1.0,1.0
934.2178671580904,3.179333333333333,785.5973333333333,0.0,35,700000,0.007179751992225647,0.0072432830929756165,0.01,73.53145351045451,0.2239888001565531,-0.041154976934194565,7.713881969451904,10.198654413223267,17.91253924369812,1.907348501362094e-09,0.0,0.4485326111316681,0.25460800528526306,0.0994126945734024,0.27721312642097473,0.5676465630531311,1.0,1.0
897.6913823557603,4.660833333333334,715.3416666666667,1.75,36,720000,0.007214288227260113,0.007240957580506802,0.01,66.18543166263848,0.29136885711152083,-0.04064447432756424,7.7001025676727295,10.191150665283203,17.891254901885986,-3.814697002724188e-09,1.9073485846288207e-10,0.47104641795158386,0.2508266866207123,0.09013688564300537,0.24820181727409363,0.532488226890564,1.0,1.0
977.8484320150158,6.466086956521739,785.7573913043477,6.0,37,740000,0.007113474886864424,0.007124831434339285,0.01,46.93345789575273,0.1528937513530729,-0.04250183328986168,7.700958490371704,10.133938789367676,17.834899187088013,6.103515470812226e-09,2.2888182460434336e-09,0.4587683081626892,0.2510271370410919,0.0950261577963829,0.2767590582370758,0.5471762418746948,1.0,1.0
1067.8235229987433,7.1593103448275865,838.9193103448274,7.0344827586206895,38,760000,0.0073526822961866856,0.008280264213681221,0.01,109.36051725642696,0.3925385777880052,-0.042823754251003265,7.699701547622681,10.195307970046997,17.89501166343689,6.103515470812226e-09,3.433227480087453e-09,0.4056038558483124,0.2479970008134842,0.12156981974840164,0.3036656975746155,0.6114266514778137,1.0,1.0
1023.4206974173652,7.513333333333333,767.6683333333334,7.0,39,780000,0.007549936417490244,0.007561097387224436,0.01,65.74648200842985,0.2548816713201962,-0.0449618361890316,7.7094032764434814,10.199633598327637,17.90903878211975,3.509521562250484e-08,7.629394005448376e-09,0.39940422773361206,0.2465616762638092,0.12537318468093872,0.31012076139450073,0.6173236966133118,1.0,1.0
1137.8665944371446,8.272,818.6650000000001,7.6,40,800000,0.007372127380222082,0.00737491762265563,0.01,51.479723558608136,0.277135996814746,-0.03990050032734871,7.6865904331207275,10.149529695510864,17.836122751235962,3.414153937342235e-08,-1.1444091230217168e-09,0.4636947512626648,0.2427174597978592,0.09301770478487015,0.4070439040660858,0.5234423279762268,1.0,1.0
1331.4172869046922,10.275238095238095,892.5104761904762,3.4761904761904763,41,820000,0.007174317725002766,0.00721095222979784,0.01,57.479093196893196,0.417591046043642,-0.041395727545022964,7.697032928466797,10.206568002700806,17.903603315353394,3.05175760217935e-08,1.0681151962899094e-08,0.4257582128047943,0.24673040211200714,0.11033262312412262,0.3393861949443817,0.5795082449913025,1.0,1.0
1451.551867990448,12.94086956521739,942.291304347826,7.782608695652174,42,840000,0.0073342048563063145,0.007338158320635557,0.01,58.10752588381433,0.3382115250987232,-0.041470661759376526,7.705870151519775,10.217102289199829,17.922974824905396,3.204345588869728e-08,-3.8146971692576415e-10,0.418940931558609,0.23938168585300446,0.11395263671875,0.3713725507259369,0.5713972449302673,1.0,1.0
1384.1367621098186,12.932727272727272,907.1945454545454,18.818181818181817,43,860000,0.007238807622343302,0.0078093805350363255,0.01,53.12451758658051,0.40714737855989463,-0.038031138479709625,7.687899351119995,10.144757509231567,17.832659244537354,1.12533564688988e-08,1.2969969986897922e-08,0.4716152846813202,0.24529005587100983,0.0899195671081543,0.2951169013977051,0.5201062560081482,1.0,1.0
1353.4833729250452,12.724347826086955,857.8460869565215,20.91304347826087,44,880000,0.007069844752550125,0.0071899667382240295,0.01,69.97236666709755,0.5272603689675118,-0.03987539932131767,7.698000431060791,10.206158638000488,17.90416145324707,2.4414061883248905e-08,9.346008411625917e-09,0.4664338231086731,0.252129465341568,0.09192844480276108,0.3231690227985382,0.5405471324920654,1.0,1.0
1422.3571445962073,14.758095238095237,844.9390476190475,26.476190476190474,45,900000,0.007003951817750931,0.007004833314567804,0.01,52.99011468948073,0.4229204204147029,-0.03927294909954071,7.683150291442871,10.196398973464966,17.879551649093628,-7.629394005448376e-09,4.577636492086867e-09,0.43942755460739136,0.25872573256492615,0.10357511788606644,0.31867653131484985,0.5887790322303772,1.0,1.0
1529.0660746880528,15.980869565217391,879.7452173913044,33.69565217391305,46,920000,0.007729101460427046,0.007749579381197691,0.01,63.51307345226312,0.502491824566179,-0.04340065270662308,7.677233695983887,10.106314659118652,17.78355050086975,-1.3732909920349812e-08,0.0,0.402724951505661,0.22586160898208618,0.12331412732601166,0.3941443860530853,0.5608333945274353,1.0,1.0
1616.5740463850432,16.11904761904762,914.4828571428571,35.095238095238095,47,940000,0.007193021941930056,0.007276047486811876,0.01,45.409433612701996,0.5198570911197146,-0.04644113779067993,7.670811653137207,10.167486429214478,17.838300943374634,-1.0681151962899094e-08,0.0,0.4147683084011078,0.24149495363235474,0.11625692248344421,0.3589557409286499,0.5822405815124512,1.0,1.0
1635.150885690728,16.134615384615383,912.1807692307692,33.23076923076923,48,960000,0.00750334607437253,0.007531129289418459,0.01,89.844514522431,0.5808212289669711,-0.03586501628160477,7.688783168792725,10.174456357955933,17.86324191093445,2.1362303925798187e-08,1.5258788677030566e-09,0.4955708086490631,0.24018679559230804,0.0814363956451416,0.30195069313049316,0.48466694355010986,1.0,1.0
1598.7278307672975,17.419166666666666,865.93,61.291666666666664,49,980000,0.007597244810312986,0.007600483950227499,0.01,80.53592717359021,0.6719146055400751,-0.036802053451538086,7.6848766803741455,10.089045286178589,17.773923873901367,-1.1444091896350983e-08,1.5830993405074878e-08,0.40650102496147156,0.23551100492477417,0.12103381752967834,0.42438599467277527,0.5793613791465759,1.0,1.0
1641.2005297343435,20.349,868.0749999999998,122.35,50,1000000,0.007805830333381891,0.007848048582673073,0.01,40.03692094596328,0.622695573775252,-0.043317027390003204,7.669435739517212,10.161527156829834,17.83096480369568,4.291534239087014e-08,-3.814697002724188e-09,0.4362051486968994,0.21873804926872253,0.10511104762554169,0.42720144987106323,0.5014567971229553,1.0,1.0
1778.0736324293819,22.777142857142856,932.2504761904763,138.71428571428572,51,1020000,0.007598872296512127,0.007924708537757397,0.01,35.427071362392155,0.5190333515310743,-0.04385698214173317,7.673992156982422,10.184934616088867,17.8589289188385,0.0,4.1961669694501325e-09,0.4459598660469055,0.23382627964019775,0.10056303441524506,0.3583308756351471,0.5243213176727295,1.0,1.0
1837.4333761007206,22.436363636363637,956.9100000000002,120.72727272727273,52,1040000,0.004704763647168875,0.0070513165555894375,0.01,56.29937832704775,0.6996399607248367,-0.03135517239570618,7.690762758255005,10.155151844024658,17.845917463302612,2.5939939973795845e-08,5.7220459481754915e-09,0.4140683710575104,0.2409588098526001,0.1166502982378006,0.37044355273246765,0.5819299817085266,2.0,1.0
1846.7661847721174,22.251,953.3089999999999,118.25,53,1060000,0.007849931716918945,0.007851417176425457,0.01,34.70585109139704,0.5941092931920555,-0.04259702190756798,7.696045875549316,10.201188325881958,17.897236108779907,1.831054596834747e-08,4.577636492086867e-09,0.4170105755329132,0.22110338509082794,0.11501006036996841,0.42702338099479675,0.5302104949951172,1.0,1.0
1878.283068034045,22.794545454545453,958.8963636363637,132.1818181818182,54,1080000,0.007991991005837917,0.009004711173474789,0.01,56.627412780227175,0.6901229123211211,-0.04122263565659523,7.693071365356445,10.203690767288208,17.896764755249023,2.0408629453072535e-08,-5.340575981449547e-09,0.40103769302368164,0.2119027078151703,0.12435394525527954,0.45696914196014404,0.5283859968185425,1.0,1.0
1862.4937028462086,23.14190476190476,941.4199999999998,163.95238095238096,55,1100000,0.005138440523296595,0.007381519768387079,0.01,50.48009876141882,0.6356486001117214,-0.02936364896595478,7.68841814994812,10.132422924041748,17.82084369659424,-9.155272984173735e-09,0.0,0.4838194251060486,0.2074643224477768,0.08544041216373444,0.4301470220088959,0.42880529165267944,2.0,1.0
1882.098389377789,23.287999999999997,928.2610000000001,164.5,56,1120000,0.007430616766214371,0.008082929998636246,0.01,48.69098319703606,0.6111700670544509,-0.04670882970094681,7.698557376861572,10.2003333568573,17.898893117904663,-6.103515470812226e-09,4.577636492086867e-09,0.3852432668209076,0.22821399569511414,0.13475963473320007,0.5123113393783569,0.5923893451690674,1.0,1.0
1951.775992941759,23.30636363636363,946.920909090909,150.22727272727272,57,1140000,0.003294517518952489,0.005383309908211231,0.01,46.69398436212236,0.6579002367463082,-0.02516455017030239,7.69575834274292,10.208982467651367,17.90474271774292,2.6702879907247734e-08,-6.866454960174906e-09,0.4310981035232544,0.2124588042497635,0.10761623084545135,0.4918406903743744,0.4928317368030548,3.0,1.0
2017.6345536177184,24.102999999999998,964.818,172.95,58,1160000,0.005242593586444855,0.006774034351110458,0.01,23.74140627976436,0.7056397517205804,-0.03389463946223259,7.697464942932129,10.142879724502563,17.840347290039062,3.738403364650367e-08,3.814697002724188e-09,0.4112747311592102,0.21232417225837708,0.11824040114879608,0.5197659134864807,0.516258716583252,2.0,1.0
2067.6597159703583,27.459000000000003,976.7189999999998,283.8,59,1180000,0.008194108493626118,0.008194108493626118,0.01,46.91973243154538,0.8809008638570263,-0.05721673369407654,7.692609786987305,10.16976547241211,17.862377643585205,1.5258788677030566e-09,1.5258788677030566e-09,0.3262036144733429,0.18793664872646332,0.1879543662071228,0.8122520446777344,0.5761329531669617,1.0,0.0
2116.915695308853,27.756,995.0800000000003,306.4,60,1200000,0.008102594874799252,0.008102594874799252,0.01,17.533846063674634,0.35335661590953543,-0.0334661565721035,7.698639631271362,10.227081775665283,17.925723552703857,1.7929076889799944e-08,-1.1444091230217168e-09,0.54092937707901,0.20629224181175232,0.0683516263961792,0.4865054488182068,0.3813662827014923,1.0,0.0
2112.1138634664585,21.014000000000003,996.5559999999999,203.45,61,1220000,0.008121676743030548,0.008488908410072327,0.01,13.132448614934447,0.06500254351954171,-0.05592536926269531,7.755181074142456,10.165590047836304,17.92077326774597,1.5258788677030566e-09,-8.01086397217432e-09,0.3524283468723297,0.2093355506658554,0.1610231250524521,0.7555783987045288,0.5939804315567017,1.0,1.0
2080.5322724646676,9.722857142857142,997.2514285714284,30.333333333333332,62,1240000,0.007146173622459173,0.007145214360207319,0.01,36.46900472640991,0.11040265705128005,-0.036434244364500046,7.707150936126709,10.201982975006104,17.909136056900024,1.5258788677030566e-09,-2.7561187110336505e-08,0.38623300194740295,0.24105796217918396,0.13406987488269806,0.46283313632011414,0.6241257190704346,1.0,1.0
2051.4962376433364,5.359,993.7799999999997,0.0,63,1260000,0.007923047058284283,0.008210676722228527,0.01,17.997835183599193,0.1275116349754345,-0.05813811346888542,7.688872575759888,10.10846209526062,17.79733657836914,-1.5258788677030566e-09,-4.577636492086867e-09,0.3335062265396118,0.2207484096288681,0.179813414812088,0.7255891561508179,0.6619019508361816,1.0,1.0
2087.2865550210386,7.0561904761904755,992.7447619047618,0.0,64,1280000,0.007985459640622139,0.008091377094388008,0.01,26.961029523497174,0.3692386185952053,-0.03837742283940315,7.679928302764893,10.163345098495483,17.843275547027588,2.555847089524832e-08,-4.577636492086867e-09,0.4216572940349579,0.21721629798412323,0.11248917877674103,0.6322157382965088,0.5151488780975342,1.0,1.0
2083.9724462234944,10.607619047619048,961.959047619048,8.714285714285714,65,1300000,0.007478213869035244,0.007504171691834927,0.01,37.85782024723709,0.37705692778916877,-0.033784545958042145,7.681589603424072,10.183460474014282,17.865052461624146,3.204345588869728e-08,1.5258788677030566e-09,0.3280957043170929,0.23735938966274261,0.18579280376434326,0.5957320928573608,0.7234455943107605,1.0,1.0
2101.316624646793,14.66285714285714,940.075238095238,20.19047619047619,66,1320000,0.007963160052895546,0.007972605526447296,0.01,35.82932358759983,0.38575333484039187,-0.04369335249066353,7.707633018493652,10.120210647583008,17.82784605026245,1.4877318932349226e-08,1.1444091230217168e-09,0.39602142572402954,0.22024407982826233,0.12752418220043182,0.5657432079315186,0.5561418533325195,1.0,1.0
2083.9400696525413,17.054545454545455,928.637272727273,42.04545454545455,67,1340000,0.008061284199357033,0.008125299587845802,0.01,64.67440746513901,0.4441115671567097,-0.03321611136198044,7.701822996139526,10.194335460662842,17.896160364151,1.678466787780053e-08,6.103515470812226e-09,0.37217003107070923,0.21454569697380066,0.14439333975315094,0.6114068627357483,0.576472282409668,1.0,1.0
2122.704090116827,18.540000000000003,947.165,60.55,68,1360000,0.008284763433039188,0.008758069016039371,0.01,18.256334521664176,0.5681060258844856,-0.05219658091664314,7.676919221878052,10.167620420455933,17.844541788101196,3.356933575560106e-08,0.0,0.4265044033527374,0.20203904807567596,0.10994688421487808,0.599146842956543,0.47370919585227966,1.0,1.0
2199.361815297243,20.858999999999998,968.6219999999997,106.45,69,1380000,0.008673716336488724,0.009542975574731827,0.01,15.506500532976382,0.5704423495823411,-0.04045945778489113,7.674217462539673,10.104939222335815,17.7791588306427,1.754760781125242e-08,0.0,0.47867533564567566,0.1821160465478897,0.08728665113449097,0.9197268486022949,0.38045835494995117,1.0,1.0
2307.3171049639946,23.037,1000.0,141.9,70,1400000,0.008426527492702007,0.008974487893283367,0.01,14.90313987245985,0.5006219839594167,-0.0435442179441452,7.6769092082977295,10.155349493026733,17.832260608673096,3.662109193669494e-08,5.340575981449547e-09,0.4208858907222748,0.19053611159324646,0.11290188878774643,0.8180391788482666,0.4527025520801544,1.0,1.0
2360.0579159979748,24.906,1000.0,191.1,71,1420000,0.005497489590197802,0.007023985963314772,0.01,20.5858364281381,0.9353494057419953,-0.06598535180091858,7.6676459312438965,10.174278259277344,17.841926336288452,2.5939939973795845e-08,1.1444091896350983e-08,0.34998658299446106,0.1778138428926468,0.16327780485153198,0.7376102209091187,0.508059024810791,2.0,1.0
2383.113630316583,30.301904761904762,998.3561904761906,389.95238095238096,72,1440000,0.008983567357063293,0.008983567357063293,0.01,23.45777181030079,0.8334092863236263,-0.060921456664800644,7.675764322280884,10.047879695892334,17.72364568710327,-4.577636492086867e-09,1.0681151962899094e-08,0.28941652178764343,0.16511112451553345,0.2387719750404358,1.3327667713165283,0.5704964995384216,1.0,0.0
2369.273241509088,31.256999999999998,982.7400000000004,473.6,73,1460000,0.00855661928653717,0.00855661928653717,0.01,12.815403654013469,0.2869112484394365,-0.03307509794831276,7.661124229431152,10.12781047821045,17.788937091827393,-7.629394005448376e-09,9.918212917625624e-09,0.5644960999488831,0.19406379759311676,0.06276362389326096,0.6237977743148804,0.34378233551979065,1.0,0.0
2361.9958042057233,21.214000000000002,982.7400000000004,265.8,74,1480000,0.00859533715993166,0.008595799095928669,0.01,10.01526312099141,0.070698044157237,-0.05818697810173035,7.663891553878784,10.167279958724976,17.83117365837097,1.5258788677030566e-09,4.1961669694501325e-09,0.3489148020744324,0.19481219351291656,0.16428242623806,1.001201868057251,0.5583374500274658,1.0,1.0
