Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-0.1806458496187025,27.348000000000003,1000.0,889.75,13,260000,0.004205759,0.004377882804048313,0.9590311461763017,-1.0681151962899094e-08,17.153724431991577,8.568050146102905,25.721777200698853,0.0,-1.0681151962899094e-08,0.8787379264831543,0.3357647955417633,0.025900674983859062,0.11261661350727081,0.3093736171722412,1.0
-0.19129477487723306,32.581,1000.0,1132.9,14,280000,0.0050402815,0.0022211447293250257,0.85001016616062,-1.2207030053446033e-08,17.288038730621338,8.586666345596313,25.874706983566284,-3.051757735406113e-09,-6.103515470812226e-09,0.9473448991775513,0.3143530786037445,0.02228504791855812,0.12156534940004349,0.25728094577789307,1.0
-0.25006423263831196,29.673999999999996,1000.0,996.25,15,300000,0.0047335965,0.00407104678407525,1.000083188361423,-1.3732909920349812e-08,17.52873706817627,8.549264192581177,26.07800269126892,7.629394005448376e-09,0.0,0.97971510887146,0.3272426128387451,0.020836759358644485,0.10927506536245346,0.2609901428222656,1.0
-0.4154589917640378,36.439,1000.0,1286.15,16,320000,0.00504762,0.001957586655396209,1.009070127670932,-6.103515470812226e-09,17.39350128173828,8.549575328826904,25.94307851791382,3.051757735406113e-09,-3.051757735406113e-09,0.7308621406555176,0.3186843991279602,0.03744198754429817,0.17568059265613556,0.3170216679573059,1.0
-0.40084509070063634,38.301,1000.0,1357.85,17,340000,0.0060166344,0.0021391081955553786,0.8417568822195576,6.103515470812226e-09,17.597878456115723,8.59870958328247,26.196589708328247,-3.051757735406113e-09,0.0,0.681946337223053,0.30006319284439087,0.043006040155887604,0.18856053054332733,0.32006511092185974,1.0
-0.44644084660447536,35.822,1000.0,1272.3,18,360000,0.0045935125,0.001984557350370796,0.575037227181872,1.1062621929625038e-08,17.37374758720398,8.581357955932617,25.95510745048523,-8.01086397217432e-09,-3.051757735406113e-09,0.8874741196632385,0.32259395718574524,0.025393255054950714,0.14510777592658997,0.2735700309276581,1.0
-0.5064744201132315,25.863999999999997,1000.0,900.45,19,380000,0.0048827366,0.0015576833965120374,0.6158264337071947,-3.738403364650367e-08,17.386261224746704,8.5470290184021,25.93329358100891,-8.392333938900265e-09,-5.035400363340159e-08,0.831155002117157,0.30741381645202637,0.028951145708560944,0.13721637427806854,0.3037579357624054,1.0
-0.5275758348955272,26.934000000000005,1000.0,997.7,20,400000,0.005518746,0.00203705979062535,0.8493782050670332,-9.155272984173735e-09,17.13261890411377,8.596931457519531,25.72955322265625,1.5258788677030566e-09,1.2207030941624453e-08,0.8114327788352966,0.3120492398738861,0.030375592410564423,0.14937825500965118,0.27285709977149963,1.0
-0.5982159556530827,32.173,1000.0,1190.5,21,420000,0.005516821,0.002614103403657224,0.541424697998223,-2.8991697931246563e-08,17.19024109840393,8.5907301902771,25.780973434448242,3.433227480087453e-09,-2.7465819840699623e-08,0.8563706874847412,0.3238413333892822,0.027271322906017303,0.1492144614458084,0.264508455991745,1.0
-0.6140198152355998,31.311000000000007,1000.0,1030.0,22,440000,0.004231595,0.0028825693145382463,0.5607327272747732,-7.247924482811641e-09,17.680130004882812,8.58562159538269,26.265753984451294,-5.340575981449547e-09,-1.831054596834747e-08,0.7552635073661804,0.3365650475025177,0.03506169095635414,0.17233312129974365,0.3137235939502716,1.0
-0.5979592008569963,27.002999999999997,1000.0,865.25,23,460000,0.0051708193,0.0023182962384152043,0.7267130946847284,1.9454954980346884e-08,17.16456127166748,8.529495000839233,25.69405770301819,1.9073485846288207e-10,1.525878801089675e-08,0.815825343132019,0.32020217180252075,0.03004937246441841,0.16575631499290466,0.2705313563346863,1.0
-0.3051595450740752,41.06599999999999,1000.0,1555.9,24,480000,0.0054890593,0.004208750904991535,0.7411946121674434,-2.5177001816700795e-08,17.84472942352295,8.574480772018433,26.419212102890015,9.53674295089968e-09,-1.678466787780053e-08,0.8351532816886902,0.29749226570129395,0.02867460809648037,0.15350152552127838,0.2951934039592743,1.0
-0.3007085522616773,48.586,1000.0,1941.2,25,500000,0.005410156,0.0027642852468801674,0.9726449351401846,3.0517575133615082e-09,17.143322467803955,8.618803024291992,25.762128829956055,-8.392333938900265e-09,-9.155272984173735e-09,0.7071268558502197,0.3118310272693634,0.03999771922826767,0.2299736589193344,0.3108455538749695,1.0
-0.38850656960195684,54.79200000000001,1000.0,2157.55,26,520000,0.004894695,0.002665509780124423,0.9993791532554445,1.907348501362094e-09,18.22555899620056,8.543383598327637,26.768944263458252,2.2888182460434336e-09,3.051757735406113e-09,0.7677817344665527,0.31898224353790283,0.033927690237760544,0.16521228849887848,0.3179059624671936,1.0
-0.580191975582793,52.088,1000.0,2040.45,27,540000,0.004781747,0.004184566877387867,0.8226257063970445,-2.0599363992346298e-08,16.411643505096436,8.58478331565857,24.99643063545227,9.155272984173735e-09,-3.051757735406113e-09,0.7791202664375305,0.3185884952545166,0.032947372645139694,0.15205001831054688,0.3260411322116852,1.0
-0.5908424586359883,46.34799999999999,1000.0,1771.55,28,560000,0.005010313,0.0033933079402573454,1.1004170278834688,-1.2207030941624453e-08,18.253095149993896,8.606356620788574,26.859453916549683,8.392333938900265e-09,0.0,0.7558281421661377,0.3071267008781433,0.03500932455062866,0.16244202852249146,0.32394343614578247,1.0
-0.5118851729852748,47.629999999999995,1000.0,1746.3,29,580000,0.0053511206,0.006008847321199763,0.9633193886773601,-6.484984993448961e-09,16.75873851776123,8.577932596206665,25.336674213409424,3.8146971692576415e-10,0.0,0.8225530982017517,0.31192702054977417,0.029559830203652382,0.12753304839134216,0.33638373017311096,1.0
-0.39466561621800494,51.68000000000001,1000.0,1906.45,30,600000,0.0051101837,0.00521633542457204,0.9418082684658136,-2.2888183792701966e-08,16.779247522354126,8.572208881378174,25.35145902633667,1.525878801089675e-08,0.0,0.8637796640396118,0.31728866696357727,0.026805497705936432,0.165273517370224,0.3187426030635834,1.0
-0.43558109973819636,41.090999999999994,1000.0,1557.5,31,620000,0.0044571115,0.002385187314179649,0.6322224803790925,-3.890990996069377e-08,18.16801428794861,8.57174301147461,26.73975920677185,-5.340575981449547e-09,-4.806518560940276e-08,0.7868094444274902,0.3328983783721924,0.03230655938386917,0.176182359457016,0.3228546679019928,1.0
-0.6799596523269109,33.44199999999999,1000.0,1259.3,32,640000,0.0055170865,0.002459884541343518,0.7776608707988338,-2.1362303925798187e-08,16.769418239593506,8.59241247177124,25.36183261871338,9.155272984173735e-09,-1.831054596834747e-08,0.739913284778595,0.30608099699020386,0.036531560122966766,0.2193586528301239,0.29014480113983154,1.0
-0.9512905747880337,27.254,1000.0,918.55,33,660000,0.004594014,0.004560327382942151,0.8047520853911235,3.051757735406113e-09,17.5494167804718,8.574195146560669,26.12361454963684,0.0,2.1362303925798187e-08,0.9213876724243164,0.33021634817123413,0.023558359593153,0.1460905224084854,0.28190261125564575,1.0
-0.9305015924424552,33.18899999999999,1000.0,1127.75,34,680000,0.0053856494,0.0031632862260689734,1.1026881376649165,2.8228757997794673e-08,16.930002450942993,8.561072826385498,25.491077423095703,7.629394338515283e-10,1.2207030941624453e-08,0.9091168642044067,0.30339425802230835,0.024198610335588455,0.14895783364772797,0.2764684855937958,1.0
-0.9288959609642008,43.07299999999999,1000.0,1581.8,35,700000,0.004725022,0.003174733384482705,0.9478923998820554,-4.2724607851596375e-08,17.839556455612183,8.550350904464722,26.389909267425537,7.629394005448376e-09,-2.5939939973795845e-08,0.9321213364601135,0.3148069381713867,0.023018918931484222,0.13738782703876495,0.28107917308807373,1.0
-0.8341694654538003,50.571999999999996,1000.0,1968.25,36,720000,0.004375646,0.0033299022449097436,1.0265180119093815,-1.0681151962899094e-08,17.36356496810913,8.582435607910156,25.94600248336792,1.3732909920349812e-08,3.051757735406113e-09,0.8159065842628479,0.32727351784706116,0.03004339337348938,0.1663655936717987,0.2958466708660126,1.0
-0.692764791404134,51.842999999999996,1000.0,2059.3,37,740000,0.0054865656,0.003564760548946489,1.10121456834541,-6.1035150267230165e-09,16.92225480079651,8.582207202911377,25.50446391105652,-3.814697002724188e-09,-1.678466787780053e-08,0.7535986304283142,0.305980384349823,0.03521677851676941,0.19602413475513458,0.31824201345443726,1.0
-0.6950895575480847,44.723,1000.0,1739.2,38,760000,0.004879318,0.0030497926039692418,0.9609257123842361,2.2888183792701966e-08,17.57347011566162,8.56874704360962,26.14221954345703,7.629394005448376e-09,2.9754637864698452e-08,0.6456774473190308,0.31987884640693665,0.04797319695353508,0.2618758976459503,0.3137839138507843,1.0
-0.8492807853177051,33.714,1000.0,1187.35,39,780000,0.0051354733,0.002505169720477929,0.8687164439707046,-3.509521206979116e-08,17.47179937362671,8.533730745315552,26.005531787872314,5.340575981449547e-09,-3.05175760217935e-08,0.7598061561584473,0.31029462814331055,0.03464369848370552,0.19625961780548096,0.31464093923568726,1.0
-0.8033417180717413,32.653000000000006,1000.0,1128.4,40,800000,0.005465376,0.0057641791099694315,0.9160535659759668,-4.577636492086867e-09,19.21605086326599,8.527018785476685,27.743071794509888,1.0681151962899094e-08,6.103515470812226e-09,0.9908349514007568,0.3066662549972534,0.0203716941177845,0.12138792127370834,0.30249497294425964,1.0
-0.6228826194170198,32.419,1000.0,1105.65,41,820000,0.0049890555,0.004321643664904983,0.7713690650501069,3.814697180359872e-08,16.920538902282715,8.51487135887146,25.43541169166565,-9.155272984173735e-09,3.509521562250484e-08,0.9628658890724182,0.3136127293109894,0.021572386845946312,0.1416560262441635,0.29640910029411316,1.0
-0.6461844281982302,26.996,1000.0,865.75,42,840000,0.0052222004,0.0032018157577877685,0.787109094364628,-1.2111664560165991e-08,17.71016836166382,8.505061864852905,26.215231895446777,-1.7833709620163063e-08,-2.5939939973795845e-08,0.8578020930290222,0.31032389402389526,0.027180388569831848,0.17553484439849854,0.30105555057525635,1.0
-0.997142780122952,24.553000000000004,1000.0,776.15,43,860000,0.0040190993,0.0031816180254136965,0.6592330770887387,-1.0681151962899094e-08,18.30373454093933,8.481405258178711,26.785141706466675,4.577636492086867e-09,-3.051757735406113e-09,0.846360981464386,0.3434416949748993,0.027920203283429146,0.1600959151983261,0.3253258466720581,1.0
-1.1226424679422893,23.909,1000.0,751.35,44,880000,0.0047658873,0.004065628293130523,0.725368118248168,-6.1035150267230165e-09,18.03132724761963,8.567368984222412,26.598698139190674,-3.814697002724188e-09,-6.103515470812226e-09,0.8135307431221008,0.3211688995361328,0.030219128355383873,0.17111003398895264,0.3347838521003723,1.0
-0.8717602751583907,24.869,1000.0,792.1,45,900000,0.0050964775,0.003521922181633295,0.7114988167764275,-1.7070769686711174e-08,17.138721466064453,8.562034368515015,25.7007577419281,7.629394338515283e-10,-1.1062621929625038e-08,0.8649265170097351,0.3076399564743042,0.026734458282589912,0.17455017566680908,0.2912310063838959,1.0
-0.7500094207710737,28.619,1000.0,988.7,46,920000,0.004946362,0.004564364898837154,0.7415877458775879,7.629394005448376e-09,17.481400728225708,8.607861995697021,26.089264392852783,0.0,3.051757735406113e-09,0.9031257033348083,0.3100520670413971,0.02452073059976101,0.14442571997642517,0.29006344079971313,1.0
-0.7743442101896582,30.878999999999998,1000.0,1136.45,47,940000,0.0046570157,0.0028169869636571047,0.6893476093840447,6.103515470812226e-09,17.7213191986084,8.61179518699646,26.333117246627808,-4.577636492086867e-09,-1.5258788677030566e-09,0.842943549156189,0.3248209059238434,0.028147049248218536,0.17953813076019287,0.28910911083221436,1.0
-0.9555700439291884,24.449000000000005,1000.0,866.8,48,960000,0.00407415,0.003200253037065505,0.607603765274309,-4.730224389959403e-08,17.2446711063385,8.599197387695312,25.843870639801025,9.155272984173735e-09,-4.2724607851596375e-08,0.9065506458282471,0.3407944142818451,0.024335801601409912,0.1600218117237091,0.2863946557044983,1.0
-1.123703472570497,16.990000000000002,1000.0,496.5,49,980000,0.0065150433,0.003486021827301307,0.6368363100821804,-1.5258785346361492e-09,17.283605575561523,8.610238552093506,25.893846035003662,9.155272984173735e-09,-6.103515470812226e-09,0.8335989713668823,0.25463587045669556,0.02878163754940033,0.15758495032787323,0.3054656684398651,1.0
-1.0282682476442957,23.607,1000.0,818.95,50,1000000,0.0063738865,0.003446311898422754,0.7095441321278834,-1.3732909920349812e-08,17.80362820625305,8.595420598983765,26.399051427841187,4.959106458812812e-09,-1.0681151962899094e-08,0.8509701490402222,0.28063565492630005,0.027618570253252983,0.13955864310264587,0.32978320121765137,1.0
-0.7495148789123818,37.395,1000.0,1479.75,51,1020000,0.005499185,0.005319140025616214,0.8683295569222444,6.103515470812226e-09,17.053332090377808,8.57056713104248,25.623902082443237,-3.051757735406113e-09,1.5258788677030566e-09,0.9769098162651062,0.3023104667663574,0.020956601947546005,0.12102387845516205,0.30562785267829895,1.0
-0.32227968487998115,46.397000000000006,1000.0,1885.2,52,1040000,0.004962163,0.006040377409796521,0.8132263604432914,-1.3732909920349812e-08,17.17765736579895,8.609333276748657,25.786993503570557,-7.629394338515283e-10,-1.831054596834747e-08,0.700152575969696,0.3157311975955963,0.040798526257276535,0.17897354066371918,0.3927750289440155,1.0
-0.3132352035734824,47.903999999999996,1000.0,1886.4,53,1060000,0.0052201147,0.004060861239488575,0.8609086456192527,1.2207030941624453e-08,17.362016916275024,8.59073781967163,25.952758073806763,0.0,1.2207030941624453e-08,0.9532541036605835,0.3107905387878418,0.02200961299240589,0.14190807938575745,0.281205952167511,1.0
-0.6276714454187737,47.411,1000.0,1770.5,54,1080000,0.0051185456,0.005106791512963546,0.9104366102985516,-2.0599365768703137e-08,17.17151951789856,8.58974838256836,25.76127028465271,6.103515470812226e-09,-6.103515470812226e-09,0.9843855500221252,0.31478995084762573,0.020639507099986076,0.14894528687000275,0.2682522237300873,1.0
-0.5138855678214517,49.861000000000004,1000.0,1873.35,55,1100000,0.004978237,0.005942798727992803,0.8499000803110706,-1.678466787780053e-08,17.53068518638611,8.597064733505249,26.12775206565857,7.629394005448376e-09,-1.2207030941624453e-08,0.7463836669921875,0.31605973839759827,0.03590092062950134,0.14640671014785767,0.4045892357826233,1.0
-0.40309263621870306,40.704,1000.0,1539.15,56,1120000,0.0052091484,0.005055431212049428,0.6092378008327667,-4.0435789827597546e-08,17.333773136138916,8.604604005813599,25.938379764556885,3.051757735406113e-09,-3.814697180359872e-08,0.8555130362510681,0.3200456500053406,0.027326032519340515,0.1625354140996933,0.30679160356521606,1.0
-0.5059771206035255,32.501000000000005,1000.0,1204.75,57,1140000,0.004668861,0.004808489371470775,0.7371115365225798,-1.907348590179936e-08,16.98498249053955,8.60420536994934,25.58919072151184,-4.577636492086867e-09,-1.831054596834747e-08,0.7720730304718018,0.32406336069107056,0.03355158865451813,0.17063508927822113,0.3432699739933014,1.0
-0.7416898050494819,30.996999999999996,1000.0,1084.4,58,1160000,0.0042212196,0.004976550641374746,0.6205553773482134,1.2207030053446033e-08,17.45344114303589,8.580316305160522,26.033761024475098,-1.0681151962899094e-08,5.7220459481754915e-09,1.0201387405395508,0.3372079133987427,0.019218137487769127,0.14925000071525574,0.2506101429462433,1.0
-0.7905230447359728,31.130000000000003,1000.0,1043.85,59,1180000,0.004857465,0.004559578096114431,0.6357382055490639,-4.1198727984692596e-08,17.347768545150757,8.584890604019165,25.93266201019287,-3.051757735406113e-09,-3.662109193669494e-08,0.8815683722496033,0.3224126100540161,0.02573462389409542,0.13179679214954376,0.32089242339134216,1.0
-0.682382051270542,28.630000000000003,1000.0,925.7,60,1200000,0.0049882047,0.004429483711333933,0.6245149480878928,7.629394005448376e-09,17.514858961105347,8.587504863739014,26.10236644744873,-6.103515470812226e-09,0.0,0.887819230556488,0.32004621624946594,0.025373520329594612,0.17250296473503113,0.2972566783428192,1.0
-0.5918889240584548,31.141999999999996,1000.0,1068.1,61,1220000,0.005069018,0.004506493076699886,0.769327840607637,1.831054596834747e-08,17.31482982635498,8.571988105773926,25.88681983947754,-8.392333938900265e-09,1.2207030941624453e-08,0.7911138534545898,0.30626827478408813,0.03195595741271973,0.19220781326293945,0.33888301253318787,1.0
-0.659185747583886,38.931,1000.0,1443.8,62,1240000,0.004304808,0.004138523029982095,0.8089673438079797,-7.629394005448376e-09,17.521743535995483,8.575769901275635,26.09751582145691,4.577636492086867e-09,-1.831054596834747e-08,0.9674418568611145,0.33195146918296814,0.02136879414319992,0.1436520516872406,0.2926744818687439,1.0
-0.8396460653458101,36.94199999999999,1000.0,1392.15,63,1260000,0.005224643,0.003384183687276569,0.773314587230895,-1.1444091008172563e-08,17.518439054489136,8.58702301979065,26.105464220046997,-3.051757735406113e-09,-1.678466787780053e-08,0.7874011397361755,0.3128972053527832,0.03225802630186081,0.190481498837471,0.3325900733470917,1.0
-0.9433985000842334,37.608999999999995,1000.0,1412.25,64,1280000,0.0048543233,0.003920697265565633,0.6766117959075673,1.3351439953623867e-09,17.059160470962524,8.58349084854126,25.642653465270996,-7.629394005448376e-09,-6.103515470812226e-09,0.732850968837738,0.323055237531662,0.03723904862999916,0.22863700985908508,0.3514547348022461,1.0
-1.0148694232792514,27.100000000000005,1000.0,961.55,65,1300000,0.0041894065,0.0030862077366216644,0.5805124766887373,-5.035400363340159e-08,16.737854957580566,8.59578800201416,25.333645582199097,-3.051757735406113e-09,-5.035400363340159e-08,0.8036730289459229,0.3314136266708374,0.03096500039100647,0.17382539808750153,0.3329523205757141,1.0
-1.0048153571331477,21.205999999999996,1000.0,638.7,66,1320000,0.003981012,0.003415341408638533,0.6804101191318719,-1.831054596834747e-08,17.449384927749634,8.57900857925415,26.028395891189575,3.051757735406113e-09,-2.4414061883248905e-08,0.8836100697517395,0.33779817819595337,0.025615833699703217,0.1310034990310669,0.3455306589603424,1.0
-0.8808393357707816,26.736999999999995,1000.0,867.75,67,1340000,0.004526224,0.0033461303837229585,0.8470711422384165,-2.1362303925798187e-08,17.64977264404297,8.602318525314331,26.25209403038025,7.629394005448376e-09,-1.2207030941624453e-08,0.8545189499855042,0.33069026470184326,0.02738964557647705,0.15633811056613922,0.3362898528575897,1.0
-0.8019631188660469,34.150000000000006,1000.0,1213.4,68,1360000,0.0047155595,0.004007903914631694,0.6885063115198901,-2.5939939973795845e-08,17.207385778427124,8.571687459945679,25.779074907302856,1.5258788677030566e-09,-2.7465819840699623e-08,0.9012834429740906,0.3281758725643158,0.02462107501924038,0.14863184094429016,0.3048231601715088,1.0
-0.9207175343393386,24.674999999999997,1000.0,867.4,69,1380000,0.005039145,0.003953189650331001,0.5367421058522668,-1.2969970875076342e-08,17.000606775283813,8.585193634033203,25.585802793502808,0.0,-1.4495848965623281e-08,0.9897922277450562,0.32709768414497375,0.02041463926434517,0.12501676380634308,0.29081666469573975,1.0
-1.1049680364252599,12.477000000000002,1000.0,376.2,70,1400000,0.0061311857,0.004401860626230526,0.5894315174430799,-1.1062621929625038e-08,17.42067289352417,8.57406759262085,25.99474263191223,2.861022807554292e-10,0.0,0.873350203037262,0.2772175371646881,0.026221226900815964,0.15108105540275574,0.31741854548454285,1.0
-1.0991606958166646,17.726999999999997,1000.0,584.25,71,1420000,0.005605046,0.004007867145927469,0.5419124143898107,-1.277923544762416e-08,16.80107545852661,8.574036836624146,25.37511420249939,-1.2969969986897922e-08,-2.4414061883248905e-08,0.7344812154769897,0.2960974872112274,0.03707391768693924,0.17626763880252838,0.40313825011253357,1.0
-0.6674509744547363,26.55,1000.0,925.4,72,1440000,0.005140421,0.008100739761202293,0.7135035571778656,1.0681151962899094e-08,16.910852432250977,8.569517612457275,25.480372428894043,-6.103515470812226e-09,0.0,0.8319248557090759,0.3136601746082306,0.028897589072585106,0.12208917737007141,0.37012121081352234,1.0
-0.5344728066457399,27.2,1000.0,950.65,73,1460000,0.004409744,0.0052875972462663795,0.581807192647533,1.831054596834747e-08,17.662458419799805,8.57199215888977,26.234452486038208,-6.866454960174906e-09,1.0681151962899094e-08,0.8130181431770325,0.3290080726146698,0.030257243663072586,0.21704739332199097,0.3339656889438629,1.0
-0.5221913597377784,26.635,1000.0,916.65,74,1480000,0.004021616,0.0045626489495989055,0.5055628506431155,-6.103515470812226e-09,16.82460618019104,8.57529592514038,25.399904489517212,1.5258788677030566e-09,-1.2207030941624453e-08,0.9509215950965881,0.3410129249095917,0.022117720916867256,0.10660305619239807,0.34255003929138184,1.0
-0.6097658995673918,24.950999999999997,1000.0,802.1,75,1500000,0.0041838335,0.003397577865624646,0.5893300225020973,4.577636492086867e-09,17.457767963409424,8.56910228729248,26.026872158050537,0.0,-4.577636492086867e-09,0.8860077261924744,0.3380277454853058,0.02547738328576088,0.15010416507720947,0.2989519536495209,1.0
-0.847596100254037,22.759999999999998,1000.0,738.4,76,1520000,0.005161653,0.003558457449707351,0.5190231365762699,-1.5258788677030566e-09,18.607634782791138,8.589892625808716,27.197529315948486,0.0,-4.577636492086867e-09,0.8821538090705872,0.3101886808872223,0.02570047602057457,0.1549687385559082,0.3185928165912628,1.0
-1.0270781897009107,26.950999999999993,1000.0,983.45,77,1540000,0.005403836,0.006314749977474284,0.6868808185408829,3.05175760217935e-08,16.909631490707397,8.579899549484253,25.489532709121704,-7.629394005448376e-09,2.4414061883248905e-08,0.6713948845863342,0.30856773257255554,0.044368404895067215,0.15127263963222504,0.49827584624290466,1.0
-1.0578830849317078,28.097,1000.0,1059.7,78,1560000,0.0042135995,0.005241183243294478,0.46850357059460535,3.051757735406113e-09,17.494309902191162,8.603267908096313,26.097580432891846,0.0,7.629394338515283e-10,0.7281985282897949,0.33236420154571533,0.037716399878263474,0.15594235062599182,0.4169686734676361,1.0
-1.1021220964382024,25.339999999999996,1000.0,857.95,79,1580000,0.0049287993,0.004383663069842395,0.5364185928918753,3.8146978909026075e-09,17.55102038383484,8.5664644241333,26.11748695373535,-1.3732909920349812e-08,-4.577636492086867e-09,0.8354979157447815,0.32214078307151794,0.028650954365730286,0.15103305876255035,0.3262360990047455,1.0
-1.2682107702665195,18.438000000000002,1000.0,504.6,80,1600000,0.0046973233,0.004682255266560538,0.41148103571431655,-1.983642405889441e-08,17.388304948806763,8.588967084884644,25.97727394104004,-1.5258788677030566e-09,-9.155272984173735e-09,0.7811051607131958,0.3241117000579834,0.03278014436364174,0.13053593039512634,0.41493991017341614,1.0
-1.0982850212291566,19.047000000000004,1000.0,552.15,81,1620000,0.0053805388,0.005142060445864821,0.4188319124518686,-9.155272984173735e-09,16.82761573791504,8.567360401153564,25.394978046417236,-1.5258788677030566e-09,-7.629394005448376e-09,0.9106517434120178,0.29839953780174255,0.024117104709148407,0.13441377878189087,0.3276768922805786,1.0
-0.8038262782162079,21.793,1000.0,687.2,82,1640000,0.005895501,0.0049596770690267635,0.6270137485804831,4.577636492086867e-09,16.890660762786865,8.575542688369751,25.466205835342407,3.051757735406113e-09,1.525878801089675e-08,0.8970057964324951,0.2932036221027374,0.024856463074684143,0.14611171185970306,0.32686927914619446,1.0
-0.4693101262918734,29.488000000000007,1000.0,1027.85,83,1660000,0.0044998345,0.004817874305051081,0.627804771065712,-7.247924482811641e-09,16.71027183532715,8.512303113937378,25.222583055496216,8.77380390562621e-09,-9.155272984173735e-09,0.8587350845336914,0.3313615918159485,0.02712135761976242,0.17054544389247894,0.33002495765686035,1.0
