Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1495.590337482846,25.509999999999998,1000.0,208.15,85,1700000,0.0075459117,76.85075755514157,0.5671567672567003,3.433227480087453e-09,6.80859112739563,8.487708806991577,15.296301364898682,-4.959106458812812e-09,-5.912780487449254e-09,0.5101404190063477,0.22005470097064972,0.07685116678476334,0.33622002601623535,0.5318072438240051,1.0
1481.0929625624224,26.323999999999995,1000.0,283.15,86,1720000,0.008181909,74.30662996207073,0.315867278093745,-6.103515470812226e-09,6.810163259506226,8.477375268936157,15.287540197372437,7.629394005448376e-09,-2.2888182460434336e-09,0.5586143732070923,0.19829975068569183,0.06409227848052979,0.4625011384487152,0.41742372512817383,1.0
1448.5964235429772,19.294999999999998,1000.0,199.35,87,1740000,0.007342489,69.82536980027606,0.12353024173314404,0.0,6.814800977706909,8.50748610496521,15.322288513183594,-7.629394005448376e-09,-7.247924482811641e-09,0.5540165901184082,0.23915107548236847,0.06516049802303314,0.40849196910858154,0.4316677153110504,1.0
1466.913236802708,10.437000000000001,1000.0,20.7,88,1760000,0.007127354,87.18537824108343,0.1730907617765627,-3.051757957450718e-09,6.826441049575806,8.484703302383423,15.311146020889282,7.629394338515283e-10,-4.577636492086867e-09,0.6171538233757019,0.2452877163887024,0.05251012742519379,0.38229143619537354,0.39744988083839417,1.0
1480.446107645044,8.239999999999998,1000.0,0.0,89,1780000,0.0067942375,102.7161674809304,0.14936281923845315,7.629394893626795e-10,6.818725824356079,8.492210865020752,15.310938119888306,4.577636492086867e-09,-1.1444091230217168e-09,0.6139364838600159,0.2593207061290741,0.053061921149492264,0.40519052743911743,0.4223901629447937,1.0
1508.1827589598747,10.381,1000.0,0.3,90,1800000,0.0072550853,82.00804738451721,0.21554942623635007,2.6702879907247734e-09,6.820796489715576,8.47875714302063,15.29955506324768,0.0,-2.6702879907247734e-09,0.6133484840393066,0.23581597208976746,0.053163714706897736,0.4469570517539978,0.3844730854034424,1.0
1529.5481823330422,13.944000000000003,1000.0,19.4,91,1820000,0.0072522317,121.12481765018147,0.3317524129133316,-3.2424924967244806e-09,6.8254899978637695,8.484629154205322,15.310120820999146,7.629394338515283e-10,7.247924482811641e-09,0.5988856554031372,0.2417328953742981,0.05576247721910477,0.4660452902317047,0.4036378264427185,1.0
1555.6272947650987,20.897000000000002,1000.0,131.95,92,1840000,0.007071818,60.13580194218144,0.49103724392736037,-1.5640258865801115e-08,6.810286521911621,8.47895884513855,15.289246797561646,-3.051757735406113e-09,-1.831054596834747e-08,0.5299572348594666,0.24911156296730042,0.07121118903160095,0.4026055932044983,0.47005972266197205,1.0
1583.7231039312535,29.714,1000.0,373.15,93,1860000,0.007994726,65.38069432799225,0.6620409176228153,9.155272984173735e-09,6.802250385284424,8.490817308425903,15.29306936264038,6.866454960174906e-09,8.01086397217432e-09,0.5553100109100342,0.1883554607629776,0.06485730409622192,0.4253781735897064,0.4465084969997406,1.0
1597.7810845106126,32.488,1000.0,480.2,94,1880000,0.008066015,94.43430095721202,0.3808973284189109,-6.484984993448961e-09,6.807703256607056,8.508905410766602,15.316610336303711,1.5258788677030566e-09,-3.051757735406113e-09,0.5267635583877563,0.1924232393503189,0.07207728922367096,0.44117507338523865,0.47374677658081055,1.0
1543.4872406066563,23.79,1000.0,302.05,95,1900000,0.007485937,142.56173676958508,0.12226431284835385,9.155273872352154e-09,6.822947025299072,8.504919528961182,15.327867984771729,-3.8146971692576415e-10,1.4305114426349519e-08,0.5831860303878784,0.23515062034130096,0.0588051974773407,0.3530624806880951,0.4540794789791107,1.0
1454.02876661034,10.549,1000.0,50.45,96,1920000,0.0077427775,62.35231850557267,0.06370167316050286,1.4114379887075756e-08,6.82852578163147,8.48729157447815,15.315819263458252,-4.577636492086867e-09,3.814697002724188e-09,0.5906779170036316,0.2265276461839676,0.05732294172048569,0.463530570268631,0.3835045099258423,1.0
1406.3848885346583,4.106,1000.0,0.0,97,1940000,0.0071133254,102.21233028484758,0.07244700949615354,4.7683719195390495e-09,6.809914827346802,8.492648124694824,15.30256462097168,-3.051757735406113e-09,9.155272984173735e-09,0.6183462738990784,0.24422049522399902,0.052307795733213425,0.5011705756187439,0.3949574828147888,1.0
1451.958922652994,3.525000000000001,1000.0,0.0,98,1960000,0.0076259556,62.01067136958906,0.08059696425345673,1.1825560974898508e-08,6.827395439147949,8.50028109550476,15.327678442001343,-2.2888182460434336e-09,3.051757735406113e-09,0.5051437616348267,0.2331186830997467,0.07837904244661331,0.4501022696495056,0.46148979663848877,1.0
1478.0012847908706,4.777999999999999,1000.0,0.0,99,1980000,0.0075477217,48.16516794520579,0.08360042621612929,-9.53674295089968e-09,6.809661626815796,8.476584196090698,15.286247491836548,3.051757735406113e-09,-6.6757199768119335e-09,0.5555676221847534,0.23691163957118988,0.06479717046022415,0.4627925157546997,0.42643165588378906,1.0
1508.1343537436878,6.636000000000001,1000.0,0.0,100,2000000,0.0070574335,90.25433671216297,0.13190545183220867,-1.0490417423625331e-08,6.809446096420288,8.47627878189087,15.285726308822632,6.866454960174906e-09,-1.1444091230217168e-09,0.6654984354972839,0.24291910231113434,0.04515811800956726,0.37752190232276917,0.3650183081626892,1.0
1531.7075036079025,9.391,1000.0,0.0,101,2020000,0.006894785,137.1376424795503,0.19467536887260758,-1.6403198799253005e-08,6.815347194671631,8.46555757522583,15.280906438827515,3.8146971692576415e-10,-3.051757735406113e-09,0.5778700113296509,0.2467217594385147,0.05989210307598114,0.4014560282230377,0.42695027589797974,1.0
1551.3850128247368,12.601,1000.0,0.0,102,2040000,0.0073844045,56.25485186728702,0.2100744980820425,2.1362303925798187e-08,6.81399941444397,8.494544982910156,15.30854606628418,-1.831054596834747e-08,4.577636492086867e-09,0.5357274413108826,0.24162261188030243,0.06968545913696289,0.3965461254119873,0.4510177969932556,1.0
1543.5082591386188,15.076000000000002,1000.0,6.25,103,2060000,0.0076053916,110.99582312881567,0.28014248512732753,-5.340575981449547e-09,6.808756589889526,8.484925746917725,15.293684720993042,-3.051757735406113e-09,8.392333938900265e-09,0.4983789622783661,0.23395636677742004,0.08052125573158264,0.536672830581665,0.4694346785545349,1.0
1539.4804401958995,18.509999999999998,1000.0,58.35,104,2080000,0.007713013,65.55090551923035,0.36052086812675377,1.2588500908350397e-08,6.814835548400879,8.501090049743652,15.315927505493164,-7.629394338515283e-10,1.4114379887075756e-08,0.5603979229927063,0.23242081701755524,0.06368497014045715,0.5218453407287598,0.41474246978759766,1.0
1566.617855494808,23.770999999999997,1000.0,159.7,105,2100000,0.0077291504,81.74127975937667,0.48005086727392904,1.754760603489558e-08,6.814802169799805,8.502751111984253,15.317554950714111,-4.577636492086867e-09,-1.907348501362094e-09,0.5516646504402161,0.22310520708560944,0.06571727991104126,0.5086257457733154,0.40442177653312683,1.0
1644.911444407408,29.668,1000.0,325.7,106,2120000,0.008089958,63.8176777930776,0.5986959121409495,-6.675719532722724e-09,6.819037437438965,8.496903896331787,15.315943241119385,1.2207030941624453e-08,5.722045615108584e-10,0.5681065320968628,0.1911638081073761,0.06196841225028038,0.5851218104362488,0.42276373505592346,1.0
1654.1270754018751,29.980999999999995,1000.0,384.6,107,2140000,0.008425057,71.08417957937641,0.27993559260277234,2.1934509319976314e-08,6.806591987609863,8.504106521606445,15.310700178146362,0.0,-4.1961669694501325e-09,0.5604583621025085,0.17949187755584717,0.06367123126983643,0.4391891062259674,0.4073229432106018,1.0
1624.0130923719457,22.509999999999998,1000.0,248.0,108,2160000,0.008206033,73.28253137624947,0.13227805550311023,-3.2234190427971043e-08,6.814923286437988,8.488277196884155,15.303202390670776,7.629394005448376e-09,-1.3065338144713223e-08,0.4828849136829376,0.19074496626853943,0.08577144145965576,0.6284380555152893,0.4473901689052582,1.0
1558.7845906839755,10.702,1000.0,29.85,109,2180000,0.0074966503,91.18881751139452,0.05213219777556362,-1.2969969986897922e-08,6.814407587051392,8.499296188354492,15.313705444335938,6.103515470812226e-09,-4.577636492086867e-09,0.5621190071105957,0.22908318042755127,0.06329558044672012,0.4634310007095337,0.40753501653671265,1.0
1520.4819388503518,4.641,1000.0,0.05,110,2200000,0.007886563,79.73417049547669,0.06627809268535133,1.6117095213985522e-08,6.7928547859191895,8.477836847305298,15.270694732666016,-6.866454960174906e-09,-5.1498409980865745e-09,0.5770695209503174,0.1984853297472,0.060058385133743286,0.7530828714370728,0.343953937292099,1.0
1519.7640244143863,4.031000000000001,1000.0,0.0,111,2220000,0.0077102915,42.331516399505034,0.10206811236822681,-7.629394893626795e-09,6.80489444732666,8.474830150604248,15.279727220535278,-1.5258788677030566e-09,-8.77380390562621e-09,0.44973018765449524,0.22864647209644318,0.0988839641213417,0.634702742099762,0.5084081292152405,1.0
1551.0609632002388,6.6579999999999995,1000.0,0.0,112,2240000,0.0072309286,147.5748571480915,0.14905647049141918,4.577636936176077e-09,6.80100679397583,8.49709701538086,15.298105716705322,0.0,-1.9073485846288207e-10,0.5652471780776978,0.2283213585615158,0.06259693950414658,0.44954171776771545,0.4039318859577179,1.0
1583.4798170248755,9.580000000000002,1000.0,0.1,113,2260000,0.0077621867,40.312459072489645,0.20008287740645894,2.5177001816700795e-08,6.822521448135376,8.473814010620117,15.296336889266968,-1.678466787780053e-08,1.907348501362094e-09,0.49013954401016235,0.22497209906578064,0.08325120061635971,0.5284811854362488,0.4589960277080536,1.0
1603.9479888799701,12.703,1000.0,8.5,114,2280000,0.0071952324,166.43441279223012,0.2612705725820581,1.7166136956348055e-08,6.807283401489258,8.49463415145874,15.301919221878052,-3.814697002724188e-09,6.103515470812226e-09,0.4837956726551056,0.24146537482738495,0.08544880151748657,0.5634077191352844,0.49910610914230347,1.0
1601.166636796857,15.387,1000.0,16.0,115,2300000,0.007940092,46.48487732577476,0.23803120602847663,1.9073489454513037e-09,6.823779344558716,8.502745866775513,15.326526880264282,-4.959106458812812e-09,-5.340575981449547e-09,0.5318166613578796,0.20170757174491882,0.07071410119533539,0.535089373588562,0.37928029894828796,1.0
1617.5668171188686,18.488,1000.0,29.5,116,2320000,0.007664268,57.65335305268597,0.355589828331759,1.4495848965623281e-08,6.81850790977478,8.479700565338135,15.298210144042969,-4.577636492086867e-09,1.2588500908350397e-08,0.6268799304962158,0.2169923186302185,0.05089335888624191,0.49382349848747253,0.3461465537548065,1.0
1652.8907814049167,23.133000000000003,1000.0,122.85,117,2340000,0.007866214,67.2165737531747,0.4709254023185961,1.4495848965623281e-08,6.809453964233398,8.48134708404541,15.29080581665039,7.629394338515283e-10,2.1362303925798187e-08,0.5240005254745483,0.2148142009973526,0.0728394165635109,0.6072551012039185,0.4099503457546234,1.0
1680.7960750705417,29.941999999999997,1000.0,321.5,118,2360000,0.008368354,71.76501605343667,0.6139137776983772,2.3651121949797016e-08,6.804424524307251,8.482202053070068,15.286629438400269,7.629394005448376e-09,1.754760781125242e-08,0.4861137568950653,0.17554107308387756,0.08463580161333084,0.4945415258407593,0.4306110441684723,1.0
1661.6695334659992,31.169999999999998,1000.0,424.5,119,2380000,0.0084383935,104.2573016962428,0.2898477945168307,-6.6757199768119335e-09,6.800675392150879,8.46213960647583,15.262816905975342,6.866454960174906e-09,-4.959106458812812e-09,0.500515341758728,0.18090924620628357,0.07983534783124924,0.5329508781433105,0.42826446890830994,1.0
1628.1670560476896,23.398,1000.0,283.6,120,2400000,0.008502514,93.3622095900736,0.15460570296569234,7.629390452734697e-10,6.8074562549591064,8.48774266242981,15.29520034790039,-7.629394338515283e-10,-1.3732909920349812e-08,0.5569255352020264,0.180733785033226,0.06448158621788025,0.5234095454216003,0.38795095682144165,1.0
1582.6542483009637,11.154999999999998,1000.0,43.1,121,2420000,0.007847412,60.687093952203256,0.06939152129421568,-1.525878801089675e-08,6.811157941818237,8.477121591567993,15.288280725479126,-6.866454960174906e-09,-1.354217538107605e-08,0.5594445466995239,0.2156665027141571,0.06390220671892166,0.6864097118377686,0.3855011463165283,1.0
1566.2483312114134,5.5649999999999995,1000.0,0.35,122,2440000,0.00804606,53.79956632875333,0.08575181604902836,1.5258788677030566e-09,6.824257850646973,8.497332334518433,15.321592092514038,-4.577636492086867e-09,5.722045615108584e-10,0.5006451606750488,0.21033701300621033,0.07979394495487213,0.6318857073783875,0.4201319217681885,1.0
1566.526770488373,5.121,1000.0,0.0,123,2460000,0.0079288725,67.40472276954894,0.09276048991425781,8.392333938900265e-09,6.829378604888916,8.488603353500366,15.317984104156494,-4.959106458812812e-09,-5.7220459481754915e-09,0.5721019506454468,0.20077703893184662,0.061105892062187195,0.4856131672859192,0.3509462773799896,1.0
1594.5774124963532,6.846000000000001,1000.0,0.0,124,2480000,0.007609596,93.4893826955443,0.12261261003696994,4.577636492086867e-09,6.808265447616577,8.47816014289856,15.28643012046814,-3.814697002724188e-09,-5.722045615108584e-10,0.5529869794845581,0.21692471206188202,0.06540337204933167,0.4731388986110687,0.39227813482284546,1.0
1619.2789127000915,9.18,1000.0,0.0,125,2500000,0.007907428,73.50417819630569,0.16989760020166444,-1.678466610144369e-08,6.805233716964722,8.473594903945923,15.278831481933594,7.629394005448376e-09,-7.629394338515283e-10,0.5440231561660767,0.207453191280365,0.06757641583681107,0.5154550075531006,0.38133153319358826,1.0
1639.9607045505304,12.818999999999997,1000.0,1.6,126,2520000,0.008012687,96.52553317562031,0.19522231335093262,-1.9454954980346884e-08,6.808891773223877,8.486684560775757,15.295578002929688,1.1444091230217168e-09,-2.6702879907247734e-09,0.45318570733070374,0.20910443365573883,0.09738174080848694,0.7221469283103943,0.4614100456237793,1.0
1664.2340818551154,16.709,1000.0,14.6,127,2540000,0.008005766,51.41691686302234,0.3291631985906583,-2.5081634547063913e-08,6.801594972610474,8.474929094314575,15.276525497436523,1.1444091896350983e-08,-2.38418573772492e-09,0.49625247716903687,0.20757365226745605,0.08121281862258911,0.6120651364326477,0.4182823598384857,1.0
1697.0986985680865,22.647,1000.0,121.95,128,2560000,0.007615787,62.600722606926205,0.45457810721579633,-1.2969969986897922e-08,6.8009560108184814,8.496265888214111,15.297223329544067,3.814697002724188e-09,-1.2207030941624453e-08,0.4892607033252716,0.21943707764148712,0.08355055004358292,0.5416555404663086,0.4485074579715729,1.0
1734.1588818303994,31.302,1000.0,404.15,129,2580000,0.008707377,63.88463828153671,0.5960183417721159,-3.051757957450718e-09,6.822179079055786,8.495729684829712,15.317910432815552,5.340575981449547e-09,2.1362303925798187e-08,0.5012257099151611,0.1575947105884552,0.07960920035839081,0.5396915674209595,0.41454872488975525,1.0
1742.5234509635436,33.626999999999995,1000.0,518.7,130,2600000,0.008689457,41.01697747175861,0.33121429627678195,-5.340575981449547e-09,6.819892406463623,8.480368614196777,15.300263166427612,-3.051757735406113e-09,1.5258788677030566e-09,0.5451005697250366,0.17123371362686157,0.06730954349040985,0.605242133140564,0.4111745059490204,1.0
1706.5409197048753,25.873,1000.0,327.95,131,2620000,0.0092750015,65.5747453568088,0.17224881117985508,9.918212029447204e-09,6.810928821563721,8.481865882873535,15.292795896530151,-5.912780487449254e-09,1.8119811207029102e-09,0.5028091073036194,0.15491126477718353,0.0791085958480835,0.494648814201355,0.44942572712898254,1.0
1643.0010743491966,13.126999999999999,1000.0,38.15,132,2640000,0.00807375,39.109456024048434,0.07028525287083759,9.536744727256519e-10,6.813341379165649,8.471901416778564,15.285244226455688,5.340575981449547e-09,3.7193297330873065e-09,0.4739534556865692,0.20913530886173248,0.0890345498919487,0.6207262277603149,0.4412570595741272,1.0
1597.1450245565798,6.470999999999999,1000.0,0.4,133,2660000,0.00792147,32.81947386857051,0.06509963792814001,-2.6702879907247734e-09,6.81159520149231,8.495901584625244,15.307498216629028,-4.577636492086867e-09,-1.1444091896350983e-08,0.5092632174491882,0.21372447907924652,0.07711614668369293,0.6324583888053894,0.419673889875412,1.0
1589.0553059576232,4.754,1000.0,0.0,134,2680000,0.00814819,56.117173672937284,0.09286033561939647,-6.866454960174906e-09,6.805332899093628,8.491913080215454,15.297247886657715,-2.2888182460434336e-09,-5.340575981449547e-09,0.5244671106338501,0.21162784099578857,0.07270988076925278,0.5754096508026123,0.4035102128982544,1.0
1624.6583363579996,6.391,1000.0,0.0,135,2700000,0.007906357,85.7974271756069,0.12268597818673796,-5.7220459481754915e-09,6.820838928222656,8.4906747341156,15.31151533126831,-9.155272984173735e-09,-3.814697002724188e-09,0.5323899984359741,0.20577242970466614,0.07056188583374023,0.44289422035217285,0.38650694489479065,1.0
1660.8820817627573,9.163,1000.0,0.0,136,2720000,0.00814078,86.51976257919506,0.1652299972144282,1.2207030941624453e-08,6.809786796569824,8.503458738327026,15.313247203826904,-3.051757735406113e-09,3.051757735406113e-09,0.5975899696350098,0.19774305820465088,0.05600455403327942,0.5952354073524475,0.3309009075164795,1.0
1685.146515461999,11.699000000000002,1000.0,0.0,137,2740000,0.0079044895,60.70722727228881,0.16808761666961916,-2.8610228852699038e-08,6.82686448097229,8.503766059875488,15.330631971359253,1.5258788677030566e-09,-7.629394338515283e-10,0.4988178312778473,0.21906214952468872,0.08037963509559631,0.5267094969749451,0.43916264176368713,1.0
1697.2025164113365,13.647,1000.0,4.55,138,2760000,0.008127254,63.42762535241,0.23045935404433565,-1.125335735707722e-08,6.8138415813446045,8.481911897659302,15.29575490951538,3.433227480087453e-09,-4.959106458812812e-09,0.5305818915367126,0.19824044406414032,0.07104361802339554,0.7055731415748596,0.3736283779144287,1.0
1711.962365755609,15.914999999999997,1000.0,34.65,139,2780000,0.007895402,81.66486640219476,0.30515262803928866,-2.7847290695603988e-08,6.813766956329346,8.489783763885498,15.303552150726318,1.3732909920349812e-08,5.340575981449547e-09,0.5684876441955566,0.21211276948451996,0.06188534200191498,0.5657282471656799,0.3731176257133484,1.0
1722.777734847909,20.866000000000003,1000.0,112.5,140,2800000,0.008665926,96.59562969511481,0.3761059168892302,-9.727477490173442e-09,6.810638904571533,8.499173879623413,15.309814214706421,-3.051757735406113e-09,2.8610229740877458e-09,0.45219913125038147,0.1884959638118744,0.0978071391582489,0.607179582118988,0.41684281826019287,1.0
1734.2719398125791,25.446000000000005,1000.0,202.6,141,2820000,0.008805337,56.825910661174994,0.43743058472492136,-6.866454960174906e-09,6.810854196548462,8.497888088226318,15.308743476867676,9.155272984173735e-09,-2.2888182460434336e-09,0.4884040355682373,0.16093997657299042,0.0838439017534256,0.7657022476196289,0.41808995604515076,1.0
1736.1179318893787,24.865000000000002,1000.0,208.05,142,2840000,0.009129087,95.73215140810439,0.24551388666887952,3.814699667259447e-10,6.822659969329834,8.493551015853882,15.31621241569519,-1.5258788677030566e-09,-1.907348501362094e-09,0.4645010530948639,0.144010990858078,0.09269505739212036,0.5972641706466675,0.45550936460494995,1.0
1734.316196794125,17.593,1000.0,98.9,143,2860000,0.008224278,160.42826078621445,0.09756914980614641,4.482268778360776e-09,6.8154003620147705,8.489067792892456,15.30446982383728,3.051757735406113e-09,-1.907348501362094e-09,0.5163777470588684,0.19405347108840942,0.07500580698251724,0.8491005301475525,0.3757975101470947,1.0
1694.3686842434895,9.258000000000001,1000.0,13.75,144,2880000,0.008065328,205.47930721112877,0.10733391447526634,1.2588500908350397e-08,6.80692982673645,8.500311374664307,15.30724310874939,-2.2888182460434336e-09,5.912780487449254e-09,0.5457698702812195,0.20286214351654053,0.06714455783367157,0.5665684938430786,0.3716990649700165,1.0
1654.9674035435587,6.281000000000001,1000.0,0.0,145,2900000,0.0078744525,161.83048485616212,0.10077797271501107,-2.0408631229429375e-08,6.820852279663086,8.505685806274414,15.326539516448975,-4.577636492086867e-09,-7.629394338515283e-10,0.5655925869941711,0.20404769480228424,0.06252050399780273,0.577126681804657,0.36076799035072327,1.0
1664.8835420944026,7.417,1000.0,0.0,146,2920000,0.007936707,167.12638119800835,0.12605777152689399,-8.583067589995608e-10,6.827728748321533,8.498075723648071,15.325806140899658,1.9073485846288207e-10,0.0,0.5371060967445374,0.20863278210163116,0.0693281814455986,0.5544849634170532,0.3884386718273163,1.0
1688.9118081655993,8.468,1000.0,0.0,147,2940000,0.007910661,80.64104218695574,0.13775442623930753,4.482269222449986e-09,6.82273268699646,8.473263025283813,15.295997381210327,1.5258788677030566e-09,9.53674250681047e-10,0.47912588715553284,0.2144269049167633,0.08712257444858551,0.6598268747329712,0.44753772020339966,1.0
1677.1568041973944,10.134,1000.0,0.0,148,2960000,0.008047952,125.32270420129132,0.17260763164443574,-1.4686583504897044e-08,6.816632509231567,8.484238624572754,15.300872802734375,-2.0980834847250662e-09,-5.722045615108584e-10,0.4856588840484619,0.2071588635444641,0.08479441702365875,0.4986928105354309,0.4265522062778473,1.0
1658.257872822059,12.065999999999999,1000.0,1.4,149,2980000,0.008314531,116.4939417766158,0.19172758352319905,7.629392673180746e-10,6.819210052490234,8.490743398666382,15.30995512008667,2.2888182460434336e-09,1.5258788677030566e-09,0.5235883593559265,0.18838933110237122,0.07295414805412292,0.5860082507133484,0.35980427265167236,1.0
1658.291884109261,14.168000000000001,1000.0,2.5,150,3000000,0.007944645,101.69644368013759,0.21199302972786746,-9.155272984173735e-09,6.816103219985962,8.494827270507812,15.310932159423828,1.5258788677030566e-09,-1.7166137400437265e-09,0.5010751485824585,0.20278114080429077,0.07965704798698425,0.5317462682723999,0.40469205379486084,1.0
1721.171197758198,16.25,1000.0,10.35,151,3020000,0.007872368,140.16563773307072,0.2739334852357579,1.6403198799253005e-08,6.82214617729187,8.495421648025513,15.317570686340332,-3.814697002724188e-09,8.392333938900265e-09,0.5449337959289551,0.2069469839334488,0.06735076010227203,0.49485525488853455,0.3797653913497925,1.0
1769.6561772445962,20.116000000000007,1000.0,51.0,152,3040000,0.0079276785,163.7448604662707,0.33563535719350646,-1.525878801089675e-08,6.809701442718506,8.526408910751343,15.336112260818481,3.051757735406113e-09,6.866454960174906e-09,0.4992920458316803,0.2060319483280182,0.08022701740264893,0.5826237797737122,0.41264814138412476,1.0
1785.798185821186,24.131999999999998,1000.0,115.8,153,3060000,0.008150466,107.73224962319539,0.39900643290228144,-1.1444091008172563e-08,6.8190624713897705,8.519500494003296,15.33856463432312,4.1961669694501325e-09,-9.155272984173735e-09,0.5184153318405151,0.194880872964859,0.0744173675775528,0.7129712700843811,0.3759164810180664,1.0
1800.1018842670012,27.038,1000.0,191.3,154,3080000,0.009008216,72.47501558680443,0.4836665649322947,7.629390452734697e-10,6.815448999404907,8.5100679397583,15.325518608093262,9.155272984173735e-09,3.814697002724188e-09,0.45888784527778625,0.14690029621124268,0.09497664868831635,0.7233489155769348,0.42916563153266907,1.0
1794.6781542547167,25.862999999999992,1000.0,227.35,155,3100000,0.009004724,84.16687504744074,0.22295707954437868,-1.9454954980346884e-08,6.813236236572266,8.49469542503357,15.307933330535889,4.1961669694501325e-09,-1.0299681996173149e-08,0.4985467493534088,0.15100644528865814,0.08046706765890121,0.57823646068573,0.3945060670375824,1.0
1756.2288908907808,19.125000000000004,1000.0,154.45,156,3120000,0.008372878,74.58825317917356,0.11994850868774447,8.392333050721845e-09,6.822645425796509,8.503432512283325,15.326080083847046,3.051757735406113e-09,-1.1444091896350983e-08,0.5365122556686401,0.18541483581066132,0.0694817304611206,0.8476571440696716,0.3455929160118103,1.0
1721.434937315908,10.886,1000.0,25.85,157,3140000,0.008018042,42.191474645456694,0.14982914326202337,4.577636492086867e-09,6.820316314697266,8.49071717262268,15.311035394668579,-3.051757735406113e-09,3.433227480087453e-09,0.43850177526474,0.19835920631885529,0.10401291400194168,0.7401586174964905,0.4523566663265228,1.0
1703.2508738635606,8.763,1000.0,0.0,158,3160000,0.008137888,79.32713308941787,0.14444977648224042,1.3160705414350105e-08,6.799700736999512,8.485633611679077,15.285337209701538,1.907348501362094e-09,-1.1444091230217168e-09,0.4594656527042389,0.20396928489208221,0.09473791718482971,0.6174412965774536,0.44392716884613037,1.0
1719.4434295094507,11.053,1000.0,0.0,159,3180000,0.008440714,85.86880086789465,0.18499390842618457,8.77380390562621e-09,6.803931713104248,8.487839698791504,15.291772842407227,-3.814697002724188e-09,-1.5258788677030566e-09,0.507278323173523,0.18438588082790375,0.07772081345319748,0.6741393804550171,0.36348068714141846,1.0
1744.4139086238254,13.496,1000.0,1.85,160,3200000,0.008314813,78.64212684935066,0.27302000613728905,2.2888184680880386e-09,6.789560079574585,8.510119199752808,15.299680948257446,7.629394005448376e-09,3.814697002724188e-09,0.4816335439682007,0.19096879661083221,0.08621770888566971,0.6088322401046753,0.3965022563934326,1.0
1772.914786339872,16.117,1000.0,12.35,161,3220000,0.008353939,53.57139310016753,0.2783296906739284,1.907348501362094e-09,6.816287279129028,8.500612020492554,15.316900730133057,3.051757735406113e-09,3.051757735406113e-09,0.5238606333732605,0.18741053342819214,0.07287833094596863,0.650008499622345,0.3577488362789154,1.0
1768.240019363097,19.564999999999998,1000.0,49.15,162,3240000,0.007940924,108.73120086997938,0.37602213778693205,7.629394005448376e-09,6.793692588806152,8.50459337234497,15.298287391662598,-7.629394338515283e-10,1.0681151962899094e-08,0.5093095898628235,0.20146682858467102,0.07710210233926773,0.6906169652938843,0.39556851983070374,1.0
1791.752571188887,26.193,1000.0,217.75,163,3260000,0.00923599,47.485561571910885,0.5724673927969234,-2.9754637864698452e-08,6.799732208251953,8.477392196655273,15.277125835418701,1.0681151962899094e-08,-1.2207030941624453e-08,0.4961373805999756,0.13337992131710052,0.08125050365924835,0.6620727181434631,0.38404691219329834,1.0
1795.1939729587261,28.958000000000006,1000.0,339.25,164,3280000,0.009232143,126.61668660291441,0.2585913536512548,1.43051135381711e-08,6.817255020141602,8.504198551177979,15.321455478668213,9.53674250681047e-10,4.1961669694501325e-09,0.41117095947265625,0.1363643854856491,0.11830009520053864,0.6935594081878662,0.5044933557510376,1.0
1781.835268657572,22.145000000000003,1000.0,251.45,165,3300000,0.009153986,55.57029567098921,0.14154616488725136,-2.4414061883248905e-08,6.811169862747192,8.46968126296997,15.28085446357727,-4.577636492086867e-09,-1.1825560974898508e-08,0.45530813932418823,0.15095515549182892,0.09647595882415771,0.7822994589805603,0.43956857919692993,1.0
1730.3155715316516,10.532,1000.0,35.7,166,3320000,0.008483572,91.20052725433544,0.05762435455990445,-2.803802345852091e-08,6.80916166305542,8.500279664993286,15.309442520141602,4.577636492086867e-09,3.8146971692576415e-10,0.5676467418670654,0.17179735004901886,0.06206883490085602,0.7703698873519897,0.3026483356952667,1.0
1718.190206559506,5.141,1000.0,0.0,167,3340000,0.008373771,41.85223335369378,0.07077380272850489,-1.688003514743741e-08,6.811178684234619,8.501277208328247,15.31245756149292,-7.629394005448376e-09,-1.6593933338526767e-08,0.5402147173881531,0.1840323656797409,0.06853258609771729,0.6711569428443909,0.34066519141197205,1.0
1716.3856653944877,3.807,1000.0,0.0,168,3360000,0.007873159,43.19022926555318,0.07486816063570749,-4.959106014723602e-09,6.791127681732178,8.494153261184692,15.285282373428345,-3.8146971692576415e-10,9.53674250681047e-10,0.5139161944389343,0.2120482325553894,0.07572604715824127,0.6217682361602783,0.4126124680042267,1.0
1745.6111035127476,5.024000000000001,1000.0,0.0,169,3380000,0.008038348,89.33473677301103,0.11562514989903779,-1.1825560974898508e-08,6.799421548843384,8.50153112411499,15.300954103469849,3.814697002724188e-09,0.0,0.47963422536849976,0.21461230516433716,0.08693799376487732,0.5447092652320862,0.4474499225616455,1.0
