Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-56.33275449410345,0.7752331606217617,100.99098445595854,0.0,11,220000,0.006195337511599064,0.006205103360116482,0.01,95.5516978974555,0.2533758483044091,-0.03878484666347504,7.959568023681641,10.148117780685425,18.10768723487854,-1.3732909920349812e-08,-8.392333938900265e-09,0.4830397665500641,0.2891262471675873,0.08571645617485046,0.16349788010120392,0.5985558032989502,1.0,1.0
-33.07446151537127,1.060746887966805,81.88307053941908,0.0,12,240000,0.006488831248134375,0.006577314343303442,0.01,87.37532374388094,0.4296958238028797,-0.037096794694662094,7.987090826034546,10.197339296340942,18.184431552886963,-3.1471252270875993e-08,3.814697002724188e-09,0.5041166543960571,0.28053975105285645,0.07869875431060791,0.16187971830368042,0.5564976930618286,1.0,1.0
-34.13051326871428,1.3759763313609468,115.86449704142011,0.0,13,260000,0.0063333818688988686,0.006388009525835514,0.01,54.56954036882728,0.4658939238376678,-0.03855910152196884,7.8934056758880615,10.090739011764526,17.98414635658264,1.0681151962899094e-07,0.0,0.4770442545413971,0.2819344997406006,0.0878845602273941,0.17000260949134827,0.5910027623176575,1.0,1.0
-15.94680331803127,1.2327522935779818,94.80146788990825,0.0,14,280000,0.006060201209038496,0.0061037722043693066,0.01,61.938473340660146,0.576147435709929,-0.03543508052825928,7.905889272689819,10.040984153747559,17.946874856948853,3.814697002724188e-09,7.629394338515283e-10,0.5382453799247742,0.29296740889549255,0.06903499364852905,0.1463000327348709,0.5443008542060852,1.0,1.0
-6.2956147380181235,1.143914590747331,73.14313167259786,0.0,15,300000,0.006576228886842728,0.006831523030996323,0.01,60.96192463674363,0.6634719566649692,-0.04126156121492386,7.931280612945557,10.097066640853882,18.028348684310913,3.356933575560106e-08,-6.484984993448961e-09,0.46181654930114746,0.27350711822509766,0.09377583861351013,0.1924249678850174,0.5922418832778931,1.0,1.0
4.468806561955928,0.9062222222222223,91.51855555555555,0.0,16,320000,0.0067202383652329445,0.006721136625856161,0.01,41.67406791638417,0.2908940222470244,-0.03918260335922241,7.864345550537109,10.107839822769165,17.97218656539917,5.7983395862493126e-08,-4.1961669694501325e-09,0.4788280129432678,0.27053532004356384,0.08723100274801254,0.1814727634191513,0.5649948120117188,1.0,1.0
8.555598117011366,0.963421052631579,136.49671052631578,0.0,17,340000,0.006252672523260117,0.006396021693944931,0.01,39.36641504749371,0.3321693217346243,-0.037147995084524155,7.840824365615845,10.042778968811035,17.883604764938354,1.9836425835251248e-08,5.722045615108584e-10,0.4979269206523895,0.2794540524482727,0.08066752552986145,0.1762489229440689,0.5612350702285767,1.0,1.0
23.493893093359173,1.923456790123457,129.82901234567902,0.0,18,360000,0.0065672919154167175,0.006594471633434296,0.01,44.713567409393896,0.6488442525409969,-0.03737279027700424,7.853425741195679,10.093303203582764,17.946730852127075,2.4414061883248905e-08,5.340575981449547e-09,0.5124713778495789,0.2735293507575989,0.07615365087985992,0.1725125014781952,0.5337456464767456,1.0,1.0
29.607096332050702,1.3564406779661018,138.208813559322,0.0,19,380000,0.0066112736240029335,0.00661123264580965,0.01,35.84338213258488,0.3738027256266896,-0.04178059473633766,7.820751905441284,10.119687795639038,17.940441131591797,1.907348590179936e-08,0.0,0.4575185775756836,0.27497464418411255,0.09554599225521088,0.18854840099811554,0.6010130047798157,1.0,1.0
50.60476075579607,1.1243835616438358,155.8817808219178,0.0,20,400000,0.006878121756017208,0.006897688843309879,0.01,44.23290438560923,0.24419137883670392,-0.037008825689554214,7.9058754444122314,10.127330780029297,18.033207893371582,3.814697180359872e-08,1.5258788677030566e-09,0.5090199112892151,0.26612693071365356,0.07718988507986069,0.1819322109222412,0.5228222608566284,1.0,1.0
62.946950732473475,1.4295145631067963,177.44485436893203,0.0,21,420000,0.006932651158422232,0.006988970097154379,0.01,35.355947850464254,0.21591335013034238,-0.036005500704050064,7.894946336746216,10.218223571777344,18.113171577453613,3.2234190427971043e-08,2.2888182460434336e-09,0.5001217722892761,0.2584321200847626,0.07996103167533875,0.19737373292446136,0.5167384147644043,1.0,1.0
94.89420631077967,1.140625,250.62562499999999,0.0,22,440000,0.00701711094006896,0.007092779036611319,0.01,30.186210810910364,0.15483998391824733,-0.04263463616371155,7.872200012207031,10.195878744125366,18.068080186843872,3.4046173880142305e-08,0.0,0.43995797634124756,0.262949138879776,0.10332551598548889,0.21612325310707092,0.5976687669754028,1.0,1.0
153.35261354456821,1.4377777777777783,344.304126984127,0.0,23,460000,0.006695814896374941,0.00691241817548871,0.01,34.83669543539642,0.20263359794084718,-0.03750845417380333,7.863715887069702,10.157923698425293,18.02164077758789,-9.155272984173735e-09,1.3351439953623867e-09,0.5048976540565491,0.26577121019363403,0.07845548540353775,0.1962992548942566,0.5263863205909729,1.0,1.0
178.56934632920155,1.9661818181818185,332.4501818181819,0.0,24,480000,0.0069441478699445724,0.007033927366137505,0.01,43.03217865038829,0.1147873303467396,-0.037904392927885056,7.855152368545532,10.189966440200806,18.045120239257812,5.340575981449547e-08,-2.0980834847250662e-09,0.5024336576461792,0.2560751438140869,0.07922688126564026,0.21188446879386902,0.5096695423126221,1.0,1.0
215.7220718258505,1.2484615384615383,367.0450000000001,0.0,25,500000,0.0067339674569666386,0.006885132286697626,0.01,48.04471455470772,0.0882413222662108,-0.037898533046245575,7.848760604858398,10.203496932983398,18.05225920677185,-4.882812376649781e-08,-1.3351439953623867e-09,0.5026786923408508,0.266188383102417,0.07914965599775314,0.20382839441299438,0.5295398235321045,1.0,1.0
248.95057799845372,1.0272727272727273,411.55590909090915,0.0,26,520000,0.006770028732717037,0.006844769231975079,0.01,48.84241571001186,0.04051922377774338,-0.035667214542627335,7.849585056304932,10.150922536849976,18.000509023666382,1.754760781125242e-08,3.814697002724188e-09,0.5138818025588989,0.25774967670440674,0.07573619484901428,0.20587106049060822,0.5015738606452942,1.0,1.0
279.4923661556659,0.8468421052631578,464.5663157894737,0.0,27,540000,0.007207433693110943,0.007223888300359249,0.01,39.5086355063566,0.08206459920805921,-0.03940983861684799,7.838583946228027,10.190612554550171,18.029197692871094,-7.629394338515283e-10,-3.910064716450279e-09,0.4763268530368805,0.2541477084159851,0.08814948797225952,0.2209382802248001,0.5335573554039001,1.0,1.0
359.83543638191367,1.0927777777777776,536.3961111111112,0.0,28,560000,0.0067292568273842335,0.0067375474609434605,0.01,44.93275023660842,0.0595791267050181,-0.0394357293844223,7.842695713043213,10.190593481063843,18.03329038619995,-3.662109193669494e-08,1.1444091230217168e-09,0.4733409285545349,0.26750773191452026,0.0892651230096817,0.20182140171527863,0.565148115158081,1.0,1.0
444.93439420858226,1.3466666666666667,601.1607407407407,0.0,29,580000,0.007165637798607349,0.00718200858682394,0.01,40.4310048619653,0.03663632264776025,-0.04047883301973343,7.832640171051025,10.159566164016724,17.992208242416382,1.12533564688988e-08,1.3351439953623867e-09,0.468692421913147,0.2523259222507477,0.091044582426548,0.25515130162239075,0.5383614897727966,1.0,1.0
542.7816186666508,1.4716666666666667,711.6716666666666,0.0,30,600000,0.007080789655447006,0.007083812728524208,0.01,42.226356478405606,0.043149824023831065,-0.039585694670677185,7.839189767837524,10.200578927993774,18.039770364761353,-2.7465819840699623e-08,-3.8146971692576415e-10,0.47992223501205444,0.25441086292266846,0.08683367818593979,0.2342817336320877,0.5301085114479065,1.0,1.0
622.990662526108,1.0903448275862069,754.7551724137932,0.0,31,620000,0.007287485525012016,0.007316702976822853,0.01,51.67777693560169,0.05379184049563067,-0.0425151027739048,7.837661266326904,10.151535987854004,17.989198684692383,2.7465819840699623e-08,-2.2888182460434336e-09,0.4438405930995941,0.25004178285598755,0.10152567923069,0.2523016035556793,0.5633594393730164,1.0,1.0
611.1257275434712,1.2724137931034483,667.7744827586208,0.0,32,640000,0.006810654420405626,0.006876986939460039,0.01,54.47384122496198,0.07927194921979028,-0.035841573029756546,7.8379950523376465,10.208311796188354,18.046308517456055,4.2724607851596375e-08,-3.8146971692576415e-10,0.5374596118927002,0.26608607172966003,0.06923700869083405,0.21387584507465363,0.4950810670852661,1.0,1.0
741.8411101741726,2.0303703703703704,732.6029629629629,0.0,33,660000,0.0068879928439855576,0.006897095590829849,0.01,54.03814838433721,0.06902721294270128,-0.04175354540348053,7.842366456985474,10.205172538757324,18.04754066467285,4.882812376649781e-08,-1.9073485846288207e-10,0.46491166949272156,0.26616671681404114,0.09253138303756714,0.239753857254982,0.572510302066803,1.0,1.0
826.5936123760265,2.377931034482758,738.7641379310346,0.0,34,680000,0.006807591766119003,0.006857793778181076,0.01,64.2559712525386,0.09963298126488664,-0.04031915217638016,7.83316707611084,10.138466358184814,17.97163462638855,3.128051773160223e-08,3.8146971692576415e-10,0.4608091711997986,0.2693154215812683,0.09418630599975586,0.2888701856136322,0.5844401717185974,1.0,1.0
856.5682636425507,2.3087999999999997,707.8775999999999,0.0,35,700000,0.007042677141726017,0.007091269828379154,0.01,63.67222110359532,0.12959428528786465,-0.04134103283286095,7.832172870635986,10.212994813919067,18.04516911506653,-1.1444091230217168e-09,-3.8146971692576415e-10,0.47489356994628906,0.2593938112258911,0.0886823832988739,0.24472346901893616,0.5462145805358887,1.0,1.0
1008.6716807612189,3.4104347826086956,806.742608695652,0.0,36,720000,0.0065561383962631226,0.006890974938869476,0.01,53.83473851392223,0.22002669927681898,-0.038436271250247955,7.827863693237305,10.20491647720337,18.032781839370728,-1.2969969986897922e-08,-3.051757735406113e-09,0.4998750686645508,0.2666545808315277,0.08003997802734375,0.23914186656475067,0.5334424376487732,1.0,1.0
1124.1400179824277,5.7443478260869565,863.8286956521737,0.0,37,740000,0.007307243067771196,0.007324198726564646,0.01,59.37804113618887,0.30405548330467597,-0.042586103081703186,7.820207595825195,10.11023211479187,17.93044114112854,-7.629394005448376e-09,1.5258788677030566e-09,0.4232465624809265,0.24669109284877777,0.11164598166942596,0.37675485014915466,0.5828543901443481,1.0,1.0
1185.365246549841,7.785925925925925,842.8703703703701,0.0,38,760000,0.006780337542295456,0.00689287856221199,0.01,74.15325671031977,0.35410109870373063,-0.039427317678928375,7.750824213027954,10.104098558425903,17.85492467880249,6.103515470812226e-09,1.1444091896350983e-08,0.4491812586784363,0.26905515789985657,0.09912578761577606,0.271584153175354,0.5989901423454285,1.0,1.0
1208.8889230027014,8.343636363636364,815.2918181818183,0.0,39,780000,0.006943854968994856,0.007115695159882307,0.01,57.23812147857277,0.23889535732069023,-0.0400862917304039,7.754758358001709,10.112702131271362,17.867462158203125,0.0,-1.9073485846288207e-10,0.45662346482276917,0.2617408335208893,0.09592095017433167,0.3179582357406616,0.5732094049453735,1.0,1.0
1287.147800495089,8.6456,843.2192,1.2,40,800000,0.007156099658459425,0.007370616775006056,0.01,76.89377363654458,0.4228295977090954,-0.03806505352258682,7.759655714035034,10.044710636138916,17.804367542266846,3.051757735406113e-09,0.0,0.501844584941864,0.2503608763217926,0.07941295951604843,0.28840532898902893,0.4988812804222107,1.0,1.0
1330.0379137898665,8.573333333333332,836.5891666666666,6.0,41,820000,0.007210765033960342,0.007275637239217758,0.01,73.72474493038882,0.20429525093003442,-0.03804294392466545,7.753951787948608,10.105514287948608,17.85946750640869,-2.8228759774151513e-08,-7.629394338515283e-10,0.4788029193878174,0.25133875012397766,0.08724014461040497,0.3551083207130432,0.5249316096305847,1.0,1.0
1367.6812576031982,8.663809523809524,836.0380952380956,8.285714285714286,42,840000,0.007439233362674713,0.0076551735401153564,0.01,48.24172458648682,0.39790582714282025,-0.04430607706308365,7.757643461227417,10.093155860900879,17.85080099105835,4.882812376649781e-08,-3.433227480087453e-09,0.42585495114326477,0.24305810034275055,0.11028248816728592,0.40201085805892944,0.5707532167434692,1.0,1.0
1471.4223643683513,8.766666666666666,909.2257142857144,6.0,43,860000,0.007275626994669437,0.007459633983671665,0.01,54.43265146996565,0.2917577151944683,-0.03929182142019272,7.754379987716675,10.054453611373901,17.80883526802063,5.111694179049664e-08,7.629394338515283e-10,0.4646141827106476,0.24154597520828247,0.0926499217748642,0.40267518162727356,0.5198850631713867,1.0,1.0
1513.3211031446,9.57181818181818,929.3790909090911,7.2272727272727275,44,880000,0.007057344540953636,0.007133902981877327,0.01,60.101751044449536,0.42097161221466245,-0.04262799397110939,7.74763298034668,10.108528852462769,17.856163501739502,4.2724607851596375e-08,1.5258788677030566e-09,0.42382752895355225,0.25301414728164673,0.11134009808301926,0.4148275852203369,0.5969743132591248,1.0,1.0
1480.5765851334218,9.627272727272727,893.349090909091,3.0,45,900000,0.007345233112573624,0.007370976731181145,0.01,61.13374671936035,0.2941059930072089,-0.03954797983169556,7.748667001724243,10.114132404327393,17.86280083656311,2.5939939973795845e-08,1.5258788677030566e-09,0.4084182679653168,0.24161945283412933,0.11990011483430862,0.4218941330909729,0.5915980935096741,1.0,1.0
1502.8722458578557,9.005217391304347,879.4991304347824,2.217391304347826,46,920000,0.0068054404109716415,0.00694679282605648,0.01,76.75543896013005,0.23025287862179006,-0.04091746732592583,7.7653162479400635,10.058715343475342,17.82403302192688,-1.831054596834747e-08,7.629394338515283e-10,0.4039331078529358,0.2580752372741699,0.12257758527994156,0.35236266255378723,0.6389058828353882,1.0,1.0
1641.523346421585,8.863999999999999,905.5416,0.2,47,940000,0.007458557840436697,0.007472306024283171,0.01,77.09127064480144,0.3594535196377973,-0.04027218371629715,7.760956287384033,10.107538938522339,17.868496656417847,4.882812376649781e-08,0.0,0.3740881681442261,0.23995272815227509,0.14291638135910034,0.4292859435081482,0.641433596611023,1.0,1.0
1697.0557165385756,8.843,909.515,5.0,48,960000,0.007179585751146078,0.007216402795165777,0.01,35.50097625574489,0.2291817389879447,-0.0882510095834732,7.746093988418579,10.111447095870972,17.857542753219604,6.284713549575827e-08,-1.1444091230217168e-09,0.3741426467895508,0.25133371353149414,0.14287474751472473,0.5068956613540649,0.6717590093612671,1.0,1.0
1786.9196160827314,9.20952380952381,945.0476190476189,5.0,49,980000,0.0072137280367314816,0.007220856379717588,0.01,32.54245241189459,0.2369728559639993,-0.039341039955616,7.745272159576416,10.106009721755981,17.851283311843872,2.4414061883248905e-08,-1.9073485846288207e-10,0.42413413524627686,0.24270258843898773,0.11117918789386749,0.4704120457172394,0.5722307562828064,1.0,1.0
1846.5328326193016,9.373333333333333,970.3961904761904,1.9047619047619047,50,1000000,0.007389875594526529,0.007397266570478678,0.01,44.0910718450121,0.28148261292060467,-0.042667366564273834,7.8224194049835205,10.190949440002441,18.013370275497437,3.3950804834148585e-08,-2.2888182460434336e-09,0.410595178604126,0.23759311437606812,0.11863211542367935,0.5330612659454346,0.5786554217338562,1.0,1.0
1861.6126944609273,11.08,958.7199999999999,21.2,51,1020000,0.007544167339801788,0.0075447154231369495,0.01,33.59483392861239,0.3687279460394079,-0.046447739005088806,7.826782464981079,10.20616626739502,18.032950162887573,4.577636492086867e-09,-1.1444091230217168e-09,0.4071817398071289,0.2375078648328781,0.1206294521689415,0.66288161277771,0.5832969546318054,1.0,1.0
1897.6404389412464,13.107619047619048,944.0580952380953,28.333333333333332,52,1040000,0.007236977107822895,0.0073660435155034065,0.01,53.98013634894304,0.4972525268033811,-0.05022306367754936,7.818521976470947,10.143686294555664,17.962209701538086,4.100799344541883e-08,5.531310964812519e-09,0.39426594972610474,0.23744948208332062,0.1286623328924179,0.6338545083999634,0.6022571325302124,1.0,1.0
1969.4590234243474,16.573,950.8620000000001,44.6,53,1060000,0.007925266399979591,0.009575704112648964,0.01,32.341009227485415,0.6407919775623425,-0.04254570230841637,7.820988893508911,10.194674253463745,18.01566457748413,4.425048771850015e-08,1.1444091230217168e-09,0.3739454746246338,0.223090261220932,0.1430254727602005,0.642102062702179,0.5965849757194519,1.0,1.0
2034.2946708986885,19.696,973.9419999999997,74.2,54,1080000,0.008067539893090725,0.008194859139621258,0.01,21.25196874582084,0.5518021538189263,-0.046959586441516876,7.8204052448272705,10.191692113876343,18.012099027633667,5.512237422067301e-08,3.814697002724188e-09,0.3793201148509979,0.21611231565475464,0.13900108635425568,0.6817793846130371,0.5697360038757324,1.0,1.0
2095.5095311312916,22.962,989.8890000000004,135.45,55,1100000,0.005055052228271961,0.007111196406185627,0.01,46.222557962016694,0.7385087999568624,-0.029191473498940468,7.819524765014648,10.157991170883179,17.97751760482788,5.493163968139925e-08,-6.103515470812226e-09,0.4067762792110443,0.22374112904071808,0.12087004631757736,0.6092988848686218,0.5500348210334778,2.0,1.0
2132.7167720392076,26.79714285714286,988.1914285714281,257.1904761904762,56,1120000,0.008779752068221569,0.008779752068221569,0.01,34.55477625002527,0.9021062331784303,-0.05123768001794815,7.827014684677124,10.172590494155884,17.999606609344482,2.5939939973795845e-08,0.0,0.32883650064468384,0.17335234582424164,0.1849566251039505,1.149479866027832,0.5271688103675842,1.0,0.0
2144.4184112586586,27.720909090909085,971.0227272727269,320.04545454545456,57,1140000,0.008318383246660233,0.008318383246660233,0.01,40.30046049774073,0.17679898549037373,-0.022505849599838257,7.834872007369995,10.157339811325073,17.992213249206543,7.629394005448376e-09,7.629394005448376e-09,0.8013325333595276,0.20497290790081024,0.03114614449441433,0.4080594778060913,0.2557900846004486,1.0,0.0
2109.700083645808,17.772000000000006,970.3329999999999,178.65,58,1160000,0.007659102324396372,0.008141594007611275,0.01,14.499765233629068,0.04017816900874779,-0.061197251081466675,7.823925495147705,10.152159690856934,17.976086378097534,-6.103515470812226e-09,-1.525878801089675e-08,0.3512450158596039,0.2275215983390808,0.16210991144180298,0.6282626390457153,0.6477575302124023,1.0,1.0
2049.910036561186,6.337142857142858,968.0657142857143,20.523809523809526,59,1180000,0.0064402692951262,0.006442479323595762,0.01,33.11685164688499,0.07533921254858089,-0.20184196531772614,7.822809934616089,10.200624227523804,18.023435592651367,3.051757735406113e-09,-2.0980834847250662e-09,0.3412608504295349,0.2764546573162079,0.1717342734336853,0.5593477487564087,0.8100978136062622,1.0,1.0
2045.7101496899643,2.8780952380952387,969.272380952381,0.0,60,1200000,0.007467118091881275,0.007468670606613159,0.01,30.631001294190717,0.07985675555837762,-0.036097392439842224,7.833785533905029,10.212676763534546,18.04646372795105,1.5258788677030566e-09,-2.0980834847250662e-09,0.3535003066062927,0.23831193149089813,0.16004803776741028,0.6885800957679749,0.6741491556167603,1.0,1.0
2067.409862720427,4.037999999999999,962.53,0.0,61,1220000,0.007733366917818785,0.007802709471434355,0.01,16.74763563970092,0.14056455904060297,-0.053514689207077026,7.8321533203125,10.144917011260986,17.97707200050354,-1.5258788677030566e-09,5.7220459481754915e-09,0.3889198899269104,0.22600893676280975,0.13222378492355347,0.8338496685028076,0.5811195373535156,1.0,1.0
2144.7787800985066,6.668000000000001,978.8310000000001,0.0,62,1240000,0.007467965595424175,0.007802139036357403,0.01,17.110661954333068,0.26670272806837303,-0.04915045201778412,7.821335077285767,10.21570086479187,18.03703737258911,1.5258788677030566e-09,3.814697002724188e-09,0.4039763808250427,0.2255813479423523,0.1225513145327568,0.7733141779899597,0.5584023594856262,1.0,1.0
2187.6921217039276,10.936000000000002,976.2059999999999,3.35,63,1260000,0.007705761585384607,0.00969199649989605,0.01,25.656074483835013,0.41099757529368064,-0.09265315532684326,7.829550504684448,10.154897928237915,17.984450101852417,-4.1961669694501325e-09,-7.629394005448376e-09,0.40437111258506775,0.21595172584056854,0.12231218069791794,0.6284870505332947,0.5340433716773987,1.0,1.0
2219.0800799904955,16.534285714285712,967.3371428571428,45.57142857142857,64,1280000,0.00796433724462986,0.00801691971719265,0.01,30.92664239816605,0.5493013913179658,-0.032637372612953186,7.828343391418457,10.20407223701477,18.032416820526123,1.525878801089675e-08,1.4686584393075464e-08,0.42214110493659973,0.19271276891231537,0.11223147809505463,0.7386960387229919,0.4565126895904541,1.0,1.0
2267.5463968949794,21.114285714285714,969.6180952380948,94.80952380952381,65,1300000,0.008289997465908527,0.008506589569151402,0.01,34.715530647593695,0.5643718737420762,-0.04150567948818207,7.8244946002960205,10.200684785842896,18.02518081665039,2.2888182460434336e-09,6.103515470812226e-09,0.42265239357948303,0.19262507557868958,0.11196011304855347,0.6529184579849243,0.4557529389858246,1.0,1.0
2253.6868925952526,23.146666666666665,954.2476190476189,141.28571428571428,66,1320000,0.0033868697937577963,0.005524560809135437,0.01,50.214542669551385,0.6077909874498465,-0.028972307220101357,7.815004348754883,10.166049718856812,17.98105549812317,2.2888183792701966e-08,9.53674295089968e-09,0.3631788194179535,0.19476622343063354,0.15163132548332214,0.6963562965393066,0.5362818837165833,3.0,1.0
2240.3973712623583,24.968,942.4399999999999,193.8,67,1340000,0.0022651234176009893,0.0092344144359231,0.01,24.43283312062549,0.6338560029864311,-0.024977944791316986,7.813560485839844,10.209221839904785,18.022783756256104,2.1362303925798187e-08,-1.525878801089675e-08,0.45659375190734863,0.16708038747310638,0.09593343734741211,0.6472616791725159,0.36592787504196167,4.0,1.0
2292.946221615586,27.538,959.092,263.4,68,1360000,0.008668532595038414,0.008668532595038414,0.01,16.737736161954842,0.7283406988450676,-0.0507940910756588,7.810712814331055,10.175731420516968,17.986445665359497,2.2888183792701966e-08,-2.4414061883248905e-08,0.35187995433807373,0.1822737455368042,0.1615254282951355,1.2178949117660522,0.5179997682571411,1.0,0.0
2396.94555334998,28.620000000000005,999.445,325.4,69,1380000,0.008255701512098312,0.008255701512098312,0.01,12.508575966707461,0.17599634358742436,-0.023374401032924652,7.815250635147095,10.116926193237305,17.932178258895874,-8.01086397217432e-09,-6.484984993448961e-09,0.8054643273353577,0.1946854293346405,0.030827423557639122,0.4623833894729614,0.24170583486557007,1.0,0.0
2356.451173364694,19.555,1000.0,207.75,70,1400000,0.007912550121545792,0.008085042238235474,0.01,14.015564672810257,0.06381273651910815,-0.04420517012476921,7.824437856674194,10.206547498703003,18.030986785888672,-1.678466787780053e-08,7.724762163263676e-09,0.4416726231575012,0.21584439277648926,0.10252481698989868,0.6033321022987366,0.48869770765304565,1.0,1.0
2295.916211986637,8.689,1000.0,58.05,71,1420000,0.00790000706911087,0.008371800184249878,0.01,12.329954526986286,0.1349244716488252,-0.05394991487264633,7.826764822006226,10.206802606582642,18.03356909751892,1.678466787780053e-08,-1.907348501362094e-09,0.3525417745113373,0.21808646619319916,0.16091951727867126,0.9305435419082642,0.6186116933822632,1.0,1.0
2276.1437920505214,5.571428571428571,992.9028571428568,0.0,72,1440000,0.0075402893126010895,0.007540701888501644,0.01,37.347723029677276,0.18852939581035807,-0.03607000783085823,7.817028760910034,10.15400505065918,17.97103524208069,-8.392333938900265e-09,-1.1444091230217168e-09,0.3812426030635834,0.22069427371025085,0.137602761387825,0.5905515551567078,0.5788814425468445,1.0,1.0
2324.4740932578056,7.985000000000001,985.5999999999998,0.0,73,1460000,0.0031795212998986244,0.004603744484484196,0.01,14.914067826301428,0.18680630099431725,-0.36711442470550537,7.825535297393799,10.212324857711792,18.037861824035645,5.455017060285172e-08,1.0490417423625331e-09,0.2796676754951477,0.2072458267211914,0.2557086646556854,0.7736155390739441,0.7410431504249573,3.0,1.0
