Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
2520.7494866369043,37.446999999999996,1000.0,796.4,83,1660000,0.008278458,18.605909992023637,2.07145307269066,-7.6293815709505e-10,7.588559150695801,8.481372833251953,16.069933652877808,5.7983395862493126e-08,5.41687015243042e-08,0.34206622838974,0.18051733076572418,0.1709265410900116,0.7871228456497192,0.6062173843383789,1.0
2558.064558910604,50.95,1000.0,1331.45,84,1680000,0.008633159,13.882877453117613,0.9934909678948154,-2.4414063659605745e-08,7.590359926223755,8.494275331497192,16.084636688232422,2.9754637864698452e-08,0.0,0.34096264839172363,0.17448773980140686,0.1720348298549652,0.7939367294311523,0.6268589496612549,1.0
2548.2858280814485,43.632999999999996,1000.0,1054.0,85,1700000,0.008388779,10.38477608747543,0.2162810942122511,-3.05175760217935e-08,7.5941808223724365,8.491714715957642,16.085896968841553,2.2125243859250077e-08,-1.6403197022896165e-08,0.31528109312057495,0.1890927106142044,0.20120280981063843,1.0956615209579468,0.6278693675994873,1.0
2499.8289131168735,21.417,1000.0,311.6,86,1720000,0.00836894,8.615028628877774,0.0651791207848271,2.326965287124949e-08,7.595051527023315,8.489514350891113,16.08456778526306,-7.629394005448376e-09,9.918212917625624e-09,0.3111186921596527,0.19543306529521942,0.20662255585193634,1.2215265035629272,0.5596169233322144,1.0
2438.2013264045618,7.001,1000.0,25.35,87,1740000,0.00860219,8.496200571849847,0.03465607393248256,2.865791159933906e-08,7.5975096225738525,8.489667177200317,16.087178468704224,-2.25067129377976e-08,9.918212917625624e-09,0.2896783947944641,0.18593646585941315,0.23834045231342316,1.3672046661376953,0.6418720483779907,1.0
2390.857248249297,1.9639999999999997,1000.0,0.0,88,1760000,0.00825615,8.4019329089268,0.04352807067156692,2.1743773004345712e-08,7.591445207595825,8.54697847366333,16.13842487335205,-6.866454960174906e-09,3.051757735406113e-09,0.33742114901542664,0.19873499870300293,0.17566505074501038,1.0239723920822144,0.588982105255127,1.0
2399.5302008301874,2.4659999999999997,1000.0,0.0,89,1780000,0.008455813,9.642352860140953,0.19347235117653372,2.1743773004345712e-08,7.647250175476074,8.594172716140747,16.241424083709717,-2.9754637864698452e-08,-3.814697002724188e-09,0.3190283477306366,0.19229763746261597,0.19650399684906006,1.0388712882995605,0.602760374546051,1.0
2462.189104986165,6.661,1000.0,0.0,90,1800000,0.008377665,10.309921317495359,0.37576048479528185,-7.629394360719743e-08,7.6433045864105225,8.593167543411255,16.236473560333252,6.408691177739456e-08,0.0,0.3480868935585022,0.20105785131454468,0.16506484150886536,0.7724741101264954,0.5776081681251526,1.0
2533.6853671891554,14.291,1000.0,57.25,91,1820000,0.008244826,13.20098657638404,0.8376028642343109,-4.768371297814156e-08,7.654235124588013,8.584057092666626,16.238293647766113,5.7983395862493126e-08,1.602172794434864e-08,0.34174665808677673,0.20531687140464783,0.17124636471271515,0.8459926843643188,0.6007867455482483,1.0
2602.6725283462697,28.665999999999997,1000.0,456.9,92,1840000,0.008578149,12.036134643311714,2.0748689188319407,6.713867151120212e-08,7.650253534317017,8.585409164428711,16.235664129257202,-2.2888183792701966e-08,5.187987994759169e-08,0.3364027738571167,0.1745815873146057,0.176730215549469,0.9034165740013123,0.6004427075386047,1.0
2650.3906155319555,42.717,1000.0,977.05,93,1860000,0.0086572375,11.626647857192216,0.6044208799767646,-2.317428560161261e-08,7.645221471786499,8.59525752067566,16.240480422973633,9.346008411625917e-09,-6.675719976811934e-10,0.3187845051288605,0.17124778032302856,0.1968047320842743,0.8500303626060486,0.6286126971244812,1.0
2644.3522402558892,38.174,1000.0,844.8,94,1880000,0.008510132,8.998045280784558,0.2901556022038126,1.1444091896350983e-08,7.651565313339233,8.56552791595459,16.217094659805298,1.1444091230217168e-09,6.103515470812226e-09,0.3303576409816742,0.1849210113286972,0.18325728178024292,1.160271406173706,0.5628147125244141,1.0
2596.0142692568193,19.429000000000002,1000.0,254.2,95,1900000,0.008474545,7.549349836786841,0.0910532764141347,-9.346008411625917e-09,7.64070987701416,8.575122594833374,16.21583390235901,4.577636492086867e-09,-2.6702879907247734e-09,0.30873891711235046,0.18683145940303802,0.20982013642787933,1.2469677925109863,0.6051438450813293,1.0
2561.636875855561,7.94,1000.0,7.3,96,1920000,0.008464839,8.248086504723616,0.19245755787298177,-2.0599363992346298e-08,7.658605575561523,8.56958818435669,16.228195190429688,1.9836425835251248e-08,-1.5258788677030566e-09,0.3244575560092926,0.19063961505889893,0.18998275697231293,1.112287163734436,0.5875641107559204,1.0
2573.8314020479884,8.466999999999999,1000.0,2.9,97,1940000,0.008478273,9.481090490985068,0.42757586747597737,5.340575981449547e-09,7.661429166793823,8.586891889572144,16.24832248687744,-1.678466787780053e-08,1.5258788677030566e-09,0.32513993978500366,0.19303375482559204,0.18918614089488983,1.054051399230957,0.5936943292617798,1.0
2597.4503568748064,15.691999999999998,990.3670000000002,66.8,98,1960000,0.0072425148,20.322624336534243,0.9335472565357852,2.1362303925798187e-08,7.663857698440552,8.570223808288574,16.23408317565918,1.831054596834747e-08,3.662109193669494e-08,0.22433893382549286,0.24716772139072418,0.39739343523979187,0.9132834076881409,1.1017602682113647,1.0
2650.6723759738543,27.912,989.86,362.2,99,1980000,0.008763932,12.081926685685564,1.2758913729600845,3.9672851670502496e-08,7.6562864780426025,8.608153104782104,16.26444101333618,4.1198727984692596e-08,7.781981992138753e-08,0.34934109449386597,0.1606665700674057,0.16388174891471863,0.8762444257736206,0.5871222615242004,1.0
2687.723004013102,35.664,994.423,629.3,100,2000000,0.008902879,9.488165156856464,0.49563256476525286,3.0517570692722984e-09,7.675117015838623,8.571518898010254,16.24663758277893,-1.5258788677030566e-09,-1.5258788677030566e-09,0.3208870589733124,0.15635477006435394,0.19423413276672363,1.1940585374832153,0.5511304140090942,1.0
2684.887503407517,29.625999999999994,1000.0,474.8,101,2020000,0.009097617,8.572827554508379,0.23626385011300918,-1.0681151962899094e-08,7.660052299499512,8.594423055648804,16.25447702407837,-5.340575981449547e-09,-1.4877318932349226e-08,0.3457663655281067,0.15405763685703278,0.1672878861427307,1.2467565536499023,0.5473380088806152,1.0
2637.468879611496,15.098999999999998,1000.0,101.5,102,2040000,0.008522779,7.494840364395433,0.08151120206068276,-1.3160706302528524e-08,7.669037103652954,8.560749769210815,16.229788303375244,3.051757735406113e-09,-1.831054596834747e-08,0.29867932200431824,0.18364135921001434,0.22419176995754242,1.1782666444778442,0.614844560623169,1.0
2598.722556901925,6.911,1000.0,0.0,103,2060000,0.008652929,7.799016121846096,0.07529013396306022,1.3351439953623867e-08,7.658987522125244,8.583836555480957,16.242825508117676,2.2888182460434336e-09,7.629394005448376e-09,0.2775978446006775,0.1881282478570938,0.25953614711761475,1.110533356666565,0.6777006983757019,1.0
2596.8333824583233,4.36,1000.0,0.0,104,2080000,0.008778688,6.448143928673617,0.13366938528551417,-5.0735472711949114e-08,7.667196273803711,8.559093236923218,16.226291179656982,3.5476684701052363e-08,-7.629394005448376e-09,0.31186792254447937,0.1769709438085556,0.20563097298145294,1.4086960554122925,0.5674547553062439,1.0
2641.646996726168,7.9590000000000005,1000.0,11.05,105,2100000,0.008674899,8.356657769270004,0.3787075317304605,3.433227391269611e-08,7.649946451187134,8.566602945327759,16.216550827026367,-1.0681151962899094e-08,9.918212917625624e-09,0.3090982437133789,0.17209497094154358,0.20933260023593903,1.2745702266693115,0.5567646026611328,1.0
2696.524339889223,17.088,1000.0,132.55,106,2120000,0.008778737,9.595284297663694,0.7169262664712918,-8.621216096571516e-08,7.6577112674713135,8.58894658088684,16.246659517288208,9.155273517080786e-08,9.918212917625624e-09,0.314721941947937,0.1748862862586975,0.20191840827465057,1.392310380935669,0.5556851029396057,1.0
2749.8632153299704,32.593,1000.0,566.55,107,2140000,0.009018836,10.448520903982175,1.770438437932616,1.0395049798717082e-07,7.650611639022827,8.600810527801514,16.251423358917236,-4.7874451070129e-08,5.035400363340159e-08,0.3375919461250305,0.1454097181558609,0.17548735439777374,1.2314728498458862,0.5254797339439392,1.0
2790.5343593495445,48.1,1000.0,1194.0,108,2160000,0.009023756,9.418731044052512,0.8346092147811962,-7.476806018757998e-08,7.666167736053467,8.593543767929077,16.25971508026123,7.247924571629483e-08,0.0,0.3174916207790375,0.14648547768592834,0.19841083884239197,1.2389695644378662,0.5440782308578491,1.0
2790.6652026860274,43.83,1000.0,1034.95,109,2180000,0.0088682985,8.597152705405168,0.29458188027333304,0.0,7.648284435272217,8.60208010673523,16.250365734100342,3.051757735406113e-09,3.051757735406113e-09,0.32095062732696533,0.1617051213979721,0.1941571682691574,1.2093440294265747,0.5624269247055054,1.0
2747.7994869161457,24.663,1000.0,387.7,110,2200000,0.008825555,7.273106127635689,0.14858582865470535,1.3732909920349812e-08,7.6547393798828125,8.611026763916016,16.265767335891724,-9.918212917625624e-09,1.2207030941624453e-08,0.3025159239768982,0.16418525576591492,0.21854129433631897,1.5123302936553955,0.5617313385009766,1.0
2697.49288600712,9.473,1000.0,18.2,111,2220000,0.008798557,5.939172059259597,0.08624700759626498,7.610320551520999e-08,7.667458772659302,8.576547145843506,16.244007349014282,-5.989074480794443e-08,1.4495848965623281e-08,0.28782615065574646,0.16365313529968262,0.24141789972782135,1.6016852855682373,0.5685833096504211,1.0
2662.511370526516,4.617,1000.0,0.0,112,2240000,0.008969896,5.677818862192191,0.10357226782543644,-8.201598511448083e-09,7.662444591522217,8.606656074523926,16.269102096557617,8.392333938900265e-09,-4.959106458812812e-09,0.28687793016433716,0.16223138570785522,0.24301646649837494,1.6798104047775269,0.5655066967010498,1.0
2672.7735005606255,5.671999999999999,1000.0,1.05,113,2260000,0.008771705,7.161950672659905,0.291345937198894,-3.356933575560106e-08,7.64268946647644,8.574702739715576,16.21739363670349,2.7465819840699623e-08,-2.2888182460434336e-09,0.3155849277973175,0.16297823190689087,0.2008155733346939,1.4826596975326538,0.5164322257041931,1.0
2720.951695005838,13.127,1000.0,50.55,114,2280000,0.008695742,7.854366795424443,0.5186047694770394,-3.929137903924129e-08,7.645617246627808,8.561582803726196,16.20720148086548,5.493163968139925e-08,1.2969969986897922e-08,0.3326115012168884,0.17600198090076447,0.18078209459781647,1.1854615211486816,0.5291517972946167,1.0
2777.1443315866686,25.081,1000.0,271.1,115,2300000,0.0054513183,9.280401457950568,1.2149660074407127,-6.103515914901436e-09,7.638564348220825,8.61553406715393,16.25410008430481,3.509521562250484e-08,2.1362303925798187e-08,0.3271867632865906,0.10359750688076019,0.18682648241519928,1.263434648513794,0.5228175520896912,1.0
2817.100754583508,36.482000000000006,1000.0,630.4,116,2320000,0.009194045,7.570072854400441,0.6506679827430446,-6.866454071996486e-09,7.638562917709351,8.598733186721802,16.237297534942627,1.831054596834747e-08,1.1444091230217168e-09,0.3230004906654358,0.138424813747406,0.19170063734054565,1.3717902898788452,0.5077160000801086,1.0
2820.098697441139,34.839,1000.0,624.6,117,2340000,0.009188736,5.8908396471837525,0.2205878023746287,3.3950804834148585e-08,7.64609694480896,8.605445384979248,16.251543760299683,-5.7220459481754915e-09,1.1444091896350983e-08,0.3058522939682007,0.14959627389907837,0.2137994021177292,1.6326910257339478,0.5108515620231628,1.0
2783.912576866969,20.011999999999997,1000.0,213.25,118,2360000,0.008943225,5.103733914672949,0.1031408633609676,9.727477490173442e-09,7.6521220207214355,8.602617025375366,16.254740476608276,-2.2125243859250077e-08,-7.915496702537439e-09,0.28311750292778015,0.1573510766029358,0.24951493740081787,1.9442206621170044,0.5440397262573242,1.0
2733.5510983530667,8.411,1000.0,24.05,119,2380000,0.008667137,5.032906498726766,0.04676542683462998,-9.441375681262798e-09,7.639782905578613,8.601370096206665,16.24115490913391,6.866454960174906e-09,-1.1539459165987864e-08,0.28153669834136963,0.1650659292936325,0.25232481956481934,1.7878268957138062,0.5863034725189209,1.0
2697.8988699643205,3.2030000000000003,1000.0,0.0,120,2400000,0.008814143,5.155934195305891,0.051917584069595214,-4.5776360479976574e-09,7.6497962474823,8.581562519073486,16.23135995864868,-1.5258788677030566e-09,-5.7220459481754915e-09,0.2850041687488556,0.16369639337062836,0.2462223470211029,1.9053916931152344,0.5743649005889893,1.0
2705.24309569245,2.4850000000000003,1000.0,0.0,121,2420000,0.008725499,5.760010019685053,0.10100007194100293,3.6239622414058204e-09,7.631388187408447,8.590183734893799,16.22157311439514,-1.678466787780053e-08,-6.484984993448961e-09,0.3071480989456177,0.16953247785568237,0.21199923753738403,1.5359022617340088,0.5519567728042603,1.0
2750.142127156551,5.865,1000.0,0.0,122,2440000,0.008691513,6.711561520995608,0.2468945118604572,-4.615783311123778e-08,7.6401426792144775,8.594915390014648,16.2350594997406,5.264282165740042e-08,-2.6702879907247734e-09,0.32074210047721863,0.16899265348911285,0.19440972805023193,1.4301475286483765,0.5268802046775818,1.0
2802.513371608112,13.444999999999999,1000.0,49.2,123,2460000,0.008957649,8.334074081433046,0.8086505378317681,-4.3487546008691425e-08,7.6331915855407715,8.581284284591675,16.2144775390625,1.831054596834747e-08,-1.3732909920349812e-08,0.3156660199165344,0.15593525767326355,0.2007124274969101,1.485878348350525,0.4939880669116974,1.0
2851.067795191565,29.137,1000.0,468.35,124,2480000,0.009402845,9.520462522992663,1.3547192833605846,-1.0108947456899386e-08,7.629376173019409,8.592750310897827,16.22212815284729,7.629394338515283e-10,0.0,0.32892316579818726,0.12604586780071259,0.18485918641090393,1.386688232421875,0.4993686378002167,1.0
2883.845940092429,42.751,1000.0,950.3,125,2500000,0.0092988685,8.179664713561914,0.5282366338429177,-6.1035150267230165e-09,7.6386659145355225,8.590656280517578,16.229323387145996,6.103515470812226e-09,3.051757735406113e-09,0.31187328696250916,0.1331910789012909,0.20562388002872467,1.3410589694976807,0.5394910573959351,1.0
2875.897482091955,36.376999999999995,1000.0,781.65,126,2520000,0.009146306,7.2111568599749525,0.16585720889270306,1.0681151962899094e-08,7.635900497436523,8.59415340423584,16.230055332183838,-6.103515470812226e-09,-3.910064716450279e-09,0.3034402132034302,0.1401684433221817,0.21721196174621582,1.306646704673767,0.5487192273139954,1.0
2833.2035629806155,16.979000000000003,1000.0,198.1,127,2540000,0.0089149065,5.581268025811311,0.05243902476089206,-4.177093515522756e-08,7.645177125930786,8.595945835113525,16.241124153137207,1.5640258865801115e-08,-1.8692016823251834e-08,0.2776925563812256,0.1613304316997528,0.25935909152030945,1.9202946424484253,0.5809677839279175,1.0
2794.353122141617,5.708,1000.0,2.4,128,2560000,0.008797534,5.644136413191534,0.07580230990602711,-7.438659466174613e-09,7.646971940994263,8.625145196914673,16.27211880683899,7.629394005448376e-09,1.1444091230217168e-09,0.28637948632240295,0.15355812013149261,0.24386313557624817,1.9796693325042725,0.536204993724823,1.0
2797.7169329133203,5.192,1000.0,0.0,129,2580000,0.008777673,6.152327662060975,0.2636316533823302,-3.042221052851346e-08,7.626787185668945,8.602458000183105,16.229246139526367,2.555847089524832e-08,3.910064716450279e-09,0.31049761176109314,0.1630004346370697,0.2074500024318695,1.4938069581985474,0.5249651670455933,1.0
2838.0939573362875,12.104000000000001,1000.0,37.7,130,2600000,0.008946411,6.4781387356436175,0.5050298743946537,-4.386901508723895e-08,7.626626253128052,8.592925786972046,16.219553470611572,3.05175760217935e-08,-1.831054596834747e-08,0.3018234074115753,0.15517854690551758,0.21954530477523804,1.6521462202072144,0.5141369104385376,1.0
2886.4378389653148,26.022999999999996,1000.0,343.95,131,2620000,0.009394579,7.82635452458813,1.3086874423512986,-5.645751599558935e-08,7.623787879943848,8.57655954360962,16.20034885406494,9.307861148499796e-08,3.5476684701052363e-08,0.30985546112060547,0.12331238389015198,0.20831072330474854,1.4586069583892822,0.4977721869945526,1.0
2914.7329968867807,37.597,1000.0,705.7,132,2640000,0.009332054,7.503665912834702,0.6030885981336521,4.1198731537406275e-08,7.624737739562988,8.599270820617676,16.22400975227356,-1.9836425835251248e-08,-3.051757735406113e-09,0.33153626322746277,0.1255687028169632,0.18195660412311554,1.40367591381073,0.494731605052948,1.0
2905.3184344020965,34.32,1000.0,641.45,133,2660000,0.009213438,5.902576198851227,0.17932666552484416,-6.103517691258276e-09,7.569072484970093,8.520606279373169,16.089680433273315,-2.1743773004345712e-08,-2.7465819840699623e-08,0.2939298748970032,0.13936257362365723,0.23149548470973969,1.626495122909546,0.5071160197257996,1.0
2861.560797719271,17.500999999999998,1000.0,173.3,134,2680000,0.008991924,5.202679702430774,0.07930241091781931,1.7929076889799944e-08,7.576731204986572,8.515150308609009,16.091882944107056,-1.6212462483622403e-08,-6.866454960174906e-09,0.2738775312900543,0.1500137895345688,0.266635000705719,1.891274094581604,0.5477403998374939,1.0
2824.922225936893,6.665000000000001,1000.0,10.4,135,2700000,0.008999512,5.1936158813488715,0.0879612648942668,-1.6975402417074292e-08,7.571406602859497,8.502772331237793,16.074180603027344,0.0,-9.727477490173442e-09,0.294748455286026,0.14986364543437958,0.23021140694618225,1.7089730501174927,0.5084459185600281,1.0
2826.867221682317,5.686999999999999,1000.0,0.0,136,2720000,0.008862114,5.797461048053329,0.23728795431696686,-1.525878801089675e-08,7.569746255874634,8.519858121871948,16.089605808258057,2.2888182460434336e-09,4.1961669694501325e-09,0.28193986415863037,0.15685632824897766,0.2516036629676819,1.6779565811157227,0.5563467144966125,1.0
2862.3690939948942,11.635000000000002,1000.0,19.5,137,2740000,0.009024864,6.496345986833997,0.5684233058220262,-2.70843507621521e-08,7.563133478164673,8.527197360992432,16.09033203125,1.0681151962899094e-08,-1.7166137400437265e-09,0.2817074656486511,0.15215961635112762,0.2520189881324768,1.5450236797332764,0.5401334762573242,1.0
2901.048878168554,24.538,1000.0,290.05,138,2760000,0.009000679,6.6218427724899,0.8374861839660414,6.561278809158466e-08,7.56363320350647,8.516745567321777,16.080379962921143,-1.831054596834747e-08,3.662109193669494e-08,0.3088471591472626,0.149992436170578,0.20967310667037964,1.577640414237976,0.4856526255607605,1.0
2939.892763153902,43.114999999999995,1000.0,981.0,139,2780000,0.009512906,8.140904255581509,2.193186928739973,8.77380301744779e-08,7.5485944747924805,8.52674150466919,16.075337409973145,-4.081725890614507e-08,7.476806729300733e-08,0.2945210635662079,0.12009672075510025,0.23056703805923462,1.605086088180542,0.49835315346717834,1.0
2965.583619325067,59.11,1000.0,1709.8,140,2800000,0.009383865,6.973915887638262,0.8192530698836988,3.051757735406113e-09,7.570287704467773,8.523149013519287,16.093437910079956,-1.0299681996173149e-08,-1.5258788677030566e-09,0.3066118657588959,0.1286264955997467,0.212741419672966,1.5234822034835815,0.49872246384620667,1.0
2957.1031115487494,51.245000000000005,1000.0,1379.4,141,2820000,0.00919067,5.848285043922959,0.2997455853185836,-3.833770634287248e-08,7.564444065093994,8.516320705413818,16.080766201019287,2.6702879907247734e-09,-2.5177001816700795e-08,0.2922736406326294,0.13431952893733978,0.23412656784057617,1.6530325412750244,0.4844815731048584,1.0
2913.5088708014937,26.330000000000002,1000.0,443.3,142,2840000,0.009167513,5.666141920484555,0.16132807656648052,-3.585815377959989e-08,7.557168006896973,8.511249303817749,16.068418502807617,-9.155272984173735e-09,-1.9836425835251248e-08,0.28322672843933105,0.13972079753875732,0.24932251870632172,1.8528037071228027,0.503803014755249,1.0
2862.336421535173,9.723,1000.0,29.45,143,2860000,0.008548901,4.784265478857004,0.07294512476273783,7.629390452734697e-10,7.581638813018799,8.586697816848755,16.168338298797607,1.3732909920349812e-08,-8.392333938900265e-09,0.25620681047439575,0.16245652735233307,0.3046833276748657,1.8046735525131226,0.6340835690498352,1.0
2827.7480093535523,3.996000000000001,1000.0,0.0,144,2880000,0.00883778,5.2883411123494435,0.08834031829907066,-7.629394005448376e-09,7.62491250038147,8.58246898651123,16.207382678985596,-7.629394005448376e-09,-2.3651121949797016e-08,0.24061204493045807,0.15812018513679504,0.3454580008983612,1.5601942539215088,0.6571582555770874,1.0
2830.540606398513,3.7900000000000005,1000.0,0.0,145,2900000,0.009144312,5.297235759352422,0.14815971021344707,-1.1825560974898508e-08,7.619982957839966,8.581434726715088,16.201419353485107,4.577636492086867e-09,1.1444091230217168e-09,0.2746528387069702,0.1417313516139984,0.26513180136680603,1.814955472946167,0.516038179397583,1.0
2862.359907495143,7.339,1000.0,4.0,146,2920000,0.009044852,5.745331535217868,0.2680390439737754,1.983642405889441e-08,7.620689868927002,8.61024260520935,16.230934143066406,-1.7166136956348055e-08,4.577636492086867e-09,0.2898994982242584,0.14085392653942108,0.2379770278930664,1.8779988288879395,0.4858715534210205,1.0
2904.631020517271,16.107,1000.0,96.9,147,2940000,0.009266591,6.774578923632385,0.7154294212342828,-1.9073489454513037e-09,7.615443229675293,8.569519281387329,16.184963941574097,3.356933575560106e-08,1.3732909920349812e-08,0.30720847845077515,0.14060941338539124,0.21191588044166565,1.6419063806533813,0.45770031213760376,1.0
2951.8771800023887,33.058,1000.0,601.2,148,2960000,0.009263409,8.828088553847781,1.465125925259985,1.9836425835251248e-08,7.614532709121704,8.611562728881836,16.226096868515015,3.05175760217935e-08,3.204345588869728e-08,0.2968539297580719,0.11969370394945145,0.22695738077163696,1.5178570747375488,0.5067088007926941,1.0
2978.1716578409305,48.134,1000.0,1183.9,149,2980000,0.009394735,6.71624660248969,0.7181066397838531,-1.525878801089675e-08,7.61070442199707,8.58462142944336,16.195327281951904,6.103515470812226e-09,0.0,0.29257822036743164,0.12373293191194534,0.23363935947418213,1.907193899154663,0.47531646490097046,1.0
2965.560184542584,42.788,1000.0,1001.8,150,3000000,0.009144045,6.323644930390036,0.26761587954061045,-3.051757957450718e-09,7.616978883743286,8.589162349700928,16.20614266395569,-1.2207030941624453e-08,-1.525878801089675e-08,0.299004465341568,0.13215003907680511,0.22370444238185883,1.8633136749267578,0.4803200364112854,1.0
2925.7026352128996,22.294,1000.0,320.15,151,3020000,0.009258577,5.168991268516346,0.10268636382048486,7.724761275085257e-09,7.625627517700195,8.59477424621582,16.22040295600891,6.103515470812226e-09,2.555847089524832e-08,0.2673337161540985,0.13701874017715454,0.27984818816185,2.103041410446167,0.5075129866600037,1.0
2877.8886356225757,7.867999999999999,1000.0,14.55,152,3040000,0.00901257,4.92229797764189,0.04020779530642329,7.019043124500968e-08,7.623507499694824,8.5979745388031,16.2214834690094,-7.095336940210473e-08,1.9073485846288207e-10,0.255780965089798,0.14618584513664246,0.3056986927986145,2.217210054397583,0.5715274810791016,1.0
2839.693784104812,2.8529999999999998,1000.0,0.0,153,3060000,0.0090363845,5.07767968238539,0.0673224202778404,-4.062652436687131e-08,7.623091220855713,8.602411031723022,16.22550368309021,1.5258788677030566e-09,-2.6893614446521497e-08,0.2713909149169922,0.1472020149230957,0.2715434432029724,2.2166264057159424,0.5423984527587891,1.0
2842.977137346007,3.022,1000.0,0.0,154,3080000,0.009092319,4.9774314321530095,0.12509058870517525,1.6212462483622403e-08,7.629915237426758,8.606258869171143,16.236176013946533,7.629394338515283e-10,5.340575981449547e-09,0.26775553822517395,0.14110352098941803,0.2789671719074249,2.029513359069824,0.5269864201545715,1.0
2881.169424414692,6.013,1000.0,7.15,155,3100000,0.00915897,5.364884397482417,0.3205453903384649,-2.1362303925798187e-08,7.622458219528198,8.60109567642212,16.223555088043213,3.7002561015242463e-08,-3.051757735406113e-09,0.29934683442115784,0.13673366606235504,0.22319303452968597,1.9530847072601318,0.4567733705043793,1.0
2929.8964773122525,14.402000000000001,1000.0,85.25,156,3120000,0.009154105,6.801312998146009,0.7030665388912153,-3.776550272505119e-08,7.625384092330933,8.596621036529541,16.222006797790527,3.05175760217935e-08,3.433227480087453e-09,0.2767726480960846,0.13909734785556793,0.26108604669570923,1.6386260986328125,0.5025690197944641,1.0
2972.2418747310535,29.375,1000.0,472.7,157,3140000,0.009400631,7.309913688100827,1.6262044019000546,-8.010864149810004e-08,7.629273414611816,8.612908124923706,16.242182731628418,6.408691177739456e-08,4.577636492086867e-09,0.2869301438331604,0.11649024486541748,0.24292802810668945,1.6142140626907349,0.512023389339447,1.0
3002.347987399001,45.346000000000004,1000.0,1073.75,158,3160000,0.009473123,5.996790448267748,0.638878016762293,-4.386901863995263e-08,7.631297826766968,8.597723722457886,16.229023218154907,4.882812376649781e-08,7.629394005448376e-09,0.2921217679977417,0.1168704703450203,0.23437003791332245,2.2011053562164307,0.46338480710983276,1.0
2995.6632114391277,40.073,1000.0,953.85,159,3180000,0.009553657,5.233791740684752,0.16819801834073794,-2.4414061883248905e-08,7.629983186721802,8.597744941711426,16.227729558944702,-4.959106458812812e-09,-3.585815377959989e-08,0.2624303698539734,0.12638595700263977,0.29040348529815674,2.3853673934936523,0.4962732195854187,1.0
2950.3039476723716,19.353,1000.0,300.15,160,3200000,0.009157141,4.221592231464993,0.11085369585402262,-4.5776360479976574e-09,7.6350579261779785,8.594193696975708,16.22925305366516,-2.0599363992346298e-08,-4.577636492086867e-09,0.25849708914756775,0.12868621945381165,0.29930824041366577,2.262686014175415,0.49782466888427734,1.0
2907.9904022203104,6.694000000000001,1000.0,4.65,161,3220000,0.009189439,4.482431080538756,0.13171886957137827,-5.531310964812519e-09,7.63042140007019,8.58791732788086,16.218339920043945,6.103515470812226e-09,-3.814697002724188e-09,0.2703773081302643,0.13431334495544434,0.2735832929611206,2.3533129692077637,0.4967626631259918,1.0
2912.721867046107,6.840999999999999,1000.0,1.85,162,3240000,0.009059908,4.987623236437512,0.32450763115267844,-4.806518205668908e-08,7.6275951862335205,8.576709270477295,16.20430612564087,3.204345588869728e-08,-5.722045615108584e-10,0.28707996010780334,0.13546475768089294,0.24267449975013733,2.009474515914917,0.47187119722366333,1.0
2955.208643924295,16.874000000000002,1000.0,158.1,163,3260000,0.009143729,6.458107438664528,0.9754594230917608,1.1558532264643873e-07,7.628473520278931,8.563764572143555,16.19223928451538,-4.577636492086867e-09,8.926391359409536e-08,0.2757556736469269,0.13127431273460388,0.2630153298377991,2.047024726867676,0.47605302929878235,1.0
3006.990254393571,37.644,1000.0,830.55,164,3280000,0.009643622,7.017681160398349,2.033160698565708,6.408691177739456e-08,7.631161689758301,8.591895341873169,16.223058462142944,-9.155272984173735e-09,7.019043124500968e-08,0.31444069743156433,0.10960345715284348,0.20227979123592377,1.7574297189712524,0.4469556510448456,1.0
3043.097933461981,56.34400000000001,1000.0,1593.6,165,3300000,0.009479624,6.721663020978308,0.8407566658820317,-4.291534239087014e-09,7.6361212730407715,8.592824697494507,16.228947162628174,-7.629394005448376e-09,3.6239622414058204e-09,0.2787652909755707,0.11591023206710815,0.2573668360710144,2.069267749786377,0.4808385670185089,1.0
3034.152936305817,49.44799999999999,1000.0,1338.65,166,3320000,0.009267848,5.2922005668567245,0.33198627664879626,4.959106902902022e-09,7.634411811828613,8.606239080429077,16.240652561187744,-5.7220459481754915e-09,-7.247924482811641e-09,0.26557600498199463,0.12233047932386398,0.28356480598449707,2.0845277309417725,0.4884892702102661,1.0
2985.3261443081483,24.176000000000002,1000.0,420.65,167,3340000,0.0090513965,4.797118340631958,0.16096972589659841,-4.673004383448642e-08,7.636751890182495,8.589116334915161,16.22587013244629,8.392333938900265e-09,-2.5177001816700795e-08,0.25790873169898987,0.13970531523227692,0.3006753921508789,2.431220769882202,0.4943544268608093,1.0
2936.992736056624,8.339,1000.0,26.6,168,3360000,0.009127246,4.648436278294605,0.12242330575397439,1.1825561863076928e-08,7.639514207839966,8.603607416152954,16.243123292922974,-6.103515470812226e-09,2.2888182460434336e-09,0.25453799962997437,0.12443569302558899,0.3086915910243988,2.152804136276245,0.4888688027858734,1.0
