Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
831.6422187668461,27.4,1000.0,335.55,27,540000,0.007339512,71.29423593168805,0.40608552945837095,-1.6403198799253005e-08,6.815590143203735,8.475766897201538,15.291359663009644,2.1362303925798187e-08,3.8146971692576415e-10,0.6193961501121521,0.22240464389324188,0.052130624651908875,0.24300335347652435,0.4272821545600891,1.0
773.9383358412845,16.256999999999998,1000.0,81.7,28,560000,0.0072455383,71.22050288012073,0.22096100990559644,4.577636492086867e-09,6.800825595855713,8.477250337600708,15.278078079223633,0.0,2.2888182460434336e-09,0.6888430714607239,0.24664238095283508,0.042149193584918976,0.2596178650856018,0.3580530881881714,1.0
756.3799257100302,9.699,1000.0,7.85,29,580000,0.0070184004,70.49875751422469,0.27752260151467506,-2.1362303925798187e-08,6.801733493804932,8.481135368347168,15.282874345779419,2.1362303925798187e-08,-1.5258788677030566e-09,0.7372509241104126,0.25796496868133545,0.036795880645513535,0.21727100014686584,0.34990113973617554,1.0
762.0261228362876,8.922,1000.0,8.2,30,600000,0.006725854,65.08941750739031,0.31784655845658794,9.155273872352154e-09,6.79664945602417,8.482924699783325,15.279578685760498,-6.866454960174906e-09,-3.051757735406113e-09,0.6918576955795288,0.26765331625938416,0.0417826808989048,0.22040221095085144,0.3868618309497833,1.0
845.8172692781,14.563000000000002,1000.0,57.55,31,620000,0.006332836,91.90106265317102,0.6019549606522178,-4.1961669694501325e-08,6.786383390426636,8.480864524841309,15.267250299453735,2.8991697931246563e-08,-1.1444091896350983e-08,0.6919224858283997,0.2819390296936035,0.04177486151456833,0.21114479005336761,0.40747198462486267,1.0
930.7701656833069,22.646000000000004,1000.0,168.05,32,640000,0.0063720383,80.3920393002261,0.7355919357697676,8.392333938900265e-09,6.791717529296875,8.504968643188477,15.296688795089722,-5.340575981449547e-09,-6.103515470812226e-09,0.6778290867805481,0.27610528469085693,0.04353008419275284,0.24365299940109253,0.40733763575553894,1.0
999.3954553823171,31.326,1000.0,412.85,33,660000,0.0072639557,84.20111618284966,1.1130519995264188,4.882812376649781e-08,6.7874157428741455,8.485819339752197,15.273237466812134,6.103515470812226e-09,5.187987994759169e-08,0.6895534992218018,0.23375456035137177,0.042062386870384216,0.2072831243276596,0.40234124660491943,1.0
997.1484692006777,33.906000000000006,1000.0,552.15,34,680000,0.007255466,77.09558945188097,0.7098636967361353,6.103515470812226e-09,6.80933690071106,8.541924953460693,15.351264238357544,6.103515470812226e-09,1.2207030941624453e-08,0.6063334345817566,0.22614718973636627,0.05440099164843559,0.2912907600402832,0.40900710225105286,1.0
944.3609247393275,27.188000000000006,1000.0,419.75,35,700000,0.0077384706,91.69741466060566,0.28407190957456635,-3.814697002724188e-09,6.849123239517212,8.567256212234497,15.4163818359375,4.577636492086867e-09,-3.051757735406113e-09,0.5663560628890991,0.2196231484413147,0.06235206127166748,0.3308378756046295,0.4136917293071747,1.0
847.2404768128897,13.454999999999998,1000.0,94.1,36,720000,0.00789008,53.22587148581341,0.11700810355602935,-3.814708549043644e-10,6.869847059249878,8.54216194152832,15.412011623382568,-1.525878801089675e-08,-1.8692016823251834e-08,0.5759434103965759,0.2271101176738739,0.06029346585273743,0.3432731628417969,0.39432716369628906,1.0
797.9069089544861,6.414999999999999,1000.0,6.8,37,740000,0.0071513224,70.25568449664267,0.15194833801620325,-5.340575981449547e-09,6.86127495765686,8.571886539459229,15.433166742324829,-3.051757735406113e-09,-3.051757735406113e-09,0.5845530033111572,0.25430822372436523,0.05853048712015152,0.2917858362197876,0.43504732847213745,1.0
827.7881490078407,7.322,1000.0,6.15,38,760000,0.0067473114,74.30346836284467,0.3350340720669479,2.1743773004345712e-08,6.845012426376343,8.544570922851562,15.389586210250854,-1.2969969986897922e-08,7.629394005448376e-09,0.621934711933136,0.26679056882858276,0.051705919206142426,0.25119003653526306,0.42896875739097595,1.0
943.2296760198902,16.131999999999998,1000.0,95.8,39,780000,0.006488964,62.874946568725974,0.5750458373005982,-3.051757735406113e-09,6.854678392410278,8.559016704559326,15.413700342178345,9.155272984173735e-09,0.0,0.6775198578834534,0.2724708318710327,0.04356982186436653,0.266919881105423,0.402159184217453,1.0
1031.7302777763039,27.044,1000.0,330.2,40,800000,0.0069180857,73.84164484109088,0.9953725099183951,-4.9209592845045336e-08,6.844083309173584,8.54789137840271,15.391977787017822,3.9672851670502496e-08,-9.53674295089968e-09,0.6431546807289124,0.24525219202041626,0.04835028201341629,0.2992969751358032,0.4056273102760315,1.0
1060.618284521735,32.108,1000.0,503.45,41,820000,0.006843694,75.97198100241886,0.6088635452423885,-8.77380301744779e-09,6.852595090866089,8.56347918510437,15.416075944900513,6.484984993448961e-09,-5.340575981449547e-09,0.6398691534996033,0.23763976991176605,0.04884808138012886,0.2747715413570404,0.40799039602279663,1.0
1023.995405948954,25.385999999999996,1000.0,380.3,42,840000,0.007044982,67.84525644703275,0.22728729011241797,-2.3651121949797016e-08,6.845949411392212,8.564477682113647,15.41042971611023,-3.814697002724188e-09,-2.5177001816700795e-08,0.6182776093482971,0.23322151601314545,0.05231941491365433,0.30154454708099365,0.4136245846748352,1.0
924.1501320595631,11.47,1000.0,74.75,43,860000,0.006955135,44.93863277678277,0.06148000607136518,-3.35216512326042e-08,6.8736572265625,8.556389331817627,15.430048942565918,6.103515470812226e-09,-2.2697447477071364e-08,0.6036933064460754,0.25746163725852966,0.054877858608961105,0.28158286213874817,0.4264775514602661,1.0
847.2116905911092,4.064,1000.0,2.15,44,880000,0.006274685,73.57127161329718,0.07722784941126207,1.602172794434864e-08,6.86911416053772,8.538456201553345,15.407572269439697,-8.01086397217432e-09,8.01086397217432e-09,0.7326399683952332,0.2737654149532318,0.037260498851537704,0.24250517785549164,0.3736697733402252,1.0
849.7117921372623,4.1290000000000004,1000.0,1.2,45,900000,0.0068883947,67.83107673985184,0.1884108872075749,-3.6239624634504253e-09,6.8574745655059814,8.540804147720337,15.39828109741211,6.866454960174906e-09,-1.1444091230217168e-09,0.5801440477371216,0.2545463442802429,0.05942349508404732,0.2875819802284241,0.4387640357017517,1.0
923.0432686367488,9.178,1000.0,10.4,46,920000,0.0069581373,67.07226273239039,0.3281220580362211,-6.103515470812226e-09,6.87057900428772,8.56324052810669,15.433825969696045,1.0681151962899094e-08,9.918212917625624e-09,0.6182100772857666,0.26265618205070496,0.05233084410429001,0.25337255001068115,0.42486557364463806,1.0
993.5625325146773,17.580000000000002,1000.0,110.1,47,940000,0.006042872,92.14821527080171,0.6295705308010624,4.577636492086867e-09,6.874414443969727,8.54691457748413,15.421334028244019,6.103515470812226e-09,1.0681151962899094e-08,0.6479634046554565,0.2905323803424835,0.04763530194759369,0.24809274077415466,0.4483777582645416,1.0
1075.7474179010585,27.656,1000.0,359.8,48,960000,0.007079653,83.73298083262839,0.8987613667728035,2.6702881683604573e-08,6.854110956192017,8.542418956756592,15.396533489227295,1.0681151962899094e-08,3.662109193669494e-08,0.5637913942337036,0.23886114358901978,0.06292062997817993,0.34766286611557007,0.4542352557182312,1.0
1118.5980484405918,32.898,1000.0,538.35,49,980000,0.0073828013,71.52320107988491,0.6148316292531172,4.577636492086867e-09,6.8804545402526855,8.582053661346436,15.462510585784912,3.814697002724188e-09,3.051757735406113e-09,0.652431845664978,0.23148339986801147,0.046985041350126266,0.2674729526042938,0.4217698574066162,1.0
1074.0617689859525,25.033,1000.0,376.15,50,1000000,0.007688871,66.8531961999881,0.2587600258505268,3.8146952263673484e-10,6.867267608642578,8.57379937171936,15.441069602966309,6.103515470812226e-09,5.340575981449547e-09,0.6612395644187927,0.2325328290462494,0.04574168473482132,0.25348347425460815,0.41184914112091064,1.0
993.6760112687709,11.472,1000.0,79.4,51,1020000,0.0064829187,56.024061805579315,0.07104955542191958,2.4223327343975143e-08,6.878922700881958,8.544961214065552,15.4238862991333,-3.05175760217935e-08,-3.2424924967244806e-09,0.6211516857147217,0.2760036289691925,0.05183636024594307,0.2433764785528183,0.4443417489528656,1.0
931.885709605826,4.0969999999999995,1000.0,2.1,52,1040000,0.0067298873,49.26329538867732,0.06902284486587071,1.354217449289763e-08,6.84079122543335,8.577313423156738,15.41810655593872,-2.2888182460434336e-09,6.866454960174906e-09,0.5477026700973511,0.2655267119407654,0.06667150557041168,0.3527601659297943,0.48480087518692017,1.0
929.3678842897322,3.132,1000.0,0.0,53,1060000,0.0063475044,65.10122180015418,0.12172236661812302,-6.1035150267230165e-09,6.873643398284912,8.555566310882568,15.42921233177185,4.577636492086867e-09,1.5258788677030566e-09,0.6192047595977783,0.27059340476989746,0.05216285213828087,0.3103305995464325,0.437001496553421,1.0
993.6268649942461,6.088999999999999,1000.0,0.2,54,1080000,0.006765172,66.71210118190498,0.25363879119324834,-6.1035150267230165e-09,6.854061603546143,8.558598518371582,15.412665605545044,9.918212917625624e-09,-7.629394338515283e-10,0.5687131881713867,0.2680410146713257,0.061836279928684235,0.3229129910469055,0.47131145000457764,1.0
1061.2762826261928,11.752,1000.0,14.1,55,1100000,0.0065234327,73.29601442251995,0.37119376761898115,2.9754637864698452e-08,6.858044385910034,8.564059257507324,15.422107934951782,-3.05175760217935e-08,2.2888182460434336e-09,0.6452063918113708,0.26914387941360474,0.04804326966404915,0.26697590947151184,0.41714388132095337,1.0
1127.6620997338737,18.525,1000.0,94.8,56,1120000,0.0060213124,88.29257533808423,0.6298880615431791,1.2493133638713516e-08,6.8462793827056885,8.549789667129517,15.396074295043945,-4.1961669694501325e-09,1.1634826435624745e-08,0.6771262288093567,0.2915958762168884,0.04362049326300621,0.24078145623207092,0.430637389421463,1.0
1172.506210294822,26.901,1000.0,310.25,57,1140000,0.007843565,77.20038729625144,0.8452102234029466,7.629392229091536e-09,6.862762689590454,8.572885274887085,15.435653448104858,2.6702879907247734e-08,3.662109193669494e-08,0.6042996048927307,0.21892212331295013,0.05476779490709305,0.25872883200645447,0.4605683386325836,1.0
1211.1715648700354,28.589,1000.0,400.35,58,1160000,0.007617668,67.57179117506476,0.35306027241193566,-2.861022752043141e-09,6.798954248428345,8.485428094863892,15.284384965896606,6.103515470812226e-09,-1.3351439953623867e-09,0.6083767414093018,0.21940627694129944,0.054036181420087814,0.32969510555267334,0.44905996322631836,1.0
1148.7348275384159,19.845999999999997,1000.0,246.5,59,1180000,0.006585985,67.06781023596503,0.12120471074939913,1.5258787566807541e-09,6.783310651779175,8.49617600440979,15.279488801956177,1.5258788677030566e-09,3.814697002724188e-09,0.6022331714630127,0.27443283796310425,0.0551442913711071,0.2959756553173065,0.45569202303886414,1.0
1064.8960613323056,9.06,1000.0,18.8,60,1200000,0.006936192,61.638071846810114,0.16333378960562359,-3.6239624634504253e-09,6.780661106109619,8.494701862335205,15.275365114212036,-3.814697002724188e-09,-2.2888182460434336e-09,0.5598682165145874,0.257600873708725,0.06380553543567657,0.402072548866272,0.4601098597049713,1.0
1073.1223858121614,8.267,1000.0,1.2,61,1220000,0.0068773367,58.4768702403755,0.2798278552379198,-3.051757735406113e-09,6.787992000579834,8.485126495361328,15.273120880126953,0.0,3.051757735406113e-09,0.6053141355514526,0.2606724202632904,0.05458436161279678,0.35344430804252625,0.43063992261886597,1.0
1181.3727001864022,14.621,1000.0,49.15,62,1240000,0.0067146816,70.48657966054928,0.5360930451826684,1.4495849853801701e-08,6.786921501159668,8.48346495628357,15.270388841629028,-6.103515470812226e-09,1.3732909920349812e-08,0.5922762155532837,0.2652062177658081,0.05701398104429245,0.2971806228160858,0.4477745592594147,1.0
1249.4445080548862,24.004,1000.0,234.85,63,1260000,0.0065586967,76.2711459615428,0.7344942226911046,1.3351440841802287e-08,6.800190448760986,8.47651743888855,15.276714086532593,-9.155272984173735e-09,7.629394005448376e-09,0.5553568601608276,0.2716532349586487,0.06484636664390564,0.39742037653923035,0.4891507923603058,1.0
1263.2360085486675,33.431999999999995,1000.0,523.2,64,1280000,0.0074269124,71.68311419031423,0.960125997852368,8.392333938900265e-09,6.796135187149048,8.496171236038208,15.292310953140259,4.577636492086867e-09,1.9836425835251248e-08,0.5583029985427856,0.22816389799118042,0.06416378915309906,0.2829224169254303,0.5047748684883118,1.0
1256.5065737027821,35.50999999999999,1000.0,647.7,65,1300000,0.0073230793,90.52245465418336,0.5953326929716548,-1.0681151962899094e-08,6.786781311035156,8.480340003967285,15.267123699188232,6.866454960174906e-09,-1.5258788677030566e-09,0.6208787560462952,0.22693133354187012,0.05188194662332535,0.31358346343040466,0.4336593449115753,1.0
1205.0719850318335,27.205999999999996,1000.0,438.7,66,1320000,0.0072705597,72.07285485723216,0.28438024299729403,-3.814697002724188e-09,6.7906341552734375,8.507016658782959,15.29765272140503,9.155272984173735e-09,7.629394005448376e-09,0.5924597978591919,0.23464061319828033,0.05697865039110184,0.2966946065425873,0.4619435667991638,1.0
1161.745174831324,12.891,1000.0,96.25,67,1340000,0.0070890486,51.07130216246198,0.08882952838614108,-3.514289659278802e-08,6.818532466888428,8.497641801834106,15.316176652908325,3.433227391269611e-08,-5.006790093631253e-09,0.5497488975524902,0.2406027913093567,0.06617610156536102,0.4282214045524597,0.4376594126224518,1.0
1129.587233753431,5.877,1000.0,8.95,68,1360000,0.006061372,89.66522515290862,0.13357387637351728,1.1444091008172563e-08,6.803337097167969,8.502312660217285,15.305652141571045,-6.103515470812226e-09,-4.1961669694501325e-09,0.6067853569984436,0.28077369928359985,0.054319992661476135,0.31327614188194275,0.4627232551574707,1.0
1117.690564949981,6.223000000000001,1000.0,0.0,69,1380000,0.006444606,81.12535058282742,0.24510441586185414,1.907348501362094e-09,6.790481090545654,8.482253074645996,15.272736310958862,-1.907348501362094e-09,1.1444091230217168e-09,0.6348509788513184,0.27485761046409607,0.04962337762117386,0.3485765755176544,0.4329482316970825,1.0
1153.49877854228,10.867999999999999,1000.0,1.5,70,1400000,0.0067710746,74.80778499165918,0.29578443127832593,-1.7929076889799944e-08,6.813676357269287,8.505311012268066,15.318989992141724,1.754760781125242e-08,-2.2888182460434336e-09,0.5632373690605164,0.25860679149627686,0.0630444660782814,0.38108235597610474,0.4591435194015503,1.0
1213.9221234756128,16.976000000000003,1000.0,66.55,71,1420000,0.0067821136,96.66925909929215,0.5201389992597756,-1.5258788677030566e-09,6.803466081619263,8.497933864593506,15.301405191421509,4.577636492086867e-09,0.0,0.57534259557724,0.264627605676651,0.06041945889592171,0.37427857518196106,0.4599478840827942,1.0
1267.6903786532594,23.607,1000.0,206.5,72,1440000,0.006118366,98.3862078648464,0.6048360610273993,2.2888189121772484e-09,6.799106121063232,8.507196426391602,15.306304931640625,1.0681151962899094e-08,1.0681151962899094e-08,0.5945583581924438,0.28048744797706604,0.056577131152153015,0.31701532006263733,0.4717576205730438,1.0
1324.807766040019,31.492999999999988,1000.0,436.55,73,1460000,0.007474431,89.80406536661135,0.6916001241677886,-1.1444090119994144e-09,6.79566502571106,8.500724077224731,15.296393632888794,1.2207030941624453e-08,1.1825560974898508e-08,0.6139048933982849,0.21911004185676575,0.053067389875650406,0.314245343208313,0.45671042799949646,1.0
1299.3213721856869,30.618000000000002,1000.0,430.95,74,1480000,0.007487445,81.30414518854421,0.3381774110873793,1.2207030941624453e-08,6.7928993701934814,8.528870820999146,15.321772575378418,-6.103515470812226e-09,6.103515470812226e-09,0.5422075390815735,0.22461050748825073,0.0680297464132309,0.3603357970714569,0.5118832588195801,1.0
1253.6417786531424,22.089000000000006,1000.0,251.25,75,1500000,0.0082694255,84.35016008364927,0.1672678085198258,4.1961669694501325e-09,6.796397924423218,8.489625692367554,15.286025762557983,-2.2888182460434336e-09,-1.5258788677030566e-09,0.5824970006942749,0.21567845344543457,0.058944400399923325,0.3874566853046417,0.4611429274082184,1.0
1196.080051392063,9.537999999999998,1000.0,26.7,76,1520000,0.0061755483,73.43040273386961,0.062481967439269946,1.6403197022896165e-08,6.792812824249268,8.50612497329712,15.298939943313599,-1.678466787780053e-08,-9.63211022053656e-09,0.5664333701133728,0.2800823450088501,0.06233503669500351,0.34641924500465393,0.49446651339530945,1.0
1194.9636608925614,3.624000000000001,1000.0,0.0,77,1540000,0.006320409,101.3948921823198,0.060643467412680195,-2.7465819840699623e-08,6.801814794540405,8.485456705093384,15.28727388381958,1.2207030941624453e-08,-1.2207030941624453e-08,0.5999606251716614,0.27461346983909607,0.05556283891201019,0.3468581438064575,0.4577191472053528,1.0
1195.296076450168,2.5249999999999995,1000.0,0.0,78,1560000,0.0064643403,56.05477827764621,0.06731272809515904,9.155272984173735e-09,6.782687664031982,8.492541790008545,15.27523136138916,-3.051757735406113e-09,3.814697002724188e-09,0.6074492931365967,0.27710825204849243,0.054201312363147736,0.3730819523334503,0.4561833441257477,1.0
1180.2355306273419,4.285,1000.0,0.0,79,1580000,0.006441854,85.69667093434911,0.13570005568396892,-4.5776360479976574e-09,6.783831834793091,8.49774718284607,15.28158164024353,6.103515470812226e-09,7.629394338515283e-10,0.6411229968070984,0.26791343092918396,0.04865720495581627,0.3086298704147339,0.4178815186023712,1.0
1227.7128271210963,9.101,1000.0,2.7,80,1600000,0.006277558,96.61898299903626,0.2888995644393241,-1.1062621929625038e-08,6.7963786125183105,8.483316659927368,15.279699802398682,2.2888183792701966e-08,0.0,0.5799700021743774,0.27474769949913025,0.05945916473865509,0.30709028244018555,0.47372740507125854,1.0
1328.6500026911958,16.115,1000.0,43.0,81,1620000,0.0065452857,85.85202448292144,0.36068689005010446,2.2888182460434336e-09,6.78366494178772,8.509146690368652,15.292817831039429,-3.814697002724188e-09,6.103515470812226e-09,0.559039831161499,0.2699531614780426,0.06399476528167725,0.37439224123954773,0.4828871488571167,1.0
1410.7600642231155,21.761000000000003,1000.0,120.55,82,1640000,0.0067383666,53.97070656551677,0.46918224358254934,1.2207030941624453e-08,6.778870105743408,8.499033689498901,15.277908086776733,0.0,9.53674295089968e-09,0.55363929271698,0.2624823749065399,0.06524933129549026,0.3966447710990906,0.4741035997867584,1.0
1401.0491622277868,27.141,1000.0,302.5,83,1660000,0.007607254,103.88580023164202,0.6592569684716547,2.1362303925798187e-08,6.78671932220459,8.513811826705933,15.300533294677734,1.5258788677030566e-09,2.25067129377976e-08,0.5294564962387085,0.21782812476158142,0.07134595513343811,0.3434208333492279,0.5407921671867371,1.0
1386.8740109478338,29.131,1000.0,397.8,84,1680000,0.00790228,78.32109056217655,0.34700929625019145,-2.2888182460434336e-09,6.8024983406066895,8.504583597183228,15.307084083557129,1.1444091230217168e-09,0.0,0.5760822296142578,0.21849164366722107,0.06026441231369972,0.48140665888786316,0.4431082606315613,1.0
