Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
88.9812403928532,9.24395256916996,77.5088537549407,37.91699604743083,11,220000,0.008432051,121.59208117928475,8.772895979729428,-8.544922280862011e-08,7.595926284790039,9.312143564224243,16.908071279525757,-7.629394005448376e-09,-9.765624753299562e-08,0.4538193643093109,0.17441293597221375,0.09710999578237534,0.3133991062641144,0.3843223750591278,1.0
129.70392856435055,14.224598930481283,102.34278074866309,51.37433155080214,12,240000,0.0077609834,63.63724513691702,7.6701289836008835,-4.50134258755952e-08,7.548188924789429,9.292900085449219,16.8410906791687,4.959106458812812e-09,-3.662109193669494e-08,0.5864572525024414,0.22961068153381348,0.0581509992480278,0.16489654779434204,0.3915216028690338,1.0
171.15118662118397,21.68418918918919,128.05716216216214,278.27702702702703,13,260000,0.008185975,59.62307276634654,8.253785419160394,-3.05175760217935e-08,7.5226218700408936,9.312242031097412,16.83486557006836,6.103515470812226e-09,-1.4495848965623281e-08,0.5886812210083008,0.2206728756427765,0.05771245062351227,0.18914289772510529,0.37485969066619873,1.0
264.2981453664589,41.54781609195402,184.71310344827586,1123.9885057471265,14,280000,0.008021653,71.61004530426803,13.479778868377588,-4.1961669694501325e-08,7.453530788421631,9.319046258926392,16.772578716278076,5.035400363340159e-08,1.2207030941624453e-08,0.7579460144042969,0.2142360806465149,0.03481394797563553,0.13684606552124023,0.31348296999931335,1.0
391.965221026315,40.62731707317073,319.8941463414634,1123.2682926829268,15,300000,0.00807314,40.90059602458006,2.4592255117027624,-5.340575981449547e-09,7.425538063049316,9.333388090133667,16.758927583694458,-2.8228759774151513e-08,-3.662109193669494e-08,0.5370712876319885,0.19175128638744354,0.0693371593952179,0.28342077136039734,0.3674411177635193,1.0
160.458486583181,2.3966473988439305,183.27583815028902,26.716763005780347,16,320000,0.009786811,139.89595810714042,1.4697948526424967,6.103515914901436e-09,7.591558456420898,9.31855297088623,16.91011333465576,-2.2888183792701966e-08,-1.525878801089675e-08,0.3584851920604706,0.12437785416841507,0.15562793612480164,0.6417514681816101,0.34695395827293396,1.0
183.90829210387187,0.29483870967741926,213.3883870967742,0.0,17,340000,0.009791024,76.43041769137048,0.6371094070042774,-3.185272134942352e-08,7.4062254428863525,9.268320798873901,16.674547910690308,1.1444091896350983e-08,-1.907348590179936e-08,0.33705204725265503,0.1303350329399109,0.17604997754096985,0.631877601146698,0.3866911232471466,1.0
449.87922981395093,0.8123809523809523,471.2695238095238,0.0,18,360000,0.009724558,9.070096564596625,0.34051153950250834,-4.425048771850015e-08,7.357816934585571,9.031345129013062,16.389163494110107,-7.629394005448376e-09,-4.806518560940276e-08,0.44310271739959717,0.1439918875694275,0.10186409950256348,0.4178643524646759,0.3249627947807312,1.0
701.0106501307647,2.5729999999999995,701.2929999999999,0.0,19,380000,0.009023844,6.580378766120619,0.3341953646035711,-7.858275807848258e-08,7.412901163101196,8.890375852584839,16.30327844619751,4.1961669694501325e-08,-3.3187866677053535e-08,0.5563691854476929,0.16373509168624878,0.06461060047149658,0.33603501319885254,0.294292151927948,1.0
783.7656085175612,4.641904761904763,750.4109523809524,0.0,20,400000,0.008305501,44.49763967186023,0.5273434943833928,-1.2207031829802872e-08,7.432099342346191,8.907111406326294,16.33921241760254,-6.866454960174906e-09,-1.754760781125242e-08,0.9028030037879944,0.2304852455854416,0.02453826367855072,0.1415446698665619,0.2552995979785919,1.0
667.4006935541487,6.465714285714286,616.0142857142857,3.8095238095238093,21,420000,0.007994482,5.402036597166851,0.46033134053277364,-9.460448779918806e-08,7.4123375415802,8.915677785873413,16.328016757965088,9.72747784544481e-08,6.103515470812226e-09,1.0123414993286133,0.22275792062282562,0.019515320658683777,0.10983877629041672,0.22004225850105286,1.0
817.7920686013438,12.09913043478261,748.6426086956521,137.47826086956522,22,440000,0.0065102703,17.328424645836947,1.1514199464753934,-2.555847089524832e-08,7.410222291946411,8.916977405548096,16.32720136642456,3.9672851670502496e-08,1.3732909920349812e-08,1.337199330329895,0.28013020753860474,0.011185034178197384,0.07994142919778824,0.20949022471904755,1.0
965.2509521119614,25.10909090909091,861.2145454545454,528.3181818181819,23,460000,0.008321181,9.619257939089636,1.309292236938598,-1.3732909920349812e-08,7.394949674606323,8.916844367980957,16.311795711517334,3.814697002724188e-09,-9.155272984173735e-09,1.2208775281906128,0.197346031665802,0.013417926616966724,0.0960850864648819,0.2388107180595398,1.0
1033.019110927857,31.665999999999997,909.2759999999998,726.95,24,480000,0.008487609,2.2485259063684255,0.533207882779419,-1.0833739594318104e-07,7.396249294281006,8.890645980834961,16.28689694404602,1.205444277729839e-07,1.2969969986897922e-08,0.580743134021759,0.20026041567325592,0.05930096656084061,0.30394479632377625,0.26885494589805603,1.0
1067.6489163237438,20.538999999999998,967.116,432.4,25,500000,0.0076544303,1.7779759502714607,0.22800185524733962,2.2888183792701966e-08,7.416764974594116,8.903360366821289,16.32012701034546,-3.662109193669494e-08,-1.2588500908350397e-08,0.5495652556419373,0.2441721260547638,0.06622034311294556,0.37350165843963623,0.29087644815444946,1.0
1058.7622304042993,6.144000000000001,996.64,84.9,26,520000,0.008639563,1.2737669275444783,0.08937654286433178,-1.4486313659745065e-07,7.404080867767334,8.89765214920044,16.301734685897827,1.4190673880420945e-07,-3.7193297330873065e-09,0.5541037321090698,0.11705208569765091,0.065140001475811,0.4712362289428711,0.21124579012393951,1.0
1031.7187049810364,0.7571428571428572,991.2142857142859,0.0,27,540000,0.008167513,4.364401426892372,0.05415849713905222,-8.916854810081531e-09,7.4209184646606445,8.897491931915283,16.31841206550598,-8.77380390562621e-09,-1.5020370724982968e-08,1.1064833402633667,0.2155042588710785,0.016335783526301384,0.15269909799098969,0.19476503133773804,1.0
1018.0029728184547,0.273,977.4599999999998,0.0,28,560000,0.008407214,4.935862731060404,0.037898172366960796,-6.008147757086135e-09,7.414444923400879,8.914278030395508,16.32872462272644,5.340575981449547e-09,-1.3351439953623867e-09,0.8612609505653381,0.19490034878253937,0.026962509378790855,0.19624973833560944,0.22629651427268982,1.0
1036.0662712476774,0.394,980.5349999999996,0.0,29,580000,0.008533659,1.6613035443102477,0.06097666009264008,-1.8682479208109726e-07,7.410897970199585,8.891503810882568,16.302403450012207,1.9035338993944606e-07,1.7166137400437265e-09,0.6312457919120789,0.1740620881319046,0.050191812217235565,0.2875341773033142,0.2757437527179718,1.0
1085.4047926411172,5.392999999999999,990.3919999999998,80.9,30,600000,0.0051939622,2.1100750731814437,0.48105400774129636,-4.1961669694501325e-08,7.397100210189819,8.904929876327515,16.30203151702881,6.027221388649195e-08,1.525878801089675e-08,0.8406355381011963,0.3074064254760742,0.028301820158958435,0.15830664336681366,0.36568334698677063,1.0
1120.8804771910172,21.577999999999996,964.3430000000004,512.6,31,620000,0.0048976503,5.6932510101871125,1.6130223449248418,4.196165193093293e-09,7.389116287231445,8.905389070510864,16.294506788253784,2.2888183792701966e-08,3.9672851670502496e-08,0.9929759502410889,0.31853076815605164,0.02028394117951393,0.12644162774085999,0.3207840025424957,1.0
1179.7747347443267,59.272,935.3759999999999,1945.36,32,640000,0.00589325,20.980421996268497,4.119436562440957,-8.010863439267268e-08,7.39933180809021,8.902859687805176,16.302193641662598,9.155272984173735e-09,-7.629394360719743e-08,0.6738356947898865,0.283174067735672,0.044047556817531586,0.1637871116399765,0.5197666883468628,1.0
1205.6160942651916,110.86956521739128,881.0730434782607,4361.391304347826,33,660000,0.005994568,10.142991000224072,2.439510652631711,-4.863738922722405e-08,7.394474267959595,8.8966646194458,16.29114031791687,1.907348590179936e-08,-2.7465819840699623e-08,0.8366746306419373,0.2857813835144043,0.028570421040058136,0.17156264185905457,0.3591515123844147,1.0
1181.6874057256787,99.737,870.585,3877.1,34,680000,0.008056136,2.5455841870064946,0.8153521940966321,-4.3487546008691425e-08,7.400637626647949,8.878635883331299,16.27927541732788,3.280639404579233e-08,-6.866454960174906e-09,0.49088016152381897,0.21907547116279602,0.08300017565488815,0.45444825291633606,0.3157840967178345,1.0
1166.3156353029817,44.980000000000004,928.4780000000001,1435.15,35,700000,0.0088473335,2.4021351892477387,0.33558453134480554,2.9754637864698452e-08,7.384857654571533,8.889211177825928,16.274070501327515,-1.831054596834747e-08,3.051757735406113e-09,0.5337059497833252,0.20297463238239288,0.07021434605121613,0.47954463958740234,0.23789669573307037,1.0
1170.1653983749882,13.6,991.5780000000001,272.75,36,720000,0.008745484,1.9581044884244347,0.18279232866350253,1.525878801089675e-08,7.396883964538574,8.903332948684692,16.30021834373474,-4.959106458812812e-09,4.386901952813105e-09,0.5250933170318604,0.11501413583755493,0.07253656536340714,0.5376927852630615,0.21903559565544128,1.0
1133.1646670222672,2.414,1000.0,11.7,37,740000,0.0083203325,1.6894038734162689,0.14099277490927914,-2.6702879907247734e-09,7.394309043884277,8.881623268127441,16.275933742523193,9.155272984173735e-09,1.907348501362094e-09,0.47290003299713135,0.13898921012878418,0.08943165093660355,0.5064122676849365,0.2939082384109497,1.0
1122.5182760410364,2.236190476190476,988.9790476190478,1.619047619047619,38,760000,0.0059679984,7.1432270040178,0.28977484058612474,1.5258788677030566e-09,7.352668523788452,8.80194640159607,16.154616355895996,3.051757735406113e-09,4.577636492086867e-09,0.6780819892883301,0.27721861004829407,0.043497614562511444,0.2423003762960434,0.4088275730609894,1.0
1128.9466185885553,7.2316666666666665,953.2966666666666,22.416666666666668,39,780000,0.00616452,11.94902258754536,0.7775048251174818,-4.577636936176077e-09,7.336015701293945,8.807125329971313,16.143144607543945,1.525878801089675e-08,6.103515470812226e-09,0.7283040881156921,0.27825501561164856,0.037705469876527786,0.18581131100654602,0.3820588290691376,1.0
1112.2414266947574,18.404545454545456,891.6736363636363,224.95454545454547,40,800000,0.006770633,14.633506741797088,1.2254065750131182,-4.1961669694501325e-09,7.331850528717041,8.795960426330566,16.12781262397766,7.629394338515283e-10,-6.484984993448961e-09,0.9496296644210815,0.24715352058410645,0.02217794395983219,0.18689610064029694,0.26026302576065063,1.0
1146.2523781185523,46.33461538461539,867.7292307692308,1296.076923076923,41,820000,0.0062594335,21.51311752705058,3.254832773375663,-1.1444091541079615e-07,7.321854114532471,8.79356861114502,16.115424394607544,3.509521562250484e-08,-7.324218387338988e-08,0.7552264332771301,0.2738567590713501,0.03506512939929962,0.14805105328559875,0.4400750994682312,1.0
1162.004960771374,81.27727272727276,835.2636363636364,2876.090909090909,42,840000,0.0072482745,29.13742856432678,2.3538543307097854,3.509521206979116e-08,7.320547819137573,8.799554347991943,16.120103359222412,1.525878801089675e-08,4.653930574249898e-08,0.8204554915428162,0.23984523117542267,0.029711175709962845,0.19739265739917755,0.3329286575317383,1.0
1162.7880152644025,78.58095238095238,840.227619047619,2769.809523809524,43,860000,0.008256618,6.923231356690644,0.9911612632547974,-1.9073498336297234e-10,7.323087692260742,8.797080039978027,16.120169401168823,0.0,-5.1498409980865745e-09,0.7999551296234131,0.22374945878982544,0.03125349432229996,0.21072323620319366,0.3327513635158539,1.0
1207.2854735739054,39.714285714285715,927.7533333333333,1151.7142857142858,44,880000,0.008599127,5.028907724170928,0.36032632723165925,-8.392333938900265e-09,7.324056625366211,8.827885389328003,16.151943683624268,-1.907348501362094e-09,-9.155272984173735e-09,0.6013275384902954,0.19480930268764496,0.055310510098934174,0.32238802313804626,0.3996864855289459,1.0
1167.3276147594252,10.315454545454546,949.9463636363633,153.54545454545453,45,900000,0.0072752708,6.065921283223826,0.17979457240765262,7.629394005448376e-09,7.332326650619507,8.80205249786377,16.13438105583191,-1.0299681996173149e-08,-6.103515470812226e-09,0.7754305005073547,0.2343108355998993,0.033261675387620926,0.23837311565876007,0.30216869711875916,1.0
1132.8600821601203,1.4657142857142857,952.7057142857143,1.2857142857142858,46,920000,0.0058663515,8.749657412319426,0.12347112478818863,8.01086397217432e-09,7.320585489273071,8.798472166061401,16.119062662124634,-6.866454960174906e-09,-2.2888182460434336e-09,0.8597557544708252,0.27647727727890015,0.027056999504566193,0.17389298975467682,0.3215765357017517,1.0
1127.3254645762674,0.7457142857142858,954.2200000000001,0.0,47,940000,0.007238485,6.839603057788436,0.11209716877075518,5.340575981449547e-09,7.3198254108428955,8.792312145233154,16.112139463424683,-1.5258788677030566e-09,6.103515470812226e-09,1.103044867515564,0.24269269406795502,0.01643778756260872,0.15762579441070557,0.22002069652080536,1.0
1156.1139657615063,1.335,970.3799999999999,0.0,48,960000,0.0083976295,2.996171204527472,0.13797576454035035,5.340575981449547e-09,7.326510906219482,8.792139530181885,16.11865210533142,0.0,3.051757735406113e-09,1.0290149450302124,0.18124613165855408,0.018888019025325775,0.21466541290283203,0.1761355698108673,1.0
1191.6170382188398,3.696,983.1999999999996,9.0,49,980000,0.0062511405,2.456132478774733,0.34857833122561693,-3.433227391269611e-08,7.322154760360718,8.80072832107544,16.122884273529053,3.662109193669494e-08,-2.2888182460434336e-09,0.9563092589378357,0.2716798782348633,0.02186920866370201,0.185129314661026,0.2840920686721802,1.0
1214.0837986490326,10.305217391304348,972.9365217391306,74.8695652173913,50,1000000,0.004401815,7.517086121079268,0.6693152411538325,1.4877319820527646e-08,7.331776142120361,8.79962420463562,16.131403923034668,1.2207030941624453e-08,2.7465819840699623e-08,0.8007499575614929,0.32545650005340576,0.03119148127734661,0.15119707584381104,0.4064396023750305,1.0
1234.1507522283184,21.439,957.1710000000003,295.75,51,1020000,0.0070643933,2.285520603778256,1.1127523652687195,-2.7465819840699623e-08,7.362284183502197,8.881777286529541,16.24406337738037,3.356933575560106e-08,4.577636492086867e-09,0.6536793112754822,0.23173175752162933,0.04680587723851204,0.2986656427383423,0.3545037508010864,1.0
1267.7695518992064,39.139,952.5930000000002,933.3,52,1040000,0.007449566,5.455580942645954,2.2660245912849524,3.9672851670502496e-08,7.363112211227417,8.862462282180786,16.225575923919678,3.814697180359872e-08,8.544921570319275e-08,0.9822490215301514,0.24423733353614807,0.020729392766952515,0.16657552123069763,0.2818460464477539,1.0
1301.4863696541222,54.91142857142857,954.8000000000002,1583.857142857143,53,1060000,0.008279663,4.515907391924767,1.5193656754721503,-1.2588500908350397e-08,7.356961965560913,8.857521533966064,16.21448516845703,9.53674295089968e-09,7.629394338515283e-10,0.5984417796134949,0.22135689854621887,0.0558452345430851,0.2384745329618454,0.48582595586776733,1.0
1289.0240736962478,46.97142857142857,950.3219047619046,1269.047619047619,54,1080000,0.00830022,3.62608876448528,0.6203496063780632,7.629394893626795e-10,7.35639500617981,8.876706838607788,16.23310399055481,3.814697002724188e-09,5.340575981449547e-09,0.6635733246803284,0.2228206843137741,0.04542051628232002,0.31037554144859314,0.36084309220314026,1.0
1258.9222206431898,22.183809523809526,960.687619047619,386.76190476190476,55,1100000,0.007261553,7.628033372778801,0.3333233889026247,2.4414061883248905e-08,7.37384819984436,8.866954326629639,16.240804195404053,-1.525878801089675e-08,7.820129432900558e-09,0.8859225511550903,0.2559206187725067,0.025482282042503357,0.19509321451187134,0.32623258233070374,1.0
1212.4112293662395,7.108000000000001,956.807,34.2,56,1120000,0.005981873,2.9680496527131197,0.1733972553662054,9.53674295089968e-09,7.36498236656189,8.838613271713257,16.20359706878662,-1.2207030941624453e-08,-2.2888182460434336e-09,0.9452580213546753,0.27052241563796997,0.02238355576992035,0.2414584904909134,0.2861889600753784,1.0
1173.0865035012207,2.425714285714286,947.1933333333334,0.0,57,1140000,0.0052075796,3.609781377938143,0.12474303369404403,-3.6239624634504253e-09,7.363676071166992,8.850605964660645,16.21428394317627,-1.5258788677030566e-09,-4.482269222449986e-09,0.7845216989517212,0.31144970655441284,0.032495252788066864,0.18645697832107544,0.39699310064315796,1.0
1190.6907008750275,1.123,966.9530000000001,0.0,58,1160000,0.0076054535,1.7841604907041901,0.08136634450809212,9.870529282807183e-09,7.358599901199341,8.863914251327515,16.22251582145691,0.0,7.629394005448376e-09,1.1473561525344849,0.2167348563671112,0.015192639082670212,0.21678942441940308,0.18889936804771423,1.0
1215.0126020415753,1.358,977.4399999999998,0.0,59,1180000,0.008063559,1.7067421827346656,0.12068707567111701,1.1444092340440193e-09,7.3602917194366455,8.868008136749268,16.228305101394653,1.5258788677030566e-09,-1.3351439953623867e-09,0.9855854511260986,0.19283635914325714,0.020589284598827362,0.27690479159355164,0.1956566572189331,1.0
1263.8064563574198,2.9019999999999997,998.9200000000001,0.15,60,1200000,0.008094777,1.5677481211674442,0.20282135937529006,-1.1444091896350983e-08,7.350016355514526,8.851456642150879,16.201474905014038,1.0681151962899094e-08,3.8146971692576415e-10,0.786862313747406,0.19383221864700317,0.03230221942067146,0.3448130786418915,0.24633564054965973,1.0
1291.1290742642727,8.560999999999998,993.0450000000001,61.0,61,1220000,0.005851515,10.32104682071953,0.6578369537736201,-1.5354157056890472e-08,7.350498676300049,8.865776777267456,16.216277360916138,1.2207030941624453e-08,-6.294250454175199e-09,1.0568852424621582,0.2839376628398895,0.017904989421367645,0.17004582285881042,0.2686551511287689,1.0
1327.5758504352154,25.315833333333334,984.0733333333334,476.625,62,1240000,0.0068846988,5.91160468136429,1.363777109050447,7.629394893626795e-09,7.32579779624939,8.800260782241821,16.126060009002686,6.103515470812226e-09,2.8991697931246563e-08,0.8327322006225586,0.2586841881275177,0.02884158492088318,0.17887122929096222,0.36149662733078003,1.0
1317.7823625743283,39.346,950.9450000000003,871.85,63,1260000,0.008871043,2.0312273481848893,0.7938590098338522,2.25067129377976e-08,7.31174111366272,8.818837642669678,16.13058042526245,-2.7465819840699623e-08,-5.912780487449254e-09,0.5388767123222351,0.1954064667224884,0.0688733384013176,0.49434107542037964,0.35055863857269287,1.0
1318.0448634108961,32.56285714285715,953.0704761904764,626.8571428571429,64,1280000,0.008069522,8.554031526055306,0.30834113815028197,-1.831054596834747e-08,7.316417694091797,8.789045333862305,16.105464220046997,1.525878801089675e-08,-3.433227480087453e-09,1.1198017597198486,0.2331181913614273,0.015949511900544167,0.19267405569553375,0.21999652683734894,1.0
1304.24114312542,14.411304347826086,964.0017391304345,144.7826086956522,65,1300000,0.006005906,18.299236251214506,0.15929531348264142,3.814697002724188e-09,7.329298257827759,8.803889513015747,16.13318920135498,-3.051757735406113e-09,6.103515470812226e-09,0.8888605833053589,0.2877531945705414,0.025314101949334145,0.1726943999528885,0.3237326443195343,1.0
1191.1816619153612,4.086666666666666,897.8980952380953,5.095238095238095,66,1320000,0.0047639427,3.497908331330415,0.09887865903271231,1.754760603489558e-08,7.344130039215088,8.854661226272583,16.198792695999146,-8.392333938900265e-09,7.629394005448376e-09,1.0804688930511475,0.31339699029922485,0.01713188737630844,0.14277754724025726,0.2900564670562744,1.0
1149.4770902611197,1.9345454545454546,871.9727272727272,0.0,67,1340000,0.0055339877,2.7252466884388284,0.10369986035878871,-1.907348501362094e-09,7.350512504577637,8.804266452789307,16.154781103134155,0.0,-3.814697002724188e-09,0.834312379360199,0.29897433519363403,0.028732439503073692,0.22732704877853394,0.35834822058677673,1.0
1207.7096881315854,3.2936363636363635,909.1954545454545,12.181818181818182,68,1360000,0.0060862447,3.9507163943758434,0.3374350210663619,1.3732909920349812e-08,7.332099676132202,8.801749467849731,16.13385534286499,-6.866454960174906e-09,4.577636492086867e-09,0.7938352227210999,0.28633028268814087,0.03173723816871643,0.2502502202987671,0.3606923520565033,1.0
1273.2960612353136,10.261,942.1700000000001,107.85,69,1380000,0.004268631,2.2973459402467036,0.6406655881435248,-3.356933575560106e-08,7.313863277435303,8.79980993270874,16.113674879074097,1.678466787780053e-08,-1.678466787780053e-08,0.9130302667617798,0.3307507336139679,0.02399161271750927,0.15203963220119476,0.3622560203075409,1.0
1325.3753312408069,24.75363636363636,959.6581818181814,447.6363636363636,70,1400000,0.005376594,3.010544693394072,1.0801655762134843,-4.425048771850015e-08,7.324639081954956,8.808649778366089,16.13329029083252,1.678466787780053e-08,-2.1362303925798187e-08,0.8896753191947937,0.3187236785888672,0.025267761200666428,0.18277466297149658,0.35824716091156006,1.0
1357.508315319135,43.237,959.2179999999998,1067.7,71,1420000,0.0074711214,2.930994967518339,1.5793113523987448,5.7983395862493126e-08,7.320005416870117,8.809642553329468,16.12964916229248,3.051757735406113e-09,6.256103546320446e-08,0.8876427412033081,0.23568770289421082,0.025383610278367996,0.1809561401605606,0.3409217894077301,1.0
1360.3206549832257,55.36190476190477,945.1609523809523,1577.3333333333333,72,1440000,0.0069795176,2.412502222835638,1.396643182768184,1.0681151962899094e-08,7.326636552810669,8.802877187728882,16.129518032073975,-9.155272984173735e-09,3.814697002724188e-09,0.6935026049613953,0.25331202149391174,0.04158471152186394,0.2507658004760742,0.37326347827911377,1.0
1349.231641979109,45.54761904761905,942.8161904761904,1207.8095238095239,73,1460000,0.007692021,3.7389739110211657,0.48594735306539355,2.6702879907247734e-09,7.323748588562012,8.811991453170776,16.135741472244263,2.2888182460434336e-09,2.479553229406406e-09,0.7210231423377991,0.2232702076435089,0.03847081959247589,0.2717355489730835,0.38521283864974976,1.0
1293.5331263229714,20.999090909090913,924.9463636363638,365.3636363636364,74,1480000,0.00741497,4.981495931042228,0.2577063243954804,-1.4114379887075756e-08,7.3307881355285645,8.82589077949524,16.156681060791016,2.2888182460434336e-09,-1.1444091896350983e-08,1.120057463645935,0.24708472192287445,0.015942230820655823,0.14382630586624146,0.27035820484161377,1.0
1218.2515254838675,6.266363636363637,890.6663636363636,27.136363636363637,75,1500000,0.0058010234,10.988630311124643,0.1746773931915593,2.4223327343975143e-08,7.336979389190674,8.776453971862793,16.11343502998352,-1.5544891596164234e-08,5.340575981449547e-09,0.8911576271057129,0.286817729473114,0.025183772668242455,0.24099525809288025,0.3218485116958618,1.0
1229.701127511024,2.68,912.6030000000001,0.0,76,1520000,0.0067376923,1.7729797890231866,0.13666658569008683,-8.201599399626502e-09,7.329681634902954,8.799716711044312,16.12940001487732,4.577636492086867e-09,0.0,0.8471815586090088,0.25377872586250305,0.027866141870617867,0.29288938641548157,0.2995564639568329,1.0
1295.7354006396092,2.1500000000000004,963.700909090909,1.5909090909090908,77,1540000,0.0069122105,15.367050549786562,0.15769798185700065,-7.629394005448376e-09,7.33294939994812,8.805281400680542,16.138232231140137,0.0,-7.629394338515283e-10,0.9339078068733215,0.27259382605552673,0.022930938750505447,0.1804969161748886,0.2918851673603058,1.0
1321.161211296306,5.365217391304348,971.1956521739128,31.130434782608695,78,1560000,0.0053883824,2.799351249454887,0.4340986761175523,7.629394005448376e-09,7.342986106872559,8.803488731384277,16.14647650718689,6.103515470812226e-09,1.2207030941624453e-08,0.7743897438049316,0.3058924674987793,0.03335113823413849,0.17826217412948608,0.3950110375881195,1.0
1287.3454305451548,14.607999999999999,931.744,249.35,79,1580000,0.0049619875,2.0185163790253315,1.0657765876905174,9.155273872352154e-09,7.329063177108765,8.823947429656982,16.1530122756958,6.103515470812226e-09,2.7465819840699623e-08,0.6234134435653687,0.3075423836708069,0.05146092176437378,0.33371061086654663,0.493320107460022,1.0
1326.2450271088776,34.07,938.9718181818184,942.0909090909091,80,1600000,0.00664818,2.8953806093543957,2.845364360368935,1.831054419199063e-08,7.344994783401489,8.822787523269653,16.167783737182617,1.2969969986897922e-08,3.128051773160223e-08,0.7370665073394775,0.2693677246570587,0.03681429475545883,0.25404563546180725,0.377623587846756,1.0
1395.4085955419835,53.237,968.1019999999999,1653.9,81,1620000,0.0079699615,2.199133785287286,0.9791023916689454,6.675720531923446e-10,7.35208535194397,8.83785080909729,16.189942121505737,-5.340575981449547e-09,2.2888182460434336e-09,0.8120185732841492,0.22425709664821625,0.03033178299665451,0.3230794072151184,0.3186889886856079,1.0
