Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-0.3015636085473431,38.181,1000.0,1387.0,26,520000,0.004221577,0.007761752959578091,0.7291212900618839,-1.525878801089675e-08,16.58797788619995,8.567974090576172,25.155953884124756,1.831054596834747e-08,9.155272984173735e-09,0.8056746125221252,0.3352093994617462,0.030811334028840065,0.13835075497627258,0.36066073179244995,1.0
0.24403578775955875,53.66600000000001,1000.0,2005.2,27,540000,0.0044455626,0.009630592333769818,0.8958355528533838,-1.2969969986897922e-08,16.999815225601196,8.578829526901245,25.578647136688232,1.525878801089675e-08,6.103515470812226e-09,0.9489972591400146,0.33123067021369934,0.022207511588931084,0.11666283756494522,0.3269760012626648,1.0
0.3397978110837588,54.235,1000.0,2028.15,28,560000,0.004385047,0.008700146268946446,1.1589486355424687,1.3732909920349812e-08,17.036291360855103,8.566395282745361,25.602688789367676,-2.1362303925798187e-08,-1.2207030941624453e-08,0.7845728397369385,0.33008864521980286,0.03249101713299751,0.15682171285152435,0.33680015802383423,1.0
0.43105314465184685,69.53,1000.0,2730.35,29,580000,0.0048998646,0.013611995900393862,1.4188976660845385,7.934570334100499e-08,18.246644020080566,8.542364358901978,26.789010763168335,-1.0681151962899094e-08,6.1035152043587e-08,1.0238144397735596,0.322180837392807,0.01908039301633835,0.12258041650056839,0.2829744815826416,1.0
0.48197511489565487,80.76600000000002,1000.0,3228.65,30,600000,0.004945563,0.0141465352323191,1.150131065697427,-6.103515470812226e-09,16.85429096221924,8.558512210845947,25.41280484199524,3.051757735406113e-09,0.0,0.9436925649642944,0.3267548084259033,0.022457879036664963,0.13248248398303986,0.29821014404296875,1.0
0.5088862029641436,65.357,1000.0,2576.65,31,620000,0.0051153414,0.006383394561470693,0.8437110162274852,3.051757735406113e-09,16.94759440422058,8.594472169876099,25.54206943511963,4.577636492086867e-09,-6.103515470812226e-09,0.8201658725738525,0.308847039937973,0.029732156544923782,0.14851310849189758,0.31786027550697327,1.0
0.04206901566977651,39.26100000000001,1000.0,1430.75,32,640000,0.004556049,0.006342272463723258,0.7259898703948707,-2.403259102834454e-08,17.682318687438965,8.568850994110107,26.251171350479126,1.5258788677030566e-09,-1.831054596834747e-08,0.8673632740974426,0.3225859999656677,0.026584455743432045,0.16384023427963257,0.2861417829990387,1.0
-0.4295436753779141,28.457,1000.0,988.1,33,660000,0.004371709,0.004955654914467151,0.6754689198011046,-6.103515470812226e-09,17.215233087539673,8.538028478622437,25.753263473510742,3.051757735406113e-09,0.0,0.7190432548522949,0.3197682201862335,0.038682971149683,0.15021052956581116,0.3507014513015747,1.0
-0.6389854469585677,34.44199999999999,1000.0,1312.05,34,680000,0.004545784,0.005746067262545323,0.7180253276969217,1.831054596834747e-08,17.31365156173706,8.578824520111084,25.892477989196777,-5.340575981449547e-09,9.155272984173735e-09,0.8239220380783081,0.31951382756233215,0.029461683705449104,0.18175841867923737,0.2763274013996124,1.0
-0.7192287158002701,32.900999999999996,1000.0,1259.9,35,700000,0.004189774,0.007583883415705934,0.6072553918999472,-1.2207030941624453e-08,17.18866467475891,8.65746521949768,25.846132040023804,3.051757735406113e-09,-1.2207030941624453e-08,0.9180918335914612,0.3347786068916321,0.02372780442237854,0.12990005314350128,0.2863064408302307,1.0
-0.6147867789165791,25.706,1000.0,930.15,36,720000,0.004967428,0.005663596838860992,0.5181340713599685,1.0681151962899094e-08,17.225526809692383,8.627171993255615,25.85270047187805,0.0,6.103515470812226e-09,0.8189954161643982,0.3110779821872711,0.029817204922437668,0.1337963193655014,0.33470025658607483,1.0
-0.5842489812926748,23.412,1000.0,814.65,37,740000,0.004468258,0.007253346293512139,0.5443931876663949,9.155272984173735e-09,17.122755765914917,8.48354983329773,25.6063072681427,0.0,4.577636492086867e-09,0.890180766582489,0.3316740393638611,0.02523907460272312,0.12806911766529083,0.29639068245887756,1.0
-0.452396898219437,30.613999999999997,1000.0,1114.3,38,760000,0.004689861,0.006549556907058759,0.6950389665593008,9.155272984173735e-09,16.85140633583069,8.508060216903687,25.35946822166443,3.051757735406113e-09,6.866454960174906e-09,0.7585910558700562,0.32488417625427246,0.03475477173924446,0.14473484456539154,0.36676764488220215,1.0
-0.4446212645418675,29.806000000000004,1000.0,1048.8,39,780000,0.004622578,0.00549550295264644,0.5634570385050621,-2.5177001816700795e-08,16.897608041763306,8.479976177215576,25.377585887908936,5.340575981449547e-09,-6.103515470812226e-09,0.7677351832389832,0.33073118329048157,0.033931806683540344,0.16864405572414398,0.34785524010658264,1.0
-0.7109285606489558,32.348,1000.0,1114.85,40,800000,0.00497487,0.0045102916846265365,0.5112965723131873,2.4414061883248905e-08,16.63584852218628,8.51383352279663,25.14968490600586,-2.1362303925798187e-08,-4.577636492086867e-09,0.7748567461967468,0.31096333265304565,0.03331094607710838,0.19507290422916412,0.2979058623313904,1.0
-0.9776157357285408,25.660000000000004,1000.0,794.6,41,820000,0.004478396,0.004765455046027994,0.4514459820689669,-9.155272984173735e-09,17.412742853164673,8.526830434799194,25.939575672149658,-3.814697002724188e-09,-9.155272984173735e-09,0.8218549489974976,0.3348918557167053,0.029610075056552887,0.15655642747879028,0.28665977716445923,1.0
-1.0044348499575653,21.543,1000.0,610.7,42,840000,0.0047950475,0.005276050806122648,0.44675419473913824,-6.103515470812226e-09,16.568445682525635,8.487572431564331,25.0560200214386,-1.5258788677030566e-09,-6.103515470812226e-09,0.8635629415512085,0.3239493668079376,0.026818953454494476,0.15527062118053436,0.3042772710323334,1.0
-0.8426554250043914,22.565,1000.0,648.5,43,860000,0.004268872,0.006692014901103914,0.43749466356198496,0.0,17.16198468208313,8.471131563186646,25.633118152618408,-9.155272984173735e-09,-6.103515470812226e-09,0.9306461811065674,0.3365321755409241,0.02309194952249527,0.13451138138771057,0.28383901715278625,1.0
-0.7687017840132271,24.523999999999997,1000.0,770.05,44,880000,0.003334995,0.005498480692707524,0.6369667861776747,-5.340575981449547e-09,16.58677315711975,8.486595630645752,25.073370695114136,1.5258788677030566e-09,6.103515470812226e-09,0.7833930253982544,0.35433831810951233,0.03258895501494408,0.15288926661014557,0.3481732904911041,1.0
-0.7883834818381267,34.943999999999996,1000.0,1287.3,45,900000,0.0041815173,0.0055820029586328155,0.5174037702903626,1.525878978725359e-09,16.716476440429688,8.497233629226685,25.213711977005005,7.629394005448376e-09,-6.103515470812226e-09,0.8803330659866333,0.33859121799468994,0.02580689825117588,0.1365365982055664,0.32772618532180786,1.0
-0.7969543482040344,32.57899999999999,1000.0,1175.15,46,920000,0.0047272393,0.004156889598727653,0.4466870499549398,-1.2207030941624453e-08,17.013253450393677,8.501341581344604,25.514596462249756,7.247924482811641e-09,-7.629394338515283e-10,0.7695930600166321,0.32383260130882263,0.033768173307180405,0.17476433515548706,0.3271283805370331,1.0
-1.069334584585538,43.642999999999994,1000.0,1627.45,47,940000,0.0053106025,0.004252721660972163,0.7207010065294375,-2.4223325567618303e-08,16.94725751876831,8.52074122428894,25.468000888824463,1.5830993405074878e-08,-6.484984993448961e-09,0.7641510963439941,0.3104082942008972,0.034250855445861816,0.1583937108516693,0.3567740321159363,1.0
-1.4526884911520432,40.223,1000.0,1502.65,48,960000,0.005165611,0.00406146688285954,0.3341492349364955,9.155272984173735e-09,17.082733392715454,8.51580810546875,25.598543405532837,-3.433227480087453e-09,5.340575981449547e-09,0.6900960206985474,0.30348825454711914,0.04199627786874771,0.16617344319820404,0.428209125995636,1.0
-1.5827333490060838,34.07600000000001,1000.0,1273.9,49,980000,0.0038862121,0.004301435587731943,0.4216607123708269,2.4414060106892066e-08,17.035504579544067,8.515899896621704,25.551406383514404,-7.247924482811641e-09,1.2207030941624453e-08,0.8075936436653137,0.3438439965248108,0.03066507913172245,0.17210179567337036,0.30920109152793884,1.0
-1.505044456104609,23.819,1000.0,796.15,50,1000000,0.004833549,0.0038169292157670116,0.3506011261207283,3.051757735406113e-09,17.005050897598267,8.530572175979614,25.535625457763672,-1.0299681996173149e-08,-1.5258788677030566e-09,0.7633586525917053,0.32941922545433044,0.03432200103998184,0.18783314526081085,0.3252771198749542,1.0
-1.3657682362683365,25.116999999999997,1000.0,848.3,51,1020000,0.0045577805,0.004690155335316423,0.3934616235126356,-4.5776360479976574e-09,17.03538179397583,8.519477605819702,25.554861307144165,-3.051757735406113e-09,-9.155272984173735e-09,0.6877408623695374,0.33918464183807373,0.04228440299630165,0.16874036192893982,0.3964233994483948,1.0
-1.209197909992605,25.73,1000.0,860.6,52,1040000,0.0049262983,0.004723292037067567,0.6275020037866702,-7.057189499448668e-09,17.730445384979248,8.453968524932861,26.184415817260742,-3.910064716450279e-09,-1.0681151962899094e-08,0.7722429037094116,0.3190769851207733,0.03353682905435562,0.22300055623054504,0.3009721636772156,1.0
-1.1677663275262968,24.895999999999994,1000.0,818.85,53,1060000,0.0040226197,0.00682997075042978,0.27216790324183787,3.051757735406113e-09,17.0478994846344,8.485565662384033,25.533467531204224,-4.577636492086867e-09,3.051757735406113e-09,0.8786307573318481,0.32372385263442993,0.025906994938850403,0.14234155416488647,0.32388007640838623,1.0
-1.1578656042621611,20.54,1000.0,657.55,54,1080000,0.00375132,0.004348596302899205,0.3096899980192731,9.155272984173735e-09,16.60183310508728,8.487186193466187,25.089021682739258,-7.629394005448376e-09,-3.051757735406113e-09,0.7626673579216003,0.3502889573574066,0.03438425064086914,0.20501048862934113,0.3189096450805664,1.0
-1.2532062362572556,17.244000000000003,1000.0,454.6,55,1100000,0.00607255,0.0036903701384498437,0.39559510205961335,1.983642405889441e-08,17.629145860671997,8.466227054595947,26.095375061035156,4.577636492086867e-09,1.754760781125242e-08,0.8177081942558289,0.275677353143692,0.02991115301847458,0.1566406935453415,0.33713412284851074,1.0
-1.2822179641131126,18.425,1000.0,475.3,56,1120000,0.0073119313,0.0034250038202887603,0.35710118785975087,-4.577636492086867e-09,16.30096960067749,8.464324951171875,24.765297174453735,3.051757735406113e-09,-3.051757735406113e-09,0.8284737467765808,0.22846131026744843,0.029138848185539246,0.19211351871490479,0.2757616937160492,1.0
-1.1173127480970069,21.222,1000.0,605.95,57,1140000,0.006164326,0.00578726747185941,0.5245129758195513,-1.2207030053446033e-08,17.293168306350708,8.458278179168701,25.751448154449463,1.602172794434864e-08,9.155272984173735e-09,0.9394660592079163,0.28245556354522705,0.022660404443740845,0.13845373690128326,0.30065542459487915,1.0
-0.5328265393745678,26.110999999999997,1000.0,839.65,58,1160000,0.004735397,0.006445603720713288,0.5729843264932086,-2.8991697931246563e-08,16.874208688735962,8.451812267303467,25.326022624969482,2.1362303925798187e-08,0.0,0.7386519312858582,0.31777095794677734,0.03665643185377121,0.16248378157615662,0.41547393798828125,1.0
-0.0811696568107014,29.333999999999996,1000.0,985.65,59,1180000,0.004751711,0.00472803759169142,0.6167115231513218,-3.0517575133615082e-09,17.81217622756958,8.430441856384277,26.24261975288391,-2.2888182460434336e-09,-9.155272984173735e-09,0.8726711869239807,0.3182374835014343,0.02626204676926136,0.15301668643951416,0.330105185508728,1.0
0.09700775148885357,32.908,1000.0,1150.7,60,1200000,0.0048514884,0.006166392873237087,0.7262909953191782,7.629394005448376e-09,19.000848531723022,8.477329730987549,27.478179931640625,-1.5258788677030566e-09,7.629394005448376e-09,0.7183012366294861,0.3243216872215271,0.038762934505939484,0.23509636521339417,0.3394318222999573,1.0
0.155512022485927,39.907000000000004,1000.0,1428.8,61,1220000,0.00457134,0.004797841758900292,0.7045410873593798,1.525878978725359e-09,17.52274441719055,8.437530040740967,25.960276126861572,6.103515470812226e-09,3.051757735406113e-09,0.8287546038627625,0.32673537731170654,0.0291191004216671,0.18409475684165955,0.3046732544898987,1.0
0.10597702779454199,50.644000000000005,1000.0,1898.0,62,1240000,0.0037936934,0.0095988264123488,0.8051391736716981,1.831054596834747e-08,18.23249125480652,8.43790888786316,26.67040205001831,-3.051757735406113e-09,1.3732909920349812e-08,0.8550521731376648,0.34188827872276306,0.0273554977029562,0.1302001178264618,0.3643167316913605,1.0
-0.030434023396669528,48.587,1000.0,1813.05,63,1260000,0.004624114,0.006427182308190568,0.6288657948849308,-1.7166136956348055e-08,17.172754049301147,8.430760622024536,25.603516578674316,2.2888182460434336e-09,-1.831054596834747e-08,0.7760760188102722,0.3273395299911499,0.03320636227726936,0.15512411296367645,0.3539418578147888,1.0
0.11878178206163148,44.54899999999999,1000.0,1581.45,64,1280000,0.004306368,0.008674735889420103,0.631516151519338,1.754760603489558e-08,16.9468412399292,8.425488471984863,25.372331380844116,1.907348501362094e-09,2.1362303925798187e-08,0.9072238206863403,0.32833388447761536,0.024299699813127518,0.12708456814289093,0.3329537510871887,1.0
0.08715653961572818,35.44,1000.0,1208.25,65,1300000,0.004288468,0.005824970828582811,0.5395516022185611,2.7465819840699623e-08,16.935781717300415,8.456232786178589,25.392016410827637,-1.525878801089675e-08,9.155272984173735e-09,0.785308837890625,0.3387949764728546,0.03243014216423035,0.16098962724208832,0.34194785356521606,1.0
-0.14707471958897628,35.56699999999999,1000.0,1251.95,66,1320000,0.0033203925,0.005686360615406446,0.5699505376493096,-5.340575981449547e-09,16.89313268661499,8.48087215423584,25.374006748199463,2.2888182460434336e-09,-3.814697002724188e-09,0.930554986000061,0.3628476858139038,0.0230964757502079,0.13136807084083557,0.3195997178554535,1.0
-0.38458920395196783,35.217,1000.0,1243.1,67,1340000,0.0048238006,0.0061103947042446035,0.6415141746117051,5.531310964812519e-09,16.578649520874023,8.45834755897522,25.036998987197876,-9.53674295089968e-09,-1.2207030941624453e-08,0.6816317439079285,0.3154789209365845,0.04304574802517891,0.16595739126205444,0.42994424700737,1.0
-0.3385118350580598,35.28,1000.0,1175.9,68,1360000,0.003686206,0.006679275736900842,0.5342336548456721,-3.051757735406113e-09,18.079410552978516,8.468017339706421,26.547430515289307,0.0,0.0,1.014136552810669,0.3533845543861389,0.019446294754743576,0.11360705643892288,0.2872057259082794,1.0
-0.2615284244080468,36.602,1000.0,1204.9,69,1380000,0.0043661124,0.005272900083570913,0.7039981326479821,0.0,17.6837100982666,8.502050399780273,26.185762405395508,2.2888182460434336e-09,5.340575981449547e-09,0.926186203956604,0.32929378747940063,0.023314880207180977,0.14237910509109497,0.3082457482814789,1.0
-0.3777344680325708,34.00000000000001,1000.0,1119.0,70,1400000,0.004283937,0.008138524432915743,0.4593187743026739,-3.814697002724188e-09,16.777003288269043,8.474092960357666,25.25109839439392,0.0,-5.340575981449547e-09,0.7976332902908325,0.34370332956314087,0.03143571317195892,0.10917504876852036,0.41463780403137207,1.0
-0.48434376430826215,27.657999999999998,1000.0,857.2,71,1420000,0.0046926695,0.003925456873372576,0.3590780820436538,-4.196166081271713e-09,16.58786392211914,8.460792541503906,25.0486581325531,-1.3732909920349812e-08,-2.3460387410523253e-08,0.8777000904083252,0.32311496138572693,0.02596196159720421,0.14660076797008514,0.31623244285583496,1.0
-0.6832944522271088,15.670000000000007,1000.0,386.7,72,1440000,0.0060357805,0.003856092343806841,0.2804080313368208,-8.392333938900265e-09,16.440350770950317,8.48125958442688,24.92161202430725,9.155272984173735e-09,3.051757735406113e-09,0.8317447304725647,0.2754155397415161,0.028910107910633087,0.14181548357009888,0.33112987875938416,1.0
-0.41900343952516456,21.358999999999998,1000.0,692.65,73,1460000,0.005051419,0.007417832145016569,0.6630826679289721,-3.814697180359872e-08,17.287381887435913,8.477949142456055,25.76533269882202,1.2969969986897922e-08,-2.5939939973795845e-08,0.9690857529640198,0.31470581889152527,0.021296359598636627,0.11250293254852295,0.3247450590133667,1.0
0.4299423240865178,38.879,1000.0,1510.55,74,1480000,0.004358379,0.009664891213237955,0.7949291270249969,-1.754760603489558e-08,18.1707866191864,8.473138332366943,26.643927097320557,6.866454960174906e-09,-1.9836425835251248e-08,0.9891007542610168,0.33771929144859314,0.02044319175183773,0.12212006002664566,0.3052450120449066,1.0
1.0026963411422254,50.568999999999996,1000.0,1968.45,75,1500000,0.0042744824,0.0077367924589806115,0.9103225239712721,1.0681151962899094e-08,17.32291030883789,8.460390090942383,25.783302307128906,1.5258788677030566e-09,1.2207030941624453e-08,1.003279685974121,0.3364221155643463,0.019869444891810417,0.11008673161268234,0.30331265926361084,1.0
0.9579824968841137,41.70700000000001,1000.0,1503.25,76,1520000,0.0044494797,0.007846638827827896,0.7796769175180205,-2.4414061883248905e-08,17.49802303314209,8.50173544883728,25.999760627746582,-1.5258788677030566e-09,-1.831054596834747e-08,0.914110541343689,0.3275081217288971,0.02393493987619877,0.11722444742918015,0.322627454996109,1.0
0.45684633482656417,41.937,1000.0,1468.35,77,1540000,0.0041015185,0.004275132630874587,0.7487298814734076,-6.103515470812226e-09,18.39531183242798,8.480591773986816,26.875905513763428,-6.103515470812226e-09,0.0,0.715849757194519,0.3428425192832947,0.03902888298034668,0.13775582611560822,0.41472557187080383,1.0
0.16089568204840815,44.506,1000.0,1632.45,78,1560000,0.004867127,0.00670391330273027,0.8008909016657787,-3.356933575560106e-08,17.09449315071106,8.47219204902649,25.56668734550476,-3.051757735406113e-09,-1.2207030941624453e-08,0.9262121915817261,0.3227919936180115,0.023313572630286217,0.1313646286725998,0.3183051347732544,1.0
0.20399860890539853,51.588,1000.0,1934.55,79,1580000,0.004620948,0.005436298445276442,0.9460569263453696,3.509521206979116e-08,16.484938144683838,8.48810362815857,24.97304391860962,-1.0681151962899094e-08,6.103515470812226e-09,0.9069674015045166,0.33111870288848877,0.024313444271683693,0.14750665426254272,0.3047160506248474,1.0
0.2539248916793922,51.14200000000001,1000.0,1910.15,80,1600000,0.0038003658,0.005060494558405202,0.71032609489693,-6.866454071996486e-09,17.96125102043152,8.443039178848267,26.404292345046997,-9.53674295089968e-09,-1.525878801089675e-08,0.8055393695831299,0.348478764295578,0.030821682885289192,0.16890130937099457,0.3196835517883301,1.0
0.10351529228760967,37.660000000000004,1000.0,1306.4,81,1620000,0.0039216797,0.006453492686413466,0.5724633526270556,7.629394005448376e-09,17.21295404434204,8.479512214660645,25.692468404769897,-3.051757735406113e-09,-3.051757735406113e-09,0.8528898358345032,0.34531745314598083,0.027494383975863457,0.13918152451515198,0.35535672307014465,1.0
0.002750702166053663,29.265000000000004,1000.0,944.55,82,1640000,0.0043123136,0.00842718312214277,0.5193929430595629,-2.2125242082893237e-08,17.307417631149292,8.47148609161377,25.77890634536743,-1.0681151962899094e-08,-3.356933575560106e-08,0.768944263458252,0.3293009400367737,0.03382518142461777,0.1503281146287918,0.4107041358947754,1.0
-0.11050389143613129,23.884000000000004,1000.0,744.3,83,1660000,0.004334499,0.004099122743911234,0.5051818862272676,-2.7465819840699623e-08,17.166974306106567,8.46174144744873,25.62871789932251,0.0,-2.4414061883248905e-08,0.8838642835617065,0.3366948068141937,0.02560110203921795,0.1539933681488037,0.2969318926334381,1.0
