Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
574.3695941086237,1.6392134831460672,113.21449438202248,0.0,31,620000,0.0029555196,139.69377359037946,0.25986558764603485,-5.722045059997072e-10,8.570503234863281,8.61735224723816,17.187856912612915,-4.577636492086867e-09,3.814697002724188e-09,0.2647237479686737,0.3750159442424774,0.2853935956954956,0.22813580930233002,1.4166312217712402,1.0
561.3616296582996,1.9107865168539326,110.72101123595503,0.0,32,640000,0.0034114295,132.4910260072939,0.27589591954164444,1.3732909920349812e-08,8.563111066818237,8.600620031356812,17.163732767105103,-1.5258788677030566e-09,6.103515470812226e-09,0.25542518496513367,0.36416229605674744,0.30655089020729065,0.2502954304218292,1.4257103204727173,1.0
605.5344157318033,2.0508982035928143,119.00095808383233,0.0,33,660000,0.0029758534,154.83363332809157,0.2550096954177519,-7.629394005448376e-09,8.544666528701782,8.590763092041016,17.13543152809143,-7.629394338515283e-10,1.5258788677030566e-09,0.24930451810359955,0.37405624985694885,0.32178789377212524,0.24369974434375763,1.500398874282837,1.0
606.486209728313,2.815882352941177,117.68611764705882,0.0,34,680000,0.0032267482,156.88029738505176,0.37407176654999424,3.051757957450718e-09,8.54645824432373,8.57795262336731,17.124412536621094,3.814697002724188e-09,-9.155272984173735e-09,0.2457537204027176,0.36855337023735046,0.3311538100242615,0.25184592604637146,1.4996858835220337,1.0
623.2704329334182,2.345731707317073,121.53439024390244,0.0,35,700000,0.0029940007,173.85477336713464,0.332210888775291,6.866454516085696e-09,8.544238567352295,8.585848331451416,17.130088806152344,6.103515470812226e-09,1.1444091230217168e-09,0.26253169775009155,0.375133216381073,0.29017937183380127,0.22754496335983276,1.4289064407348633,1.0
656.7027339544707,3.4640993788819876,126.17913043478264,0.0,36,720000,0.0031567174,164.38554265696533,0.4017344384246571,-1.907348501362094e-09,8.550761461257935,8.581279277801514,17.132042407989502,1.1825560974898508e-08,0.0,0.2506304085254669,0.36986419558525085,0.31839221715927124,0.24248731136322021,1.4757354259490967,1.0
612.72480050115,2.675808383233533,119.8168862275449,0.0,37,740000,0.0033369919,157.5141111264563,0.32096392633808646,-2.307891833197573e-08,8.53156042098999,8.590081453323364,17.12164330482483,-1.1634826435624745e-08,0.0,0.2439090758562088,0.36429956555366516,0.33618173003196716,0.268221914768219,1.493587613105774,1.0
631.7335948407257,3.3246341463414635,121.6721951219512,0.0,38,760000,0.0035700672,166.31722669662184,0.4561346175089763,3.013610694324598e-08,8.537172079086304,8.571207284927368,17.108381032943726,1.2207030941624453e-08,-2.8610229740877458e-09,0.24663373827934265,0.35919636487960815,0.32879483699798584,0.27419811487197876,1.4563958644866943,1.0
658.4503690219632,4.15375796178344,125.59006369426751,2.445859872611465,39,780000,0.0033564263,201.79802395037026,0.4879841905300784,-1.678466787780053e-08,8.504717111587524,8.588887691497803,17.09360694885254,6.103515470812226e-09,-9.155272984173735e-09,0.2488057166337967,0.3647248148918152,0.3230794072151184,0.256889671087265,1.4659020900726318,1.0
689.6534397132436,4.288235294117646,131.47411764705882,0.43137254901960786,40,800000,0.0031220817,180.22635949007264,0.5072890465616421,2.2888180239988287e-09,8.505126953125,8.58207082748413,17.087199211120605,1.5258788677030566e-09,1.5258788677030566e-09,0.23701724410057068,0.3674352765083313,0.35601645708084106,0.2635446786880493,1.5502471923828125,1.0
691.0490746669949,4.19,130.9834666666667,0.0,41,820000,0.0034060688,203.19704339337198,0.6028801583180762,-8.583068478174027e-09,8.498019456863403,8.599608182907104,17.09762930870056,7.057189943537878e-09,1.5258788677030566e-09,0.23715394735336304,0.36438924074172974,0.3556061387062073,0.2715586721897125,1.5365091562271118,1.0
710.9665621164667,5.266845637583892,134.6503355704698,0.15436241610738255,42,840000,0.0033872337,210.15579290207785,0.6290515038617857,-1.831054596834747e-08,8.492057085037231,8.607481241226196,17.09953999519348,-8.392333938900265e-09,-4.577636492086867e-09,0.2349700629711151,0.3650106191635132,0.362247109413147,0.2698443830013275,1.5534346103668213,1.0
740.9815969534387,5.757985611510791,140.8515107913669,3.0719424460431655,43,860000,0.003282362,224.9210895416843,0.7727991607538454,-9.53674295089968e-09,8.473912239074707,8.590819597244263,17.064733505249023,-4.291534239087014e-09,0.0,0.21990159153938293,0.36713165044784546,0.413593053817749,0.28729620575904846,1.6695269346237183,1.0
751.5733351246354,6.473098591549296,141.75873239436618,0.7605633802816901,44,880000,0.0034409312,231.44353860988738,0.8672816163984833,1.4495849853801701e-08,8.486979722976685,8.60200548171997,17.088987112045288,-7.629394005448376e-09,1.5258788677030566e-09,0.22470901906490326,0.3630514442920685,0.3960855007171631,0.29809683561325073,1.6156514883041382,1.0
764.3862121449531,6.493284671532846,145.2632116788321,9.372262773722628,45,900000,0.0035650986,235.19327853257488,0.788530633366032,1.0681151962899094e-08,8.464519262313843,8.592104196548462,17.05662488937378,1.3732909920349812e-08,6.866454960174906e-09,0.2266761213541031,0.3596334457397461,0.3892408609390259,0.2955785095691681,1.5865519046783447,1.0
806.53445885658,6.784393939393939,152.04272727272726,5.818181818181818,46,920000,0.0034516645,276.9300861674509,0.9632174651713887,3.013610694324598e-08,8.487417697906494,8.600237131118774,17.087656259536743,-1.3732909920349812e-08,4.577636492086867e-09,0.23158974945545197,0.3611391484737396,0.3728990852832794,0.3161165416240692,1.5593918561935425,1.0
834.7501280429266,8.179032258064517,156.5766129032258,19.274193548387096,47,940000,0.0033764103,307.746127299898,1.0306393710670958,3.051757957450718e-09,8.483417272567749,8.596110343933105,17.07952880859375,1.525878801089675e-08,1.0681151962899094e-08,0.21190406382083893,0.3632168173789978,0.44540125131607056,0.3209926187992096,1.7140625715255737,1.0
940.4665307118078,6.336880733944953,178.4728440366972,3.1009174311926606,48,960000,0.003364553,274.5696412785038,0.8291366659721751,3.0517575133615082e-09,8.456690073013306,8.611467599868774,17.068159103393555,7.247924482811641e-09,-4.577636492086867e-09,0.21926555037498474,0.3646491765975952,0.41599607467651367,0.30165550112724304,1.6630481481552124,1.0
920.806618144842,4.818214285714285,176.52589285714288,4.125,49,980000,0.0034899055,303.1371988624524,0.8204260691715654,-3.1661986810149756e-08,8.45750617980957,8.584989070892334,17.0424964427948,1.5258788677030566e-09,-1.1444091896350983e-08,0.21702663600444794,0.3606822192668915,0.42462342977523804,0.31449776887893677,1.661926031112671,1.0
987.1038322892933,6.562641509433961,186.7941509433962,13.547169811320755,50,1000000,0.0032220294,328.2009462976152,0.9264551452200883,1.2969970875076342e-08,8.46764349937439,8.588506698608398,17.05615210533142,3.051757735406113e-09,-1.5258788677030566e-09,0.20890723168849945,0.36768639087677,0.45827165246009827,0.3185676038265228,1.7600462436676025,1.0
1036.729769635831,8.024705882352942,195.47803921568627,32.88235294117647,51,1020000,0.003228352,314.5818528193577,1.0446194720685862,-1.4495848965623281e-08,8.429219007492065,8.595726251602173,17.024946928024292,-3.8146971692576415e-10,-6.103515470812226e-09,0.21246521174907684,0.3668192923069,0.44305160641670227,0.3062981963157654,1.726491093635559,1.0
1081.9744901393544,7.772164948453608,201.1896907216495,36.48453608247423,52,1040000,0.0035022523,347.9538549046608,1.0305694343178136,-3.051757957450718e-09,8.437613487243652,8.580947399139404,17.01856255531311,1.9836425835251248e-08,1.525878801089675e-08,0.21299992501735687,0.3618539273738861,0.44082993268966675,0.33324456214904785,1.698845386505127,1.0
1130.654133020718,8.106808510638299,211.4046808510639,21.659574468085108,53,1060000,0.003521669,391.18216377792845,0.9417204695902053,-1.754760781125242e-08,8.442927360534668,8.604547500610352,17.047476530075073,-1.5258788677030566e-09,6.866454960174906e-09,0.2062954157590866,0.3619813024997711,0.4699491262435913,0.33637547492980957,1.7546744346618652,1.0
1174.1246652919115,7.22022988505747,218.88988505747128,16.0,54,1080000,0.0034554717,383.3705318086466,1.0093284720637996,-1.7166136956348055e-08,8.425750970840454,8.591557025909424,17.01730990409851,3.051757735406113e-09,-8.77380390562621e-09,0.20570127665996552,0.3627188801765442,0.4726678133010864,0.34286928176879883,1.7633283138275146,1.0
1302.9780495029934,9.481666666666666,241.54333333333332,54.30952380952381,55,1100000,0.0034295963,359.20456865638687,1.0897769342941843,-2.2888182460434336e-09,8.442879915237427,8.583916664123535,17.026798009872437,9.155272984173735e-09,9.918212917625624e-09,0.19869646430015564,0.3622110188007355,0.5065819025039673,0.35218021273612976,1.8229364156723022,1.0
1325.9558344016352,7.81645569620253,248.14405063291142,21.746835443037973,56,1120000,0.0034870584,406.24070873867936,0.9427897529617236,-3.738403364650367e-08,8.424357414245605,8.573509454727173,16.997868537902832,1.602172794434864e-08,-1.5258788677030566e-09,0.21157832443714142,0.3610919415950775,0.4467737674713135,0.3184164762496948,1.7066584825515747,1.0
1448.772399715229,11.359733333333333,269.0888,56.626666666666665,57,1140000,0.0033388722,423.0257326842873,1.101767541496617,5.6457519548303026e-08,8.420549392700195,8.582317352294922,17.00286841392517,-6.103515470812226e-09,2.1362303925798187e-08,0.20088936388492584,0.3630470037460327,0.49558261036872864,0.35484132170677185,1.8071986436843872,1.0
1530.1890030562863,9.098153846153844,286.7366153846154,33.49230769230769,58,1160000,0.0036262458,352.3031916721611,0.7937666879907536,-2.2125243859250077e-08,8.40491008758545,8.587285041809082,16.992196798324585,7.629394005448376e-09,-3.051757735406113e-09,0.20191961526870728,0.35890433192253113,0.4905383586883545,0.35837990045547485,1.7774615287780762,1.0
1707.5612324011943,8.946440677966102,318.23220338983043,64.05084745762711,59,1180000,0.0034722793,411.4056941475838,0.9097062802428653,-6.103515914901436e-09,8.401219844818115,8.57876181602478,16.97998309135437,9.155272984173735e-09,3.051757735406113e-09,0.1995629370212555,0.3614821434020996,0.502192497253418,0.3372805714607239,1.8113690614700317,1.0
1723.6283081468214,9.426333333333334,322.1743333333333,48.85,60,1200000,0.0036056992,449.61874654004527,0.8953134744979774,-2.8228757997794673e-08,8.416750192642212,8.586042642593384,17.00279450416565,3.051757735406113e-09,0.0,0.1944073587656021,0.3569681644439697,0.5291814208030701,0.37517479062080383,1.8361865282058716,1.0
1740.3090198040427,10.602985074626865,325.28656716417913,107.22388059701493,61,1220000,0.003653522,477.0198848165524,0.8278333146291174,-1.7166136956348055e-08,8.413439989089966,8.55998682975769,16.97342872619629,-4.863738745086721e-09,-9.155272984173735e-09,0.18830063939094543,0.3565731346607208,0.5640614032745361,0.38941407203674316,1.8936374187469482,1.0
1658.8433612736392,8.902807017543859,308.858947368421,33.8421052631579,62,1240000,0.0031920813,419.00434306928304,0.7975160108630065,-3.7193295554516226e-08,8.413190364837646,8.562239170074463,16.97543168067932,-3.433227480087453e-09,-7.629394005448376e-09,0.20252113044261932,0.369032621383667,0.4876287281513214,0.33838698267936707,1.8221930265426636,1.0
1935.7794574599898,8.599655172413792,362.0931034482759,46.12068965517241,63,1260000,0.0033595448,519.4850353848402,0.893900253191875,7.629390452734697e-10,8.441312313079834,8.59419298171997,17.035507202148438,1.2969969986897922e-08,9.53674295089968e-09,0.18649829924106598,0.36404141783714294,0.5750163793563843,0.3693724572658539,1.9519824981689453,1.0
1902.9228086214002,10.697254901960783,355.07372549019607,83.74509803921569,64,1280000,0.0034846314,484.3289872187718,0.7982057878545895,-4.2724607851596375e-08,8.42375636100769,8.580414295196533,17.0041720867157,7.629394005448376e-09,-1.525878801089675e-08,0.1985900104045868,0.3618677258491516,0.507125198841095,0.36000072956085205,1.8221849203109741,1.0
2097.7691858593626,7.86978723404255,392.7114893617021,65.23404255319149,65,1300000,0.0035712097,519.5849361832734,0.7078751074660355,-2.2888182460434336e-09,8.418315410614014,8.606794834136963,17.02511167526245,-1.907348501362094e-09,3.051757735406113e-09,0.1995178759098053,0.3590337336063385,0.5024193525314331,0.36204442381858826,1.799506664276123,1.0
2405.5732090106553,6.113636363636363,449.6109090909091,17.568181818181817,66,1320000,0.0031891712,400.6594782495195,0.5072333669206899,0.0,8.416720390319824,8.602662563323975,17.019384384155273,1.3732909920349812e-08,-6.103515470812226e-09,0.19124242663383484,0.36870917677879333,0.546841561794281,0.3553825616836548,1.9279674291610718,1.0
2508.70229326167,6.249090909090909,469.1181818181818,33.86363636363637,67,1340000,0.0030809168,451.6988738819292,0.57202169029576,-1.7356873271978657e-08,8.427539348602295,8.601129293441772,17.02867031097412,2.2888182460434336e-09,7.629394338515283e-10,0.18921439349651337,0.37248170375823975,0.558626651763916,0.36457955837249756,1.9685696363449097,1.0
2494.881420927569,8.705882352941176,466.2752941176471,95.61764705882354,68,1360000,0.0035067883,409.06030483853283,0.5533047805356371,-1.678466787780053e-08,8.41537618637085,8.608782052993774,17.0241596698761,1.2207030941624453e-08,3.051757735406113e-09,0.1818987876176834,0.3617067039012909,0.6044639348983765,0.41305720806121826,1.988505244255066,1.0
2749.889289555402,8.915909090909091,512.6481818181818,69.36363636363636,69,1380000,0.0034658404,393.75901331324485,0.7258989345306044,-3.0517575133615082e-09,8.425624132156372,8.599144697189331,17.024770498275757,1.5258788677030566e-09,1.3732909920349812e-08,0.17215265333652496,0.3602961599826813,0.6748426556587219,0.4082745611667633,2.0928876399993896,1.0
2680.399493114224,9.186285714285717,498.3971428571429,48.77142857142857,70,1400000,0.0033518006,390.5470965926055,0.48137668140564754,6.103515470812226e-09,8.411624431610107,8.599571228027344,17.011197328567505,-7.629394338515283e-10,-7.629394005448376e-09,0.1805446594953537,0.3636299967765808,0.61356520652771,0.4014110863208771,2.0140721797943115,1.0
2886.9855453409923,7.822777777777779,534.7044444444443,29.47222222222222,71,1420000,0.003484197,474.87244917754157,0.41568942143089455,-4.1961669694501325e-09,8.438086986541748,8.598370552062988,17.03645896911621,2.2888182460434336e-09,2.2888182460434336e-09,0.18953660130500793,0.36112192273139954,0.5567288994789124,0.3884377181529999,1.9052886962890625,1.0
3106.644545566765,8.722702702702703,577.3264864864865,62.4054054054054,72,1440000,0.0033152401,445.92350759809943,0.515987444787648,1.3732909920349812e-08,8.445480585098267,8.599655151367188,17.045137405395508,6.103515470812226e-09,6.103515470812226e-09,0.18410886824131012,0.3638409972190857,0.5900387763977051,0.3859889507293701,1.9762275218963623,1.0
3213.394596910811,8.577777777777778,598.2355555555556,59.22222222222222,73,1460000,0.003464326,369.25379540996187,0.3280171038713425,-1.5258787566807541e-09,8.414279222488403,8.607863187789917,17.022143840789795,5.340575981449547e-09,1.5258788677030566e-09,0.19159851968288422,0.36163458228111267,0.5448107719421387,0.37103673815727234,1.8874601125717163,1.0
3685.5430374559555,6.287586206896552,684.9724137931033,32.172413793103445,74,1480000,0.0033443116,346.8540201247877,0.4164709769521549,3.3950804834148585e-08,8.400620937347412,8.594348430633545,16.99497103691101,-7.629394005448376e-09,-4.1961669694501325e-09,0.18080469965934753,0.3647569417953491,0.6118015646934509,0.39085015654563904,2.017408609390259,1.0
3494.603162109345,6.798235294117647,646.7829411764706,55.35294117647059,75,1500000,0.0035487441,396.61796059578086,0.5160580252670938,1.2207030941624453e-08,8.418238162994385,8.593039989471436,17.011279582977295,4.577636492086867e-09,-7.629394338515283e-10,0.16994047164916992,0.35883840918540955,0.6925264596939087,0.4355357587337494,2.11155366897583,1.0
3393.5626721641947,9.776296296296296,624.8385185185185,94.37037037037037,76,1520000,0.0033966538,441.38856928637074,0.4644923483490185,-2.1362303925798187e-08,8.406421184539795,8.569453239440918,16.975876092910767,6.103515470812226e-09,-9.155272984173735e-09,0.18217027187347412,0.36339396238327026,0.6026636362075806,0.38798996806144714,1.9948039054870605,1.0
3967.453336939511,10.335384615384614,729.34,95.8076923076923,77,1540000,0.0035268778,394.95746975552504,0.514850780253957,2.2888182460434336e-09,8.385245084762573,8.575258731842041,16.96050524711609,-6.866454960174906e-09,-3.051757735406113e-09,0.17866183817386627,0.3615064322948456,0.6265653371810913,0.3930930495262146,2.023411512374878,1.0
4047.5415192544006,12.392413793103447,744.8317241379309,208.27586206896552,78,1560000,0.0032893843,415.6939252306701,0.736663527701311,-1.678466787780053e-08,8.402125597000122,8.572439908981323,16.9745671749115,-4.577636492086867e-09,-3.814697002724188e-09,0.17714591324329376,0.36299923062324524,0.637334942817688,0.39743882417678833,2.049154043197632,1.0
3658.641486813228,13.891612903225807,672.9129032258064,220.03225806451613,79,1580000,0.003578735,431.215301644878,0.8517032836273217,-9.918212029447204e-09,8.402504444122314,8.576542854309082,16.97904920578003,2.2888182460434336e-09,-7.629394338515283e-10,0.1789022982120514,0.35770300030708313,0.6248822212219238,0.428756982088089,1.99943208694458,1.0
3730.428450830022,13.08222222222222,684.1844444444445,172.96296296296296,80,1600000,0.003058255,442.19716156394617,0.6998167955951327,-1.831054596834747e-08,8.413125991821289,8.578452587127686,16.99158024787903,1.5258788677030566e-09,4.577636492086867e-09,0.1801251620054245,0.37106966972351074,0.6164263486862183,0.382551372051239,2.060065746307373,1.0
3969.481262193906,12.7776,728.4856,212.16,81,1620000,0.0033241652,503.7800547168513,0.5882431821268835,-1.525878978725359e-09,8.39868688583374,8.573294639587402,16.971983194351196,3.814697002724188e-09,-3.051757735406113e-09,0.17420639097690582,0.3646492660045624,0.6590248346328735,0.4066903293132782,2.093202829360962,1.0
