Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-0.010755044993131414,50.50100000000001,1000.0,2163.8,11,220000,0.0066703926,0.0023706049969787622,1.3206887562563465,1.0299682884351569e-08,11.627074241638184,8.869665145874023,20.496742010116577,2.2888182460434336e-09,1.2207030941624453e-08,1.0637601613998413,0.2637161910533905,0.01767430268228054,0.10356546193361282,0.244083970785141,1.0
0.07515814289682593,33.667,1000.0,1424.1,12,240000,0.005083727,0.0022857654331827383,1.085372948931281,2.7465819840699623e-08,11.505038022994995,9.006962776184082,20.512003898620605,-9.155272984173735e-09,2.1362303925798187e-08,0.9016449451446533,0.30655527114868164,0.02460133656859398,0.1250787079334259,0.26739299297332764,1.0
-0.029128212438844985,15.872999999999996,1000.0,701.8,13,260000,0.005593786,0.0025845058168919317,0.9353073586893689,4.806518560940276e-08,11.62610912322998,8.89787483215332,20.523987531661987,0.0,5.035400363340159e-08,1.0806243419647217,0.2864503860473633,0.017126956954598427,0.07675261795520782,0.2650785744190216,1.0
0.044060277730667105,14.972000000000003,1000.0,686.1,14,280000,0.0061601773,0.003235460350224689,0.8044746445622414,-7.629394005448376e-09,11.643767595291138,8.88450574874878,20.528276443481445,4.577636492086867e-09,0.0,1.1164144277572632,0.2704826593399048,0.016046445816755295,0.0899493396282196,0.24227799475193024,1.0
0.08408441452716639,15.658000000000001,1000.0,651.65,15,300000,0.006879482,0.0027430478284716795,1.1765567628251519,2.5939939973795845e-08,11.58693790435791,8.8177649974823,20.404704809188843,-1.1444091896350983e-08,9.155272984173735e-09,0.9476413726806641,0.25945812463760376,0.022271106019616127,0.10559988021850586,0.2737935781478882,1.0
0.2241693281671378,35.249999999999986,1000.0,1432.5,16,320000,0.0053067016,0.0027413816755536683,1.0350096477444763,-5.340575981449547e-09,11.663792371749878,8.904528617858887,20.56832480430603,-6.103515470812226e-09,-3.051757735406113e-09,1.1622681617736816,0.30547553300857544,0.014805292710661888,0.07794791460037231,0.2547987699508667,1.0
0.2485902245256142,40.67999999999999,1000.0,1671.5,17,340000,0.006224215,0.00330296926746133,0.7481592121587437,-3.4713742991243635e-08,11.635359048843384,8.981701135635376,20.617063522338867,-4.1961669694501325e-09,-4.577636758540393e-08,1.2410433292388916,0.2719992697238922,0.012985413894057274,0.0813002735376358,0.2311590611934662,1.0
0.20558653623141215,30.331000000000007,1000.0,1231.55,18,360000,0.0052340417,0.0037579872012197687,0.6912041072443033,4.577637824354497e-09,11.588491201400757,8.869364738464355,20.457857847213745,-2.5939939973795845e-08,-1.831054596834747e-08,1.2120258808135986,0.3174073398113251,0.013614632189273834,0.09771643579006195,0.20894013345241547,1.0
0.04105030316785628,16.259000000000004,1000.0,585.45,19,380000,0.00534979,0.0032189564128364823,0.51118081398071,-1.678466787780053e-08,11.572371482849121,8.806023597717285,20.378398180007935,-1.5258788677030566e-09,-1.678466787780053e-08,1.3069640398025513,0.29786741733551025,0.01170852966606617,0.07520978897809982,0.22790789604187012,1.0
0.06266069342199161,24.933,1000.0,963.5,20,400000,0.006585768,0.0023028425250949847,0.6206776694887003,4.577636492086867e-09,11.501023530960083,8.881561040878296,20.38258695602417,0.0,4.577636492086867e-09,1.026633858680725,0.2736263573169708,0.01897573657333851,0.10009235143661499,0.2665277123451233,1.0
0.1973428442148168,33.568,1000.0,1370.65,21,420000,0.0059339385,0.0027635621271766483,1.016991499483965,7.629394005448376e-09,11.595738887786865,8.861018180847168,20.456759214401245,3.814697002724188e-09,1.525878801089675e-08,1.1616230010986328,0.2674482464790344,0.014821743592619896,0.09820011258125305,0.2188928723335266,1.0
0.21945864587162983,29.433,1000.0,1228.85,22,440000,0.0069745835,0.004406572683049947,0.5607976095881432,-2.7465819840699623e-08,11.671112537384033,8.925024271011353,20.596139430999756,6.866454960174906e-09,-2.1362303925798187e-08,1.577825665473938,0.25784212350845337,0.008033622056245804,0.0603189580142498,0.18606404960155487,1.0
-0.07214214063650728,20.092000000000002,1000.0,809.9,23,460000,0.0056643873,0.004239492608934262,0.6052102881632033,-3.051757957450718e-09,11.608693361282349,8.787966012954712,20.39666247367859,-7.629394005448376e-09,-1.525878801089675e-08,1.2781784534454346,0.2816338539123535,0.012241838499903679,0.07801703363656998,0.21852847933769226,1.0
-0.561833700679762,10.503999999999998,1000.0,355.65,24,480000,0.0068309964,0.004241461591249344,0.3965529477235618,-1.4495848965623281e-08,11.530567407608032,8.738276958465576,20.268847465515137,-4.959106458812812e-09,-2.1362303925798187e-08,1.1118779182434082,0.26544782519340515,0.016177654266357422,0.09415830671787262,0.2387382984161377,1.0
-0.8295700155158292,11.427,1000.0,357.55,25,500000,0.006340737,0.00484624819201269,0.402868447599897,-4.577636936176077e-09,11.53183102607727,8.636901617050171,20.168734312057495,-2.2888182460434336e-09,3.8146971692576415e-10,1.2506626844406128,0.2739882469177246,0.01278642937541008,0.09161090105772018,0.21907447278499603,1.0
-0.6231817103684145,10.590999999999998,1000.0,297.05,26,520000,0.0056421915,0.004456977427575239,0.3306828886175611,1.4114378998897337e-08,11.473266839981079,8.814439535140991,20.28770899772644,-1.1825560974898508e-08,3.051757735406113e-09,1.192747712135315,0.300698459148407,0.014058289118111134,0.07877644896507263,0.2521056532859802,1.0
-0.013804202768198515,11.439,1000.0,324.45,27,540000,0.0060114358,0.0033055301349325353,0.6162741379658128,2.5939939973795845e-08,11.675178527832031,8.789454221725464,20.464635133743286,-1.9836425835251248e-08,7.629394005448376e-09,1.0520111322402954,0.2856225371360779,0.018071286380290985,0.09659526497125626,0.27150142192840576,1.0
0.4465892942350277,17.996999999999996,1000.0,582.85,28,560000,0.0060421103,0.0025442012941619013,0.44557088207287393,-5.531310964812519e-09,11.652761220932007,8.782820224761963,20.43558382987976,1.907348501362094e-09,-1.5258788677030566e-09,0.9948632717132568,0.285880446434021,0.020207053050398827,0.10807221382856369,0.28735652565956116,1.0
0.6334884826090001,23.581,1000.0,822.8,29,580000,0.006271504,0.003060800847108031,1.0984420508715758,4.577636758540393e-08,11.677220344543457,8.895748138427734,20.57297134399414,-3.051757735406113e-09,4.2724607851596375e-08,1.1045081615447998,0.2937447726726532,0.01639426127076149,0.08322541415691376,0.2659507393836975,1.0
0.7588468340873917,39.73,1000.0,1617.75,30,600000,0.0052979714,0.0027184512877724116,0.765858513344625,1.7929076889799944e-08,11.601261138916016,8.7675940990448,20.368857383728027,1.5258788677030566e-09,1.2969969986897922e-08,1.0749568939208984,0.28995439410209656,0.017308030277490616,0.11301806569099426,0.2667241096496582,1.0
0.8831948566337436,41.57,1000.0,1741.0,31,620000,0.006009482,0.002318064131845192,1.3318572678763396,3.051757957450718e-09,11.569280862808228,8.841573715209961,20.410858154296875,-2.4414061883248905e-08,-2.1362303925798187e-08,0.9472377300262451,0.2750697731971741,0.022290091961622238,0.1284063458442688,0.29529309272766113,1.0
0.6963632366002461,32.152,1000.0,1295.2,32,640000,0.0058532357,0.002904109229188365,1.10367559204056,1.2207030941624453e-08,11.627439498901367,8.813741207122803,20.441184520721436,0.0,9.155272984173735e-09,1.1464974880218506,0.28425246477127075,0.015215402469038963,0.0821566954255104,0.26805734634399414,1.0
0.5838990482324651,24.732000000000006,1000.0,968.6,33,660000,0.0063167973,0.0031863326012530617,0.7245275597093971,0.0,11.719025373458862,8.920968294143677,20.639997959136963,0.0,-3.433227480087453e-09,0.9637390971183777,0.2810420095920563,0.021533314138650894,0.09418915957212448,0.3121338486671448,1.0
0.7580309081072724,23.235,1000.0,915.2,34,680000,0.0048757372,0.004007104366638098,0.7403778963028246,-1.3732909920349812e-08,11.636529207229614,8.778244256973267,20.41477656364441,6.103515470812226e-09,-1.3732909920349812e-08,0.9534264206886292,0.30785849690437317,0.022001661360263824,0.1086755320429802,0.30719104409217834,1.0
0.8691293835252095,26.145,1000.0,1084.75,35,700000,0.005486449,0.002439250756399172,0.9292617907949314,3.509521206979116e-08,11.646438837051392,8.765067338943481,20.411508560180664,-5.340575981449547e-09,2.4414061883248905e-08,0.9152888655662537,0.29334720969200134,0.023873355239629745,0.12000104039907455,0.28598660230636597,1.0
0.8628532072724628,36.400999999999996,1000.0,1457.3,36,720000,0.0036427649,0.002917118707321774,0.5565069982010847,3.05175760217935e-08,11.617143392562866,8.795862913131714,20.41300916671753,-2.4414061883248905e-08,3.051757735406113e-09,1.1632792949676514,0.3465140461921692,0.01477956771850586,0.07757758349180222,0.26137247681617737,1.0
0.7499116145020087,29.078000000000003,1000.0,1105.65,37,740000,0.004602942,0.002895390743443114,0.6319443842028357,4.5776360479976574e-09,11.614323139190674,8.753703832626343,20.368030071258545,-1.602172794434864e-08,-1.2207030941624453e-08,0.9546873569488525,0.3219863474369049,0.021943580359220505,0.10264571011066437,0.31245869398117065,1.0
0.7147458215803647,21.733,1000.0,804.35,38,760000,0.0050312695,0.002411744415843088,0.5233788884369431,-3.814697446813398e-09,11.647909164428711,8.805973052978516,20.453885316848755,-9.155272984173735e-09,-1.2969969986897922e-08,1.2464654445648193,0.3187272250652313,0.012872685678303242,0.07986920326948166,0.2326515018939972,1.0
0.5508465776588134,19.201999999999998,1000.0,770.35,39,780000,0.005216434,0.002351837711123999,0.810698134959883,7.858275807848258e-08,11.620445251464844,8.780352115631104,20.400800466537476,-6.713867151120212e-08,6.866454960174906e-09,1.1894267797470093,0.30321985483169556,0.014136902987957,0.07685564458370209,0.25492939352989197,1.0
0.4514805189882393,18.865000000000002,1000.0,748.25,40,800000,0.00662509,0.0019002390517497282,0.39990423438465517,-1.3828277189986693e-08,11.696435928344727,8.861000061035156,20.55743908882141,4.577636492086867e-09,-9.918212917625624e-09,0.9044594764709473,0.27689245343208313,0.024448463693261147,0.11628187447786331,0.30614134669303894,1.0
0.4670018378878457,20.141,1000.0,802.3,41,820000,0.0057261763,0.0021539714877719094,0.521136709440286,1.5640258865801115e-08,11.710922002792358,8.82665729522705,20.537582635879517,-1.5640258865801115e-08,6.103515470812226e-09,1.2165261507034302,0.2948487401008606,0.013514086604118347,0.08514988422393799,0.24236942827701569,1.0
0.7032236552592895,30.949000000000005,1000.0,1251.5,42,840000,0.0049122595,0.0026976090324983284,1.2803641129641017,-2.8610229740877458e-09,11.660601615905762,8.88973617553711,20.550339937210083,-1.5258788677030566e-09,5.340575981449547e-09,1.1310981512069702,0.3189068138599396,0.015632525086402893,0.08051947504281998,0.27504605054855347,1.0
0.8050727577882724,38.867999999999995,1000.0,1543.15,43,860000,0.005112636,0.0022931966139448532,0.8467527215837674,-9.918212029447204e-09,11.737359285354614,8.850753545761108,20.588115453720093,9.155272984173735e-09,7.629394005448376e-09,0.9575212001800537,0.3139258623123169,0.021813884377479553,0.09978247433900833,0.3062489330768585,1.0
0.7378397898332342,36.568,1000.0,1356.55,44,880000,0.0060653067,0.0020127830636883334,1.0959382230498989,6.103515470812226e-09,11.743869304656982,8.935761213302612,20.679633140563965,-1.2207030941624453e-08,-1.2207030941624453e-08,1.0188424587249756,0.2906588315963745,0.019267071038484573,0.1123085767030716,0.29354262351989746,1.0
0.6139875426308411,35.378,1000.0,1383.4,45,900000,0.005354014,0.0021282338796058896,1.2109632009343736,4.9209596397759015e-08,11.735636234283447,8.813565015792847,20.5492045879364,-6.103515470812226e-09,4.882812376649781e-08,0.9798688292503357,0.3080699145793915,0.020830221474170685,0.1231282502412796,0.28401121497154236,1.0
0.5442595780103447,45.893,1000.0,1949.15,46,920000,0.004778255,0.002637520173244226,0.8192266381280437,-1.525878801089675e-08,11.715344190597534,8.813817977905273,20.529165029525757,2.1362303925798187e-08,3.051757735406113e-09,0.9449308514595032,0.3197723925113678,0.0223990585654974,0.11890866607427597,0.31162941455841064,1.0
0.6187661172690453,41.56099999999999,1000.0,1771.55,47,940000,0.0056470297,0.00241213131549169,0.4334191224947097,-1.2207031829802872e-08,11.569295167922974,8.90186095237732,20.4711594581604,-1.2207030941624453e-08,-2.4414061883248905e-08,1.114101529121399,0.2939061224460602,0.01611313968896866,0.10868682712316513,0.24079570174217224,1.0
0.684431288138889,14.555999999999997,1000.0,549.6,48,960000,0.0064407485,0.0029943036856456026,0.35662167479468,9.155272984173735e-09,11.783102035522461,8.969117641448975,20.752222537994385,-1.5258788677030566e-09,9.155272984173735e-09,0.8853796720504761,0.2709502577781677,0.02551354095339775,0.14560247957706451,0.30602720379829407,1.0
0.6767099787030182,11.436999999999998,1000.0,419.35,49,980000,0.0054877084,0.002576319557157861,0.7521575315458,2.7465819840699623e-08,11.743248224258423,8.841495037078857,20.584745407104492,3.8146971692576415e-10,2.1362303925798187e-08,0.9210419058799744,0.3046588897705078,0.023576049134135246,0.10524673759937286,0.3307763338088989,1.0
0.7128090489285726,24.253999999999998,1000.0,921.7,50,1000000,0.005319959,0.002534007006117208,1.3879003111344235,-1.115798919926192e-08,11.633700132369995,8.824336051940918,20.45803952217102,7.629394005448376e-09,-1.4495848965623281e-08,1.068985104560852,0.3179630935192108,0.0175019521266222,0.08394281566143036,0.2974438965320587,1.0
0.6964059834744913,35.468,1000.0,1425.4,51,1020000,0.00484876,0.0025560718680031976,0.5571662536282448,6.1035150267230165e-09,11.688098669052124,8.858278274536133,20.546379804611206,3.051757735406113e-09,1.5258788677030566e-09,0.9199842214584351,0.31634238362312317,0.023630289360880852,0.10254300385713577,0.3468673527240753,1.0
0.7591112407914178,23.915000000000003,1000.0,912.3,52,1040000,0.0047023087,0.003016088004995161,0.36476121118683724,-1.5258788677030566e-09,11.647536516189575,8.857550859451294,20.505090951919556,3.051757735406113e-09,-3.051757735406113e-09,1.041627049446106,0.3269343376159668,0.01843339204788208,0.08422636240720749,0.3033734858036041,1.0
0.8358743443577508,19.387999999999998,1000.0,657.85,53,1060000,0.0047656843,0.0037267580318448555,0.38232519741460774,-3.051757735406113e-09,11.750123500823975,8.751861810684204,20.501988172531128,4.577636492086867e-09,-3.814697002724188e-09,1.0805622339248657,0.3211514353752136,0.017128925770521164,0.09399157017469406,0.29720768332481384,1.0
0.8379682848291754,28.903000000000002,1000.0,1087.4,54,1080000,0.0064251847,0.002640427963787417,1.751660138292677,4.425048771850015e-08,11.765946388244629,9.042754888534546,20.808704614639282,0.0,3.05175760217935e-08,1.1463572978973389,0.27381691336631775,0.015219124034047127,0.08593088388442993,0.27778658270835876,1.0
0.6962229575142577,56.54200000000001,1000.0,2420.7,55,1100000,0.0059887725,0.0039089767652368,1.1248281798165316,8.392333938900265e-09,11.771402835845947,8.989355564117432,20.760761499404907,6.484984993448961e-09,1.0681151962899094e-08,1.1295597553253174,0.2846461534500122,0.01567513681948185,0.08272169530391693,0.2768420875072479,1.0
0.4865921191907712,56.18799999999999,1000.0,2458.65,56,1120000,0.0050275163,0.003777605588666525,0.8244327201585101,-7.629394005448376e-09,11.69043493270874,8.862221479415894,20.552659273147583,6.484984993448961e-09,-3.051757735406113e-09,0.9760502576828003,0.31564193964004517,0.02099352888762951,0.10430479794740677,0.31709596514701843,1.0
0.4850524499014986,30.335000000000008,1000.0,1250.4,57,1140000,0.0048452364,0.003549614897929132,0.4820903495618492,7.629394893626795e-10,11.739006757736206,8.957582950592041,20.696592807769775,-5.7220459481754915e-09,0.0,1.1196545362472534,0.31642043590545654,0.015953708440065384,0.09453148394823074,0.2773028016090393,1.0
0.6603975855669345,20.029,1000.0,732.1,58,1160000,0.005782488,0.0053424356005504535,0.48264355287430394,-1.6403197022896165e-08,11.745236158370972,9.031707763671875,20.776947021484375,0.0,-2.1362303925798187e-08,1.0808266401290894,0.28778618574142456,0.017120547592639923,0.09734515845775604,0.2937045097351074,1.0
0.7841454942637359,18.817,1000.0,587.7,59,1180000,0.0059328703,0.004037782947153185,0.7546367676015113,1.3732909032171392e-08,11.803529977798462,8.99284029006958,20.79637336730957,-2.6702879907247734e-08,-1.2207030941624453e-08,0.9282048344612122,0.2952732443809509,0.02321358397603035,0.13069148361682892,0.31811216473579407,1.0
0.7211190495781256,15.721,1000.0,435.6,60,1200000,0.005654333,0.004538956179081872,0.45820363657489704,2.1362303925798187e-08,11.764195203781128,9.018374681472778,20.782573223114014,0.0,2.1362303925798187e-08,1.0949760675430298,0.3045623302459717,0.016680940985679626,0.10401078313589096,0.2781451940536499,1.0
0.6653799575346429,19.118999999999996,1000.0,573.5,61,1220000,0.0045745145,0.005499522889531247,0.6181919144122464,6.484985881627381e-09,11.746522903442383,8.919221639633179,20.66574764251709,-9.918212917625624e-09,0.0,1.1470824480056763,0.3308696746826172,0.015199890360236168,0.07646769285202026,0.28844454884529114,1.0
0.8357340363765363,24.634,1000.0,817.05,62,1240000,0.005315951,0.005151299077714942,1.0770478608881593,2.8991697931246563e-08,11.744146823883057,8.924705982208252,20.668855905532837,4.577636492086867e-09,3.204345588869728e-08,0.9448290467262268,0.30180951952934265,0.022403884679079056,0.11629892140626907,0.31943291425704956,1.0
0.9021927771805724,46.452,1000.0,1812.25,63,1260000,0.005570049,0.0040986327992775925,0.9109174459223535,6.103515470812226e-09,11.75815224647522,9.06340742111206,20.82156252861023,-1.5258788677030566e-09,-2.2888182460434336e-09,1.0955153703689575,0.30093827843666077,0.016664521768689156,0.09352521598339081,0.29529228806495667,1.0
0.7576721862199945,42.241,1000.0,1678.75,64,1280000,0.004818239,0.004511671885254846,0.8137257704689245,1.2207030941624453e-08,11.802032232284546,8.961844682693481,20.763880014419556,-9.155272984173735e-09,1.0681151962899094e-08,0.8289238214492798,0.3135361969470978,0.029107213020324707,0.1475565880537033,0.3612433969974518,1.0
0.7399208816388836,36.837,1000.0,1401.15,65,1300000,0.005021901,0.004091240480767599,0.5293167022383137,-2.2888182460434336e-09,11.724762916564941,8.837720394134521,20.562485456466675,2.2888182460434336e-09,1.5258788677030566e-09,1.1647732257843018,0.30059927701950073,0.014741679653525352,0.0907311961054802,0.2578218877315521,1.0
0.7783509866547309,24.851,1000.0,871.95,66,1320000,0.0050133723,0.004556905718929591,0.4944120040649821,-7.629392673180746e-10,11.707427263259888,8.773624420166016,20.481054306030273,7.629394338515283e-10,0.0,0.9806038737297058,0.3088086247444153,0.020799005404114723,0.11084868758916855,0.3168277442455292,1.0
0.6193091324659542,26.622999999999998,1000.0,959.9,67,1340000,0.005885633,0.004990454252281339,1.2155346470653632,-5.340575981449547e-09,11.664068698883057,8.733833312988281,20.397906064987183,4.959106458812812e-09,3.051757735406113e-09,1.110603928565979,0.29019895195961,0.01621479168534279,0.10805442929267883,0.29080432653427124,1.0
0.43590609229175054,30.043,1000.0,1128.6,68,1360000,0.004543393,0.004131378091064988,0.6327135128200434,9.250640253810616e-09,11.730809688568115,8.776198148727417,20.50701093673706,-6.103515470812226e-09,3.051757735406113e-09,1.0743095874786377,0.3185664713382721,0.017328893765807152,0.09728451818227768,0.28730565309524536,1.0
0.3854596043493495,28.636000000000003,1000.0,1102.3,69,1380000,0.005403015,0.0034397633113026336,0.5662148467674377,-7.629394005448376e-09,11.643767356872559,8.909244060516357,20.553014755249023,3.051757735406113e-09,-6.103515470812226e-09,0.952917218208313,0.3172592520713806,0.022025177255272865,0.10586199164390564,0.3304952085018158,1.0
0.46728633972228506,17.785999999999994,1000.0,645.6,70,1400000,0.006268129,0.0058317694396290715,0.35959764513050674,-1.525878801089675e-08,11.637759447097778,8.694891929626465,20.33265471458435,3.051757735406113e-09,-6.103515470812226e-09,0.8882391452789307,0.277618944644928,0.025349535048007965,0.14078345894813538,0.31254976987838745,1.0
0.5015402235733152,10.803999999999998,1000.0,358.95,71,1420000,0.004768972,0.004141064250995969,0.24509655269467906,2.2888182016345127e-08,11.53632378578186,8.58207654953003,20.11840271949768,-5.340575981449547e-09,1.831054596834747e-08,0.9326692223548889,0.3143223524093628,0.022991880774497986,0.117378368973732,0.33701375126838684,1.0
0.4363938797407724,6.426,1000.0,166.05,72,1440000,0.0052742613,0.004671807307749987,0.2184755438357402,2.555847089524832e-08,11.489531993865967,8.58645248413086,20.075987100601196,-2.1362303925798187e-08,7.629394338515283e-10,0.9073622226715088,0.3048776686191559,0.024292290210723877,0.11455460637807846,0.3360043466091156,1.0
0.3254350655728667,4.938999999999999,1000.0,95.7,73,1460000,0.005617433,0.0059955006050076455,0.2257944597133026,-3.814697002724188e-09,11.471018314361572,8.786126375198364,20.257148027420044,-9.53674295089968e-09,-1.2207030941624453e-08,1.1611658334732056,0.2958389222621918,0.014833416789770126,0.1172846108675003,0.2547774910926819,1.0
-0.22242686660561267,16.223,1000.0,588.0,74,1480000,0.005972933,0.0052470567753348666,0.5979378586077386,2.5939939973795845e-08,11.628107070922852,8.763333797454834,20.391444206237793,-1.2207030941624453e-08,1.1444091896350983e-08,0.9604946970939636,0.2901289463043213,0.02167903073132038,0.1233883798122406,0.3020620048046112,1.0
-0.11987360387747018,29.514999999999997,1000.0,1144.5,75,1500000,0.0049885614,0.004293250071424635,0.5265810439066523,-5.340575981449547e-09,11.614290475845337,8.794770240783691,20.409064054489136,7.629394005448376e-09,2.2888182460434336e-09,0.9498120546340942,0.3093588352203369,0.02216942608356476,0.12242130935192108,0.3281486928462982,1.0
0.07583399768525032,31.129,1000.0,1204.55,76,1520000,0.004374591,0.00441976410001635,0.2422167547758977,-3.814697002724188e-09,11.6607186794281,8.84938359260559,20.51010537147522,5.7220459481754915e-09,-4.577636492086867e-09,1.046403169631958,0.3251549005508423,0.018265504390001297,0.09089171886444092,0.3125250041484833,1.0
-0.06734016457211787,30.267999999999994,1000.0,1237.05,77,1540000,0.005978367,0.004812316650044244,0.821230082232861,-9.155272984173735e-09,11.659385442733765,8.808225870132446,20.46761393547058,4.577636492086867e-09,6.103515470812226e-09,0.994080126285553,0.2726720869541168,0.020238906145095825,0.08048751950263977,0.3356817662715912,1.0
-0.02152430758476102,34.354,1000.0,1525.2,78,1560000,0.0051965904,0.003659048332138711,0.61445684453864,3.05175760217935e-08,11.713125228881836,8.73258376121521,20.445712566375732,-4.577636492086867e-09,3.662109193669494e-08,0.9445757269859314,0.3004746735095978,0.022415902465581894,0.10730745643377304,0.3391222357749939,1.0
0.389003565782734,57.687,1000.0,2604.45,79,1580000,0.0056347777,0.00408652456815408,0.9706013055364038,-9.155272984173735e-09,11.674120664596558,8.851173162460327,20.525298357009888,-3.051757735406113e-09,-1.525878801089675e-08,1.0771470069885254,0.28748568892478943,0.017237719148397446,0.09102882444858551,0.29045403003692627,1.0
0.4779439977870276,42.98,1000.0,1841.15,80,1600000,0.004455581,0.004163682609381284,0.5644028770506002,-7.247924482811641e-09,11.654469728469849,8.712445974349976,20.366918563842773,3.051757735406113e-09,-7.247924482811641e-09,1.0637797117233276,0.3261018693447113,0.017673654481768608,0.09469883143901825,0.30556240677833557,1.0
0.34803224528142035,49.378,1000.0,2133.65,81,1620000,0.0061524864,0.004995826209574985,0.8099760171524278,6.065368296503948e-08,11.69679307937622,8.862353563308716,20.559149980545044,-7.629394338515283e-10,4.577636758540393e-08,0.9390807151794434,0.27337881922721863,0.022679002955555916,0.08925027400255203,0.34700557589530945,1.0
0.34323879012725117,52.937,1000.0,2290.55,82,1640000,0.0055877278,0.004634180828739124,0.9552043522239491,2.3651121949797016e-08,11.60587477684021,8.649247884750366,20.255125761032104,-3.814697002724188e-09,1.1444091896350983e-08,0.8796441555023193,0.2996678352355957,0.025847338140010834,0.12990714609622955,0.35271164774894714,1.0
0.5525547339347824,59.08699999999999,1000.0,2579.9,83,1660000,0.0050878637,0.00436755826364562,0.6308832666866339,9.918212029447204e-09,11.606644868850708,8.724472761154175,20.33112096786499,7.629394338515283e-10,1.3732909920349812e-08,0.9257479906082153,0.3142445981502533,0.02333695814013481,0.11229908466339111,0.33131226897239685,1.0
