Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
2198.0685310977697,32.129000000000005,972.952,482.4,64,1280000,0.008291589096188545,0.008291589096188545,0.01,18.12312886001198,0.286285603364372,-0.03740265592932701,7.6316773891448975,10.00002408027649,17.631702661514282,-7.629394005448376e-09,7.629394005448376e-09,0.49559682607650757,0.2022211104631424,0.08142783492803574,0.685955822467804,0.408035546541214,1.0,0.0
2206.403004555685,24.107,998.4159999999999,350.3,65,1300000,0.005680287256836891,0.0073098111897706985,0.01,14.094132357494088,0.08175505868331262,-0.049599505960941315,7.623204231262207,10.035323143005371,17.658528804779053,-7.629394338515283e-10,-1.916885317143624e-08,0.3165223300457001,0.15370306372642517,0.19962789118289948,1.2541844844818115,0.48559942841529846,2.0,1.0
2137.911131644707,10.669999999999998,1000.0,77.4,66,1320000,0.008650616742670536,0.009205193258821964,0.01,14.435129371570174,0.1672463915245548,-0.060511548072099686,7.62667989730835,9.990640878677368,17.617322206497192,-1.5258788677030566e-09,-1.2588500908350397e-08,0.3047023415565491,0.17959247529506683,0.21541622281074524,1.4475301504135132,0.589402973651886,1.0,1.0
2150.5516152682058,7.638,1000.0,5.3,67,1340000,0.008392523042857647,0.008589769713580608,0.01,16.338275665842044,0.3937098930311051,-0.049042899161577225,7.616206407546997,10.038268327713013,17.654475927352905,-6.198882740449108e-09,2.2888182460434336e-09,0.3879002034664154,0.19121748208999634,0.13291987776756287,1.243522047996521,0.49295535683631897,1.0,1.0
2207.397962221209,16.09428571428571,983.7228571428568,114.28571428571429,68,1360000,0.008271380327641964,0.009067504666745663,0.01,46.90641129183921,0.7941288234132111,-0.03814303129911423,7.612593412399292,10.033275365829468,17.645870208740234,3.662109193669494e-08,2.7465819840699623e-08,0.4150262475013733,0.19041873514652252,0.11611247062683105,0.736116886138916,0.45881134271621704,1.0,1.0
2275.8763873193693,30.784,970.1199999999999,507.05,69,1380000,0.009052150882780552,0.009052150882780552,0.01,25.461738724921158,1.0854752993128103,-0.07656753808259964,7.608195781707764,9.961058378219604,17.569255590438843,4.2724607851596375e-08,2.8228759774151513e-08,0.23933535814285278,0.15943804383277893,0.34915339946746826,2.2042593955993652,0.666170060634613,1.0,0.0
2333.5215057675523,39.97619047619047,973.0809523809522,848.3333333333334,70,1400000,0.008519059978425503,0.008519059978425503,0.01,38.20540112294969,0.3556321068079608,-0.04033217579126358,7.630579471588135,10.005376815795898,17.635957956314087,-1.2207030941624453e-08,-1.907348590179936e-08,0.4749409556388855,0.1923971027135849,0.0886646956205368,0.815895676612854,0.4050968885421753,1.0,0.0
2311.0735661988624,30.430476190476195,982.8371428571428,612.6666666666666,71,1420000,0.007520753890275955,0.007520753890275955,0.01,33.15199632097961,0.11587867528010326,-0.028909903019666672,7.6220362186431885,10.003597497940063,17.625635147094727,6.103515470812226e-09,1.3732909920349812e-08,0.6985055804252625,0.2253131866455078,0.040991149842739105,0.37879183888435364,0.32256463170051575,1.0,0.0
2198.965679538901,12.638000000000002,976.9799999999999,149.3,72,1440000,0.008311686106026173,0.008388352580368519,0.01,13.422388532359129,0.05652271221943532,-0.07032325118780136,7.623674154281616,9.976584196090698,17.600260019302368,0.0,-1.5258788677030566e-09,0.33120328187942505,0.1959298551082611,0.182322695851326,1.0729178190231323,0.5915697813034058,1.0,1.0
2159.85922043664,4.401999999999999,984.027,1.8,73,1460000,0.008091737516224384,0.008456570096313953,0.01,15.394599209621454,0.13144316147941693,-0.0538083054125309,7.62927770614624,10.003170013427734,17.63244915008545,7.629394005448376e-09,9.918212917625624e-09,0.2941206097602844,0.2123236358165741,0.23119531571865082,0.9087253212928772,0.7218930721282959,1.0,1.0
