Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-23.48515615288001,0.7970796460176991,86.28769911504426,0.0,14,280000,0.006407048087567091,0.006425573956221342,0.01,57.11768846694071,0.20615939103114378,-0.03930507227778435,8.915737867355347,10.37906289100647,19.294806957244873,-1.4495848965623281e-08,-3.814697002724188e-09,0.4952271580696106,0.28253617882728577,0.08154945075511932,0.16462382674217224,0.5705183744430542,1.0,1.0
-15.456966105244373,0.813756613756614,113.50444444444443,0.0,15,300000,0.006252725142985582,0.006291896570473909,0.01,50.8966378193752,0.32149323848354966,-0.038154471665620804,8.90462327003479,10.434540510177612,19.33916997909546,3.9672851670502496e-08,0.0,0.4947754740715027,0.28436213731765747,0.08169841766357422,0.16382808983325958,0.5747296214103699,1.0,1.0
-7.956561158203367,1.0027777777777778,127.87152777777777,0.0,16,320000,0.006202579941600561,0.006206233520060778,0.01,39.40571833021322,0.1772712682344162,-0.04120224341750145,8.888264656066895,10.325528621673584,19.21380090713501,2.9754637864698452e-08,-3.8146971692576415e-10,0.4428642988204956,0.2867926061153412,0.10197380185127258,0.180830717086792,0.6475858092308044,1.0,1.0
3.1176800447949704,0.7341721854304637,138.5867549668874,0.0,17,340000,0.0066177635453641415,0.006618966348469257,0.01,36.128541137306556,0.19659581836550288,-0.042329080402851105,8.867735862731934,10.354653358459473,19.222395420074463,1.2207030941624453e-08,-1.7166137400437265e-09,0.44121962785720825,0.2703232765197754,0.10273544490337372,0.19446028769016266,0.6126728057861328,1.0,1.0
16.82826865243857,0.8126775956284152,112.12765027322405,0.0,18,360000,0.006859519984573126,0.007223644759505987,0.01,38.91861896879354,0.26913847892907017,-0.0427301749587059,8.900322675704956,10.339450597763062,19.239779949188232,2.0599363992346298e-08,0.0,0.45016226172447205,0.2631901502609253,0.09869423508644104,0.20227263867855072,0.5846561789512634,1.0,1.0
33.58754134576016,0.8780246913580247,116.18345679012346,0.0,19,380000,0.007043546065688133,0.0070782918483018875,0.01,41.73357859690478,0.3265072232859719,-0.03998997062444687,8.863446235656738,10.3630690574646,19.226521492004395,2.1362303925798187e-08,7.629394338515283e-10,0.4778796136379242,0.25929659605026245,0.08757758140563965,0.19261948764324188,0.5425981879234314,1.0,1.0
40.790528572756706,1.1091525423728814,119.36870056497175,0.0,20,400000,0.006595042999833822,0.006600772496312857,0.01,50.248273374472454,0.3471449623347088,-0.038259003311395645,8.869487047195435,10.469129800796509,19.33862280845642,1.0681151962899094e-08,7.629394338515283e-10,0.5275413393974304,0.2710874676704407,0.07186491787433624,0.16986863315105438,0.5138696432113647,1.0,1.0
69.54847748216565,1.0216279069767444,189.34302325581396,0.0,21,420000,0.006849974859505892,0.006878406275063753,0.01,34.63930292068773,0.26394404034088753,-0.03922083601355553,8.854046106338501,10.424119472503662,19.2781720161438,7.324218387338988e-08,-3.8146971692576415e-10,0.4692225158214569,0.2633337378501892,0.09083898365497589,0.19866782426834106,0.5612128973007202,1.0,1.0
107.37979984433396,1.7956701030927835,229.13257731958763,0.0,22,440000,0.006897439248859882,0.007177446968853474,0.01,52.23151075278118,0.2294180647487853,-0.03803277388215065,8.862356901168823,10.383803129196167,19.246166467666626,9.53674295089968e-09,-1.5258788677030566e-09,0.5102501511573792,0.25426700711250305,0.07681812345981598,0.21018658578395844,0.49831831455230713,1.0,1.0
110.85008965192308,0.9013513513513514,217.38567567567569,0.0,23,460000,0.006921194493770599,0.006936214864253998,0.01,43.687935158553394,0.09516560123035103,-0.040355902165174484,8.832889795303345,10.418986558914185,19.251883029937744,2.632141082870021e-08,-1.5258788677030566e-09,0.4643287658691406,0.2591032385826111,0.09276385605335236,0.20784296095371246,0.5580167174339294,1.0,1.0
151.04623721811734,0.9375384615384615,302.51353846153853,0.0,24,480000,0.00663329754024744,0.006638715974986553,0.01,38.65945039554766,0.11295383534317088,-0.03893176093697548,8.832694053649902,10.371542692184448,19.204244136810303,4.425048771850015e-08,7.629394338515283e-10,0.48235321044921875,0.26698774099349976,0.08596062660217285,0.1929435431957245,0.5535107851028442,1.0,1.0
172.18559201022325,1.3489795918367349,318.69306122448984,0.0,25,500000,0.006698213052004576,0.006718201097100973,0.01,43.62153533158029,0.1396401841045138,-0.03472565859556198,8.791813850402832,10.355270147323608,19.14709162712097,3.356933575560106e-08,1.5258788677030566e-09,0.5636052489280701,0.2641001343727112,0.06296220421791077,0.1862863302230835,0.4685906171798706,1.0,1.0
254.42852786561852,1.2605882352941176,488.96352941176474,0.0,26,520000,0.006766380276530981,0.006789637263864279,0.01,34.93347277428694,0.058096059174187906,-0.037072788923978806,8.785427808761597,10.446320056915283,19.231754302978516,6.866454960174906e-09,-8.583068700218632e-10,0.49182823300361633,0.26771146059036255,0.08268048614263535,0.1925227791070938,0.5443190336227417,1.0,1.0
290.4111269877676,1.0859574468085105,511.31659574468085,0.0,27,540000,0.0068291653878986835,0.006831538397818804,0.01,53.78755118011669,0.10736448365578036,-0.03958752006292343,8.768215894699097,10.389833927154541,19.158056497573853,2.2888182460434336e-09,3.8146971692576415e-10,0.46004483103752136,0.2613619863986969,0.09449952840805054,0.21148385107517242,0.5681228041648865,1.0,1.0
299.9684255044415,1.359,469.18100000000004,0.0,28,560000,0.0069426437839865685,0.006954221986234188,0.01,41.73617193865928,0.05733756941422868,-0.040092404931783676,8.787437677383423,10.384424209594727,19.171868801116943,-7.629394005448376e-09,-2.2888182460434336e-09,0.49564796686172485,0.2590141296386719,0.08141104131937027,0.1989971548318863,0.5225768089294434,1.0,1.0
365.3247840269571,1.2706666666666666,549.2866666666666,0.0,29,580000,0.007150827441364527,0.007192781660705805,0.01,48.2808733338763,0.06284760517352943,-0.038443055003881454,8.804278135299683,10.428505420684814,19.232792854309082,4.577636492086867e-09,1.9073485846288207e-10,0.4923325479030609,0.2562950849533081,0.08251119405031204,0.21250106394290924,0.520573079586029,1.0,1.0
465.838759834442,1.4177777777777776,640.3911111111111,0.0,30,600000,0.006583213806152344,0.006617043167352676,0.01,40.9193638078726,0.0878769555019369,-0.03593995422124863,8.746115922927856,10.294801712036133,19.04092025756836,6.599426427555954e-08,-1.9073485846288207e-10,0.5081540942192078,0.26510271430015564,0.07745315879583359,0.2026582658290863,0.5216975212097168,1.0,1.0
521.7938516518105,1.3741935483870968,690.2529032258067,0.0,31,620000,0.006603756453841925,0.006812350358814001,0.01,59.578504223428716,0.02691600960427243,-0.03914986923336983,8.782690286636353,10.368010759353638,19.150707483291626,4.405975317922639e-08,0.0,0.4747079908847809,0.26405614614486694,0.08875173330307007,0.23723851144313812,0.5562496781349182,1.0,1.0
559.6792688417212,1.3138461538461537,663.353076923077,0.0,32,640000,0.00713062658905983,0.007138542830944061,0.01,51.602040095238166,0.06696334762919907,-0.03996473178267479,8.79203724861145,10.453824281692505,19.245869398117065,1.678466787780053e-08,-1.9073485846288207e-10,0.4772148132324219,0.2479572892189026,0.08782175928354263,0.25300419330596924,0.5195926427841187,1.0,1.0
657.2110912259448,1.663448275862069,729.4041379310343,0.0,33,660000,0.007246156223118305,0.007277441211044788,0.01,57.76322721979421,0.10882752122843911,-0.040938664227724075,8.78795838356018,10.309807300567627,19.097774505615234,4.0435789827597546e-08,1.1444091230217168e-09,0.4633418619632721,0.25043928623199463,0.09315943717956543,0.24861113727092743,0.5405064821243286,1.0,1.0
631.4307828441481,1.9253333333333336,686.3160000000001,0.0,34,680000,0.007191518787294626,0.007259915117174387,0.01,64.05522560799957,0.08028680539280651,-0.03942830488085747,8.77852177619934,10.473827600479126,19.25235629081726,-9.155272984173735e-09,-7.629394338515283e-10,0.47985681891441345,0.2529653310775757,0.08685735613107681,0.2536066174507141,0.5271683931350708,1.0,1.0
697.0733117669944,2.2730769230769234,701.6476923076923,0.0,35,700000,0.006844194605946541,0.007020154967904091,0.01,55.69687608852508,0.1653893963416006,-0.040517088025808334,8.76789402961731,10.476377725601196,19.24427890777588,3.9672851670502496e-08,-4.577636492086867e-09,0.46983209252357483,0.25541433691978455,0.09060341864824295,0.28105518221855164,0.5436289310455322,1.0,1.0
840.5893061162944,3.517272727272727,801.3463636363635,0.5909090909090909,36,720000,0.007542583160102367,0.0077261729165911674,0.01,44.76908080836011,0.14312972496293344,-0.04366042837500572,8.762446165084839,10.366333723068237,19.12878727912903,-2.1362303925798187e-08,1.1444091230217168e-09,0.4353613555431366,0.23795947432518005,0.1055188924074173,0.3102908730506897,0.5465792417526245,1.0,1.0
958.7113154842522,4.4175,856.8258333333333,1.0,37,740000,0.006885424721986055,0.0072475154884159565,0.01,64.39942035796535,0.19919754213588253,-0.03920765966176987,8.764772415161133,10.463133096694946,19.227911472320557,3.05175760217935e-08,-3.051757735406113e-09,0.4817245602607727,0.2578490674495697,0.08618514239788055,0.26437002420425415,0.5352624654769897,1.0,1.0
975.5532865747347,5.663571428571429,811.282142857143,0.4642857142857143,38,760000,0.007466408424079418,0.007510951720178127,0.01,83.46315588617021,0.26672660037163337,-0.041220251470804214,8.766085863113403,10.355948209762573,19.122039556503296,-1.0681151962899094e-08,-1.907348501362094e-09,0.4386158287525177,0.2399224042892456,0.10395883023738861,0.3144950270652771,0.5469989776611328,1.0,1.0
888.5075425493576,6.657241379310345,723.651724137931,3.310344827586207,39,780000,0.006985940970480442,0.007155866362154484,0.01,103.20679540694898,0.43566227534394353,-0.03837362676858902,8.772804975509644,10.289214611053467,19.062025785446167,-3.051757735406113e-09,-7.629394005448376e-09,0.48655596375465393,0.2527732849121094,0.08448203653097153,0.2724052965641022,0.519515335559845,1.0,1.0
901.971939682847,6.92962962962963,707.1081481481482,12.0,40,800000,0.007593151647597551,0.007663093972951174,0.01,83.62081015641522,0.3144019820152005,-0.0430915392935276,8.762115478515625,10.366908550262451,19.12903118133545,1.2207030941624453e-08,-1.5258788677030566e-09,0.4311824142932892,0.2417975813150406,0.10757413506507874,0.3217860162258148,0.5607779622077942,1.0,1.0
942.5658650082657,6.807586206896552,709.0979310344826,7.206896551724138,41,820000,0.007138474844396114,0.007185435853898525,0.01,87.6215044811273,0.2585457845976588,-0.03840909153223038,8.778434038162231,10.466625690460205,19.245067358016968,3.128051773160223e-08,2.2888182460434336e-09,0.4588529169559479,0.2462436705827713,0.09499111026525497,0.2938516139984131,0.5366505980491638,1.0,1.0
1039.7702123018491,6.3834782608695635,753.9173913043478,4.826086956521739,42,840000,0.007103816606104374,0.0071259429678320885,0.01,64.34857750667888,0.2754347162950001,-0.039325226098299026,8.75588846206665,10.352964639663696,19.108859062194824,3.738403364650367e-08,3.051757735406113e-09,0.45289355516433716,0.24885675311088562,0.09750742465257645,0.3264777958393097,0.5494817495346069,1.0,1.0
1170.0289372424493,8.39304347826087,827.3982608695651,19.434782608695652,43,860000,0.0072068409062922,0.007546073291450739,0.01,64.04908736283612,0.5751212880015373,-0.037550292909145355,8.779928207397461,10.441665172576904,19.22160029411316,1.4877318932349226e-08,9.155272984173735e-09,0.49853000044822693,0.24596340954303741,0.08047246932983398,0.3194301128387451,0.49337732791900635,1.0,1.0
1255.938129785014,11.79857142857143,845.1557142857143,28.035714285714285,44,880000,0.007082951720803976,0.007081765681505203,0.01,83.2709297775463,0.3271373580880226,-0.03865844011306763,8.777507066726685,10.453612089157104,19.23112654685974,2.0599363992346298e-08,7.629394338515283e-10,0.43813714385032654,0.24832084774971008,0.10418611019849777,0.38715124130249023,0.5667650699615479,1.0,1.0
1310.0759080062826,11.855238095238096,826.4142857142857,13.380952380952381,45,900000,0.0073134140111505985,0.007631091866642237,0.01,64.26255820511253,0.6080614507957629,-0.037392131984233856,8.75121808052063,10.39291000366211,19.144133806228638,-9.155272984173735e-09,7.629394005448376e-09,0.4532772898674011,0.2446645051240921,0.09734239429235458,0.3451095521450043,0.539767861366272,1.0,1.0
1378.3116784206493,12.128695652173915,846.804347826087,17.043478260869566,46,920000,0.007415412925183773,0.007468081079423428,0.01,104.72576487352893,0.41122956148758055,-0.03663380816578865,8.77335786819458,10.386874675750732,19.16023898124695,2.8228759774151513e-08,-7.629394338515283e-10,0.44329893589019775,0.24009422957897186,0.1017739474773407,0.3523941934108734,0.5416079759597778,1.0,1.0
1437.0482422299551,13.093636363636364,870.4218181818181,36.0,47,940000,0.007495117839425802,0.007519093807786703,0.01,60.10283967643787,0.4351683120533919,-0.039993420243263245,8.75544285774231,10.43795108795166,19.193403005599976,-7.629394005448376e-09,-2.2888182460434336e-09,0.42340102791786194,0.2385166436433792,0.11156453937292099,0.4125656485557556,0.5633350610733032,1.0,1.0
1434.5310615810515,13.408181818181816,848.0372727272726,37.45454545454545,48,960000,0.007627003360539675,0.007628733292222023,0.01,55.75032727186847,0.49564314227385126,-0.040672384202480316,8.765358448028564,10.321168422698975,19.086534023284912,1.831054596834747e-08,-1.5258788677030566e-09,0.44092458486557007,0.23652929067611694,0.10287298262119293,0.4544939398765564,0.5364393591880798,1.0,1.0
1509.361304890751,15.413333333333332,880.5291666666666,39.458333333333336,49,980000,0.007752598263323307,0.007785783149302006,0.01,82.36463820827994,0.5407981871704387,-0.034658387303352356,8.795399904251099,10.461970090866089,19.25737690925598,9.155272984173735e-09,5.340575981449547e-09,0.46439555287361145,0.22635778784751892,0.09273716807365417,0.4243590235710144,0.4874245226383209,1.0,1.0
1561.8277696059522,16.931428571428576,894.0209523809525,50.76190476190476,50,1000000,0.007716858293861151,0.00787939690053463,0.01,46.491994801903985,0.47235281250089595,-0.04189248010516167,8.76737904548645,10.332999229431152,19.100386142730713,1.1444091896350983e-08,1.0681151962899094e-08,0.4420659840106964,0.22696007788181305,0.10234243422746658,0.5880835056304932,0.5134077072143555,1.0,1.0
1674.012540695801,19.555,921.7120000000001,92.7,51,1020000,0.00788429006934166,0.008064307272434235,0.01,26.967574157228896,0.7297406229813388,-0.044584546238183975,8.740351676940918,10.36388635635376,19.10424494743347,1.3732909920349812e-08,5.340575981449547e-09,0.4366023540496826,0.21867607533931732,0.10491988062858582,0.658649206161499,0.5008586645126343,1.0,1.0
1857.8262125890174,26.039047619047615,982.1619047619045,234.61904761904762,52,1040000,0.008100631646811962,0.008100631646811962,0.01,42.01576165727749,1.0829452106147814,-0.06006564944982529,8.773011922836304,10.401822090148926,19.17484140396118,3.356933575560106e-08,7.629394005448376e-09,0.3073149025440216,0.19145648181438446,0.21176916360855103,0.9789948463439941,0.6229977011680603,1.0,0.0
1892.1687336374566,28.062,985.0039999999997,321.8,53,1060000,0.008007822558283806,0.008007822558283806,0.01,30.96897228326008,0.22463397682187664,-0.025947697460651398,8.774785995483398,10.42588758468628,19.200681924819946,8.77380390562621e-09,-1.2207030941624453e-08,0.7125898003578186,0.20283369719982147,0.03938679397106171,0.3625556528568268,0.2846429944038391,1.0,0.0
1828.4890461231894,19.470000000000002,985.2799999999997,218.65,54,1080000,0.007281123194843531,0.007760731969028711,0.01,24.8445360627144,0.0466319070755249,-0.0791383907198906,8.779279947280884,10.306130647659302,19.085418462753296,8.01086397217432e-09,-6.103515470812226e-09,0.37296193838119507,0.2397061437368393,0.14378079771995544,0.5723717212677002,0.6427094340324402,1.0,1.0
1752.6138709232796,7.480952380952381,992.3571428571429,27.904761904761905,55,1100000,0.007098459638655186,0.007418096996843815,0.01,30.54104457539358,0.10083023485650493,-0.041717059910297394,8.763792753219604,10.446328163146973,19.210127353668213,-3.051757735406113e-09,-3.8146971692576415e-10,0.41719985008239746,0.242910236120224,0.11490572243928909,0.5112121105194092,0.5822395086288452,1.0,1.0
1707.7451328331197,4.019,986.107,0.0,56,1120000,0.0074072666466236115,0.00762229785323143,0.01,35.929187818393586,0.10436937025374478,-0.04969694837927818,8.769399642944336,10.410197019577026,19.179603338241577,7.629394338515283e-10,-9.155272984173735e-09,0.37338903546333313,0.23389767110347748,0.14345206320285797,0.6137557625770569,0.6264181733131409,1.0,1.0
1745.6151636798018,5.712,975.242,0.7,57,1140000,0.007772081531584263,0.007899829186499119,0.01,28.348553760795838,0.16892943519885373,-0.04256732016801834,8.772019863128662,10.47784972190857,19.24987816810608,1.2588500908350397e-08,3.8146971692576415e-10,0.39941343665122986,0.21984973549842834,0.1253674030303955,0.69599848985672,0.550431489944458,1.0,1.0
1824.9028486905313,7.7829999999999995,978.6490000000001,1.0,58,1160000,0.008200541138648987,0.008271358907222748,0.01,37.593930327664516,0.26669086143374443,-0.040626827627420425,8.758325099945068,10.462902545928955,19.221232891082764,2.2888183792701966e-08,2.2888182460434336e-09,0.38978904485702515,0.21516217291355133,0.13163480162620544,0.7420048713684082,0.5519965291023254,1.0,1.0
1929.6093552916832,11.469000000000001,985.3520000000002,9.95,59,1180000,0.007679508067667484,0.007682613097131252,0.01,27.43984122306678,0.34333000833251676,-0.038195401430130005,8.76091718673706,10.308337926864624,19.069265127182007,2.4414061883248905e-08,-1.5258788677030566e-09,0.4244292676448822,0.23254115879535675,0.11102461814880371,0.6115811467170715,0.5478914380073547,1.0,1.0
2014.0117682431876,15.946999999999997,988.7249999999997,41.45,60,1200000,0.008187277242541313,0.008280130103230476,0.01,19.665260185557567,0.43374217100394,-0.04294556751847267,8.77322268486023,10.383907079696655,19.157137155532837,-2.2125243859250077e-08,2.0599363992346298e-08,0.4566355347633362,0.2090516984462738,0.09591589123010635,0.7782666087150574,0.45780861377716064,1.0,1.0
2081.0590140123313,20.39,992.8039999999999,100.35,61,1220000,0.008139567449688911,0.008225606754422188,0.01,20.330579425423007,0.58807288837281,-0.0416656956076622,8.757912874221802,10.38080382347107,19.138724327087402,7.476806729300733e-08,1.907348590179936e-08,0.43323376774787903,0.20995619893074036,0.10655783116817474,0.9212403893470764,0.4846256673336029,1.0,1.0
2160.317174232811,26.830000000000002,997.1679999999999,258.0,62,1240000,0.009103178977966309,0.009103178977966309,0.01,24.51812198906188,0.6910239392405103,-0.05222557857632637,8.75335955619812,10.355040788650513,19.108407020568848,-3.05175760217935e-08,-1.1825560974898508e-08,0.3413959741592407,0.15638382732868195,0.17159835994243622,1.2279624938964844,0.45807167887687683,1.0,0.0
2206.3309739751926,29.457,994.14,343.35,63,1260000,0.009020055644214153,0.009020055644214153,0.01,14.952108616434085,0.17902880684490416,-0.026073336601257324,8.770886659622192,10.398763418197632,19.16965651512146,1.1444091896350983e-08,5.531310964812519e-09,0.6571321487426758,0.17636319994926453,0.04631529748439789,0.5452600717544556,0.2683831751346588,1.0,0.0
2172.131520012327,21.585,994.008,232.7,64,1280000,0.007918038405478,0.007918038405478,0.01,20.304606995005518,0.03490576552179683,-0.008510020561516285,8.77969479560852,10.407159805297852,19.186862468719482,-6.103515470812226e-09,-1.0681151962899094e-08,2.0763049125671387,0.21582797169685364,0.0046392399817705154,0.1341109275817871,0.10394810885190964,1.0,0.0
2065.509038138605,8.696000000000002,998.168,42.5,65,1300000,0.007165298331528902,0.007242229301482439,0.01,14.199238666607316,0.010541324235593817,-0.057162411510944366,8.764529705047607,10.296041250228882,19.060576915740967,1.1444091896350983e-08,6.198882740449108e-09,0.2700587213039398,0.23554208874702454,0.27422913908958435,0.7674900889396667,0.8721883893013,1.0,1.0
1978.2174963397986,2.1209999999999996,999.3399999999999,0.0,66,1320000,0.008241180330514908,0.008591625839471817,0.01,11.294227811485339,0.026199376950289604,-0.06673196703195572,8.759092330932617,10.37650728225708,19.135607719421387,2.479553229406406e-09,-1.12533564688988e-08,0.29965898394584656,0.18140147626399994,0.22272825241088867,1.279678463935852,0.6053597331047058,1.0,1.0
1980.7838394413222,1.482,999.802,0.0,67,1340000,0.007606504485011101,0.00986972264945507,0.01,13.569356542635875,0.06820123626073454,-0.05751200392842293,8.761916160583496,10.379562854766846,19.14148712158203,0.0,-1.1444091230217168e-09,0.371422678232193,0.22135508060455322,0.1449749767780304,0.868972897529602,0.5959654450416565,1.0,1.0
2070.403299557279,3.753,1000.0,0.0,68,1360000,0.007897987961769104,0.008637070655822754,0.01,11.522555037820416,0.16484693199823236,-0.04895365610718727,8.78087306022644,10.376763582229614,19.15764570236206,1.907348501362094e-09,2.479553229406406e-09,0.38057804107666016,0.20593884587287903,0.13808372616767883,1.1986736059188843,0.5411211848258972,1.0,1.0
2159.184468366475,7.833333333333333,993.5885714285711,3.4761904761904763,69,1380000,0.00759039307013154,0.007608442101627588,0.01,19.229386042941147,0.2963070963361081,-0.03304072842001915,8.758397579193115,10.381064653396606,19.13947081565857,-1.525878801089675e-08,1.5258788677030566e-09,0.40960365533828735,0.2264445722103119,0.11920715123414993,0.9210053086280823,0.5528382062911987,1.0,1.0
2239.6157060620844,13.409000000000002,987.7599999999996,23.5,70,1400000,0.008235982619225979,0.008276735432446003,0.01,13.540056358325254,0.33097293075102907,-0.04183519631624222,8.765931844711304,10.36182951927185,19.127769470214844,7.781981992138753e-08,4.577636492086867e-09,0.4688275456428528,0.19864709675312042,0.09099210798740387,1.1617707014083862,0.4237103760242462,1.0,1.0
2304.416263654138,19.491,988.3719999999997,77.75,71,1420000,0.007988200522959232,0.008326736278831959,0.01,14.208187049209691,0.526412000265091,-0.03374918922781944,8.752797365188599,10.35569453239441,19.10849928855896,1.678466787780053e-08,6.103515470812226e-09,0.4051392078399658,0.2150036096572876,0.12184885889291763,1.1722768545150757,0.5306907296180725,1.0,1.0
2378.5826181204093,25.497999999999998,1000.0,187.65,72,1440000,0.009510491974651814,0.009510491974651814,0.01,11.289348654838125,0.5607288485499704,-0.0478123240172863,8.760145664215088,10.332984447479248,19.09313726425171,5.7983395862493126e-08,9.155272984173735e-09,0.35484081506729126,0.14412355422973633,0.158841073513031,1.5420769453048706,0.4061639904975891,1.0,0.0
2400.0385908372596,27.512999999999998,1000.0,259.95,73,1460000,0.009364265948534012,0.009364265948534012,0.01,11.42045749129763,0.12987067011202785,-0.02270897850394249,8.765044450759888,10.408834218978882,19.17389154434204,4.2724607851596375e-08,1.5258788677030566e-09,0.8071744441986084,0.16145646572113037,0.030696935951709747,0.6297643184661865,0.2000267505645752,1.0,0.0
2354.8053836771733,19.053,1000.0,160.15,74,1480000,0.005319207441061735,0.006164632271975279,0.01,9.338699599587994,0.032503816786453504,-0.05921044945716858,8.7710862159729,10.354927062988281,19.126020431518555,-9.155272984173735e-09,1.4877318932349226e-08,0.32546374201774597,0.18179580569267273,0.18880988657474518,1.432511568069458,0.5585746765136719,2.0,1.0
