Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-44.60224744891722,0.017000000000000005,1000.0,0.0,11,220000,0.006712673231959343,0.006715998984873295,0.01,26.073033406931884,0.00043198654576843374,-0.031277500092983246,7.566821575164795,10.398022174835205,17.964847564697266,-3.4713742991243635e-08,-1.6689299942029834e-10,0.6507894396781921,0.27746009826660156,0.04722248762845993,0.13961757719516754,0.4263438880443573,1.0,1.0
19.864053100231814,0.023,1000.0,0.0,12,240000,0.007286997511982918,0.007287578657269478,0.01,36.23691410016102,0.00043460022262742934,-0.028793584555387497,7.566695690155029,10.487321853637695,18.05402374267578,-2.5939939973795845e-08,-1.9073485846288207e-10,0.6993545293807983,0.2563956677913666,0.04089169204235077,0.1438436359167099,0.3666175901889801,1.0,1.0
74.29673240574218,0.055000000000000014,1000.0,0.0,13,260000,0.00685081398114562,0.006854651961475611,0.01,43.00350335601029,0.0025523408922778056,-0.027812141925096512,7.5344109535217285,10.216787338256836,17.751200675964355,-4.577636758540393e-08,4.768371253405235e-10,0.7110611796379089,0.26935437321662903,0.03955632075667381,0.13112984597682953,0.3788061738014221,1.0,1.0
142.0703075239203,0.195,1000.0,0.0,14,280000,0.0068462383933365345,0.006863749120384455,0.01,46.37103626591385,0.0034306281084572087,-0.02916325069963932,7.560608386993408,10.32634425163269,17.886955976486206,4.0435789827597546e-08,4.768371253405235e-10,0.6940414905548096,0.267101913690567,0.04152015596628189,0.1484147310256958,0.38485005497932434,1.0,1.0
209.10944759544805,0.466,1000.0,0.0,15,300000,0.006525176111608744,0.006628530565649271,0.01,55.18547655336416,0.01596633463253224,-0.025888191536068916,7.5521979331970215,10.479508399963379,18.031711101531982,2.3651121949797016e-08,9.53674250681047e-10,0.7494121193885803,0.27204424142837524,0.0356113463640213,0.14563901722431183,0.3630102276802063,1.0,1.0
290.63141764097685,0.9369999999999999,1000.0,0.0,16,320000,0.006801900453865528,0.006837767548859119,0.01,55.37134762417739,0.019070240075901673,-0.02851215749979019,7.572367906570435,10.292259931564331,17.864633560180664,2.0313262183435654e-08,1.907348501362094e-09,0.7067267298698425,0.26536351442337036,0.040043022483587265,0.15189890563488007,0.3754824995994568,1.0,1.0
323.1972018076211,1.475,1000.0,0.0,17,340000,0.006421965546905994,0.006443356163799763,0.01,63.27899727062055,0.021458368062539986,-0.024502135813236237,7.508708953857422,10.458326816558838,17.96704339981079,1.678466787780053e-08,-8.583068700218632e-10,0.7934996485710144,0.27636778354644775,0.031764086335897446,0.14467351138591766,0.34828972816467285,1.0,1.0
350.2525321708721,1.886,1000.0,0.0,18,360000,0.006786779034882784,0.0067942482419312,0.01,73.13789473612597,0.029926701338893504,-0.027662750333547592,7.548947095870972,10.452157258987427,18.001107454299927,-7.629394338515283e-10,1.1444091230217168e-09,0.7128541469573975,0.2655758559703827,0.039357587695121765,0.16188369691371918,0.37255287170410156,1.0,1.0
406.21836796159175,2.097,1000.0,0.0,19,380000,0.007002735510468483,0.007092313840985298,0.01,76.08443566826499,0.03348325371303281,-0.029473399743437767,7.537693977355957,10.341446876525879,17.879143238067627,2.2125243859250077e-08,1.1444091230217168e-09,0.6795960664749146,0.26027700304985046,0.04330401495099068,0.18306155502796173,0.38298776745796204,1.0,1.0
529.4334552372281,2.423,1000.0,0.0,20,400000,0.006920407060533762,0.007120589260011911,0.01,69.6371752186186,0.0517028819695471,-0.031364765018224716,7.505277872085571,10.302290916442871,17.80757164955139,7.629394338515283e-10,7.629394338515283e-10,0.6396427154541016,0.26149582862854004,0.04888267442584038,0.18803057074546814,0.4088154733181,1.0,1.0
639.9124705464541,2.96,1000.0,0.0,21,420000,0.006771700456738472,0.00697503425180912,0.01,77.14993061138566,0.05617067787001372,-0.02954762428998947,7.514783143997192,10.300578355789185,17.815367937088013,3.05175760217935e-08,2.0980834847250662e-09,0.6645106673240662,0.266683429479599,0.04529247060418129,0.17761678993701935,0.4013230502605438,1.0,1.0
705.0503436732502,3.8880000000000003,1000.0,0.0,22,440000,0.0067006805911660194,0.006860510446131229,0.01,65.72931340090028,0.1087917524775502,-0.029221227392554283,7.528367280960083,10.21842360496521,17.74679446220398,3.05175760217935e-08,-2.2888182460434336e-09,0.651958167552948,0.2584284543991089,0.04705333709716797,0.2506668269634247,0.39638805389404297,1.0,1.0
748.5730227874479,4.925,1000.0,0.0,23,460000,0.005760000087320805,0.006027081049978733,0.01,77.8643848309851,0.1209152955799156,-0.02523736096918583,7.50477933883667,10.288474321365356,17.793256044387817,2.1362303925798187e-08,4.577636492086867e-09,0.7570706009864807,0.29291391372680664,0.03489450737833977,0.15327651798725128,0.38690435886383057,1.0,1.0
825.7528164709923,5.695,1000.0,0.0,24,480000,0.006404714193195105,0.006589965429157019,0.01,73.80433233224662,0.10111306803241657,-0.02811087667942047,7.499873876571655,10.224253416061401,17.72412943840027,-3.433227391269611e-08,-1.5258788677030566e-09,0.6680142283439636,0.2748383581638336,0.044818613678216934,0.18294312059879303,0.4114258885383606,1.0,1.0
893.1799559715931,5.9479999999999995,1000.0,0.0,25,500000,0.0060002501122653484,0.006182021927088499,0.01,68.92026661186462,0.07174648436937173,-0.02553904987871647,7.5218188762664795,10.271222829818726,17.793046236038208,1.5640258865801115e-08,0.0,0.757092297077179,0.2884558439254761,0.03489250689744949,0.1587475836277008,0.38100484013557434,1.0,1.0
886.6887987975526,5.926,1000.0,0.0,26,520000,0.006118034012615681,0.0064298780634999275,0.01,72.31613698947201,0.1303261820594691,-0.02726537175476551,7.494561672210693,10.265875101089478,17.760441303253174,1.2207030941624453e-08,6.103515470812226e-09,0.7190874218940735,0.2876615822315216,0.03867821767926216,0.19025273621082306,0.40003702044487,1.0,1.0
892.4608614416359,6.280000000000001,1000.0,0.0,27,540000,0.006561740301549435,0.006585628725588322,0.01,82.04015859616031,0.15458747107464416,-0.02890769951045513,7.491645574569702,10.217370510101318,17.709020376205444,2.1362303925798187e-08,7.629394338515283e-10,0.6672170162200928,0.2689562141895294,0.04492578282952309,0.22509880363941193,0.4031015634536743,1.0,1.0
976.437535901676,7.133,1000.0,0.0,28,560000,0.006611139513552189,0.006845907308161259,0.01,78.55159260209199,0.17315634083073989,-0.029705317690968513,7.5054404735565186,10.317176342010498,17.822619199752808,5.512237422067301e-08,1.5258788677030566e-09,0.6711984872817993,0.2667769491672516,0.04439437761902809,0.24153532087802887,0.3974635899066925,1.0,1.0
1061.3816900162383,8.477,1000.0,0.0,29,580000,0.006633134093135595,0.006682803388684988,0.01,69.01209425470631,0.20950573970842512,-0.029559597373008728,7.478010892868042,10.308046340942383,17.786060094833374,-2.803802345852091e-08,5.7220459481754915e-09,0.6243879199028015,0.2648423910140991,0.05130041390657425,0.2485349178314209,0.42416319251060486,1.0,1.0
1060.0381775996689,9.446,1000.0,0.0,30,600000,0.006751162000000477,0.006820359267294407,0.01,76.28285841486256,0.21827413729943668,-0.027407390996813774,7.483820676803589,10.116526365280151,17.600349187850952,2.2888182460434336e-09,1.907348501362094e-09,0.6625725030899048,0.2584647536277771,0.04555783420801163,0.26503169536590576,0.39009279012680054,1.0,1.0
1060.807863043941,9.865,1000.0,0.0,31,620000,0.006973703391849995,0.00697416253387928,0.01,85.17154122613798,0.2770253648234021,-0.029176292940974236,7.526896238327026,10.28402590751648,17.810927152633667,1.4114379887075756e-08,9.53674295089968e-09,0.6060804724693298,0.2571831941604614,0.054446421563625336,0.29397162795066833,0.42433834075927734,1.0,1.0
1170.1822501733193,11.123000000000001,1000.0,0.0,32,640000,0.006935646757483482,0.00696428120136261,0.01,100.03512234049998,0.3010222803303011,-0.030529353767633438,7.484625339508057,10.370687246322632,17.855315923690796,5.035400363340159e-08,-9.155272984173735e-09,0.6209571361541748,0.26004454493522644,0.051868852227926254,0.2492736279964447,0.41878020763397217,1.0,1.0
1289.4378472254584,13.037,1000.0,0.0,33,660000,0.006659909151494503,0.006673683412373066,0.01,91.9920455641048,0.27882759580566624,-0.032712534070014954,7.519730806350708,10.149417877197266,17.669151067733765,-2.2125243859250077e-08,3.8146971692576415e-10,0.5583962202072144,0.2644067108631134,0.0641423761844635,0.25531062483787537,0.4735109210014343,1.0,1.0
1292.9454210661913,12.794,1000.0,1.05,34,680000,0.006818984169512987,0.006919816602021456,0.01,82.85517355074549,0.2621129883227834,-0.02625126577913761,7.468671083450317,10.297032356262207,17.76570701599121,2.632141082870021e-08,3.051757735406113e-09,0.6627898216247559,0.2565789222717285,0.04552796483039856,0.28380706906318665,0.3871195912361145,1.0,1.0
1272.4339178877851,12.58,1000.0,19.35,35,700000,0.006283759605139494,0.006414990406483412,0.01,92.16073885875143,0.4243612431037198,-0.0261753648519516,7.479528427124023,10.254790782928467,17.734325408935547,0.0,8.392333938900265e-09,0.6902714371681213,0.2732371687889099,0.04197493568062782,0.3229576349258423,0.39584022760391235,1.0,1.0
1330.1959611449931,13.812000000000001,1000.0,36.7,36,720000,0.006659530568867922,0.006748058367520571,0.01,82.28790057844417,0.43780409731682696,-0.026774367317557335,7.487444162368774,10.292784690856934,17.780231714248657,7.324218387338988e-08,-7.629394338515283e-10,0.6680390238761902,0.26826682686805725,0.04481528699398041,0.28854069113731384,0.4015735983848572,1.0,1.0
1445.1565430519013,17.130000000000003,1000.0,98.65,37,740000,0.006969834677875042,0.007133415900170803,0.01,74.29578182074674,0.5840428125421713,-0.02980848029255867,7.479642868041992,10.192362308502197,17.672008275985718,3.814697002724188e-09,0.0,0.6580942273139954,0.2586457431316376,0.04617997631430626,0.2833794951438904,0.393022358417511,1.0,1.0
1510.4298599845995,18.494999999999997,1000.0,124.0,38,760000,0.0073748985305428505,0.0073841642588377,0.01,100.06898362348034,0.6098098135962607,-0.02918989770114422,7.466588020324707,10.20085334777832,17.667444229125977,0.0,-1.506805347162299e-08,0.6201010346412659,0.24314017593860626,0.052012164145708084,0.3416370153427124,0.39209768176078796,1.0,1.0
1519.8376162985196,21.21,1000.0,166.95,39,780000,0.007510107941925526,0.00769063550978899,0.01,97.60861165599458,0.654875429154961,-0.025856424123048782,7.452828407287598,10.271488428115845,17.724319458007812,2.1171569386524425e-08,1.5258788677030566e-09,0.6848832964897156,0.23854541778564453,0.042637988924980164,0.32778024673461914,0.3483008146286011,1.0,1.0
1570.155975237962,23.701999999999998,1000.0,206.8,40,800000,0.007900853641331196,0.007970632053911686,0.01,109.1410059436871,0.8984522331292463,-0.02783004753291607,7.4856061935424805,10.201955556869507,17.687565088272095,1.1825560974898508e-08,8.392333938900265e-09,0.6547973155975342,0.2310050129890442,0.046646181493997574,0.2743859887123108,0.3527885675430298,1.0,1.0
1611.6005513586097,25.425,1000.0,256.0,41,820000,0.007499667350202799,0.007499667350202799,0.01,100.09838371884291,0.7694049828371424,-0.03516863286495209,7.485536813735962,10.068565845489502,17.554105281829834,1.0681151962899094e-08,6.103515470812226e-09,0.53401780128479,0.22146441042423248,0.07013236731290817,0.45939913392066956,0.4147135317325592,1.0,0.0
1604.082942476442,22.657,1000.0,226.1,42,840000,0.0076695098541677,0.009000161662697792,0.01,119.01693722670245,0.4732392071633582,-0.02425176091492176,7.442567825317383,10.062422275543213,17.504992961883545,3.051757735406113e-09,5.340575981449547e-09,0.7380944490432739,0.22772656381130219,0.03671182692050934,0.355265349149704,0.30853310227394104,1.0,1.0
1581.5365433027087,18.438000000000002,1000.0,101.95,43,860000,0.006760899908840656,0.00678540114313364,0.01,101.97947169139886,0.4528387167461359,-0.02303137257695198,7.472332000732422,10.13475751876831,17.607091188430786,1.754760781125242e-08,2.1934509764065524e-09,0.7607802748680115,0.2601639926433563,0.03455503657460213,0.38071760535240173,0.34196996688842773,1.0,1.0
1643.4074912487936,16.259000000000004,1000.0,15.45,44,880000,0.006810028571635485,0.006887816358357668,0.01,123.16547749027325,0.5275560685688523,-0.022829793393611908,7.471129894256592,10.236196517944336,17.707329273223877,9.155272984173735e-09,1.5258788677030566e-09,0.7464938163757324,0.2569805681705475,0.03589032590389252,0.3314901292324066,0.3442501127719879,1.0,1.0
1685.3984251526877,17.049,1000.0,25.95,45,900000,0.007721114903688431,0.0077292425557971,0.01,99.8528834519113,0.5706670364566669,-0.025449588894844055,7.43007755279541,10.147270679473877,17.5773503780365,-3.814697002724188e-09,2.6702879907247734e-09,0.648726224899292,0.23430244624614716,0.047523342072963715,0.32515856623649597,0.3611730635166168,1.0,1.0
1749.419605956562,18.223999999999997,1000.0,59.95,46,920000,0.007704331539571285,0.008457190357148647,0.01,116.88480891088012,0.7474241508704842,-0.024041589349508286,7.449913740158081,10.309921503067017,17.759841680526733,3.051757735406113e-09,2.479553229406406e-09,0.7445481419563293,0.22102198004722595,0.03607815131545067,0.35125333070755005,0.29685384035110474,1.0,1.0
1771.404282436502,19.000999999999998,1000.0,94.7,47,940000,0.00756513886153698,0.008864594623446465,0.01,113.58005625366405,0.5559886921173448,-0.024809367954730988,7.4452362060546875,10.199252128601074,17.644489765167236,2.1362303925798187e-08,-4.1961669694501325e-09,0.6703711748123169,0.24451479315757751,0.044504016637802124,0.36579808592796326,0.3647453784942627,1.0,1.0
1773.906569041255,17.649,1000.0,70.25,48,960000,0.007320828270167112,0.007489505689591169,0.01,100.56585679631324,0.5051991752283589,-0.02587651088833809,7.421067476272583,10.05851411819458,17.47958517074585,1.3732909920349812e-08,-4.1961669694501325e-09,0.6849529147148132,0.24400348961353302,0.04262932389974594,0.3019065260887146,0.35623395442962646,1.0,1.0
1788.8986979174326,16.079,1000.0,26.05,49,980000,0.00781658012419939,0.007818049751222134,0.01,72.23582142811672,0.5499305506230919,-0.02760016731917858,7.444077014923096,10.161016941070557,17.605096578598022,2.2888183792701966e-08,3.8146971692576415e-10,0.6221075654029846,0.22958335280418396,0.05167720094323158,0.39982256293296814,0.36904123425483704,1.0,1.0
1795.4955381866803,16.357,1000.0,25.95,50,1000000,0.007242339197546244,0.00724467309191823,0.01,85.18567520919119,0.42739984070419507,-0.02611866034567356,7.451380491256714,10.202983856201172,17.654366493225098,-1.5258788677030566e-09,3.051757735406113e-09,0.6549978256225586,0.24328665435314178,0.04661762714385986,0.2721427083015442,0.37143126130104065,1.0,1.0
1833.3049783305057,18.115000000000002,1000.0,50.6,51,1020000,0.007833668030798435,0.00858169887214899,0.01,99.81872134846486,0.647936958036605,-0.025350287556648254,7.427356004714966,10.068060159683228,17.495418787002563,9.155272984173735e-09,7.629394338515283e-10,0.6613636612892151,0.2244759351015091,0.045724526047706604,0.31481337547302246,0.33941376209259033,1.0,1.0
1829.612379377817,18.689,1000.0,59.85,52,1040000,0.007742231246083975,0.00803215242922306,0.01,120.81183337983053,0.39746939700310396,-0.025844058021903038,7.442694902420044,10.096261262893677,17.53895902633667,1.1444091230217168e-09,-2.2888182460434336e-09,0.5837619304656982,0.2306489497423172,0.05868922546505928,0.3939121663570404,0.3951078951358795,1.0,1.0
1767.2204116546588,17.704,1000.0,49.05,53,1060000,0.007570033427327871,0.007611520122736692,0.01,84.11617057095667,0.43414928591365265,-0.027075767517089844,7.433727502822876,10.139601469039917,17.573331832885742,-3.051757735406113e-09,5.340575981449547e-09,0.6572896242141724,0.23161812126636505,0.04629310220479965,0.41660651564598083,0.35238364338874817,1.0,1.0
1764.1920645485945,16.115000000000002,1000.0,31.85,54,1080000,0.00780200632289052,0.008541088551282883,0.01,89.24258931579104,0.46249390457086503,-0.02909586951136589,7.480943441390991,10.24384880065918,17.724794387817383,7.629394338515283e-10,0.0,0.5678772330284119,0.22061170637607574,0.062018461525440216,0.4988154470920563,0.3884848654270172,1.0,1.0
1836.8993375290047,15.829000000000002,1000.0,37.15,55,1100000,0.007726165931671858,0.007727113086730242,0.01,108.4956476077912,0.41036803509779035,-0.022622784599661827,7.451985120773315,10.118577480316162,17.57056498527527,2.2888182460434336e-09,3.8146971692576415e-10,0.7088258862495422,0.22160528600215912,0.039806198328733444,0.2798621952533722,0.3126371204853058,1.0,1.0
1888.761006382095,15.792000000000002,1000.0,49.85,56,1120000,0.007846251130104065,0.007930081337690353,0.01,88.53347843619669,0.5604027540250949,-0.02569439634680748,7.448980093002319,10.054030895233154,17.503014087677002,1.0681151962899094e-08,4.959106458812812e-09,0.6970294713973999,0.220327228307724,0.041164953261613846,0.4143727719783783,0.3160945773124695,1.0,1.0
1933.2821178495,17.538,1000.0,78.9,57,1140000,0.008108550682663918,0.008120313286781311,0.01,98.2991574311712,0.6840543376602185,-0.027308227494359016,7.434922933578491,10.108283519744873,17.543208837509155,1.5258788677030566e-09,0.0,0.6265389919281006,0.21041443943977356,0.05094876512885094,0.4649357199668884,0.33583614230155945,1.0,1.0
1933.1394121570556,21.262999999999998,1000.0,155.4,58,1160000,0.008630121126770973,0.008850185200572014,0.01,115.69534634389696,0.706152037735198,-0.028053872287273407,7.440777540206909,10.189752340316772,17.63053274154663,1.0681151962899094e-08,1.2207030941624453e-08,0.5852950811386108,0.1850329041481018,0.05838216841220856,0.45607465505599976,0.31613609194755554,1.0,1.0
1931.2173316233134,23.676,1000.0,182.95,59,1180000,0.008521882817149162,0.008931541815400124,0.01,70.23649379645184,0.6140811604868834,-0.0252829622477293,7.444458246231079,10.1952064037323,17.6396701335907,7.629394005448376e-09,6.103515470812226e-09,0.6583433747291565,0.18412308394908905,0.046145033091306686,0.5708829164505005,0.2796763777732849,1.0,1.0
1978.3306890403703,24.544999999999998,1000.0,193.5,60,1200000,0.0037167633417993784,0.005846284329891205,0.01,22.838394174758037,0.7087637044441928,-0.017865318804979324,7.46235466003418,10.097377300262451,17.559733867645264,8.392333938900265e-09,0.0,0.6874732375144958,0.15289969742298126,0.042317330837249756,0.6432386040687561,0.2224082201719284,3.0,1.0
2039.6722350443404,25.658000000000005,1000.0,245.15,61,1220000,0.008686497807502747,0.008686497807502747,0.01,74.41476097167677,0.8728789311305732,-0.04684107005596161,7.434755563735962,10.274595499038696,17.70935320854187,1.525878801089675e-08,2.1362303925798187e-08,0.39807167649269104,0.16333918273448944,0.12621396780014038,0.9441906809806824,0.4103260338306427,1.0,0.0
2043.2736475874524,23.871000000000002,1000.0,261.2,62,1240000,0.008714312687516212,0.008890561759471893,0.01,25.72212398249632,0.315568275066318,-0.02905300259590149,7.491616725921631,10.085785388946533,17.577404737472534,1.2207030941624453e-08,-6.103515470812226e-09,0.655564546585083,0.17364299297332764,0.04653706029057503,0.6675493717193604,0.26487550139427185,1.0,1.0
2036.9734511883173,19.381,1000.0,182.5,63,1260000,0.008551406674087048,0.008564239367842674,0.01,57.46664809026536,0.5167032082559196,-0.02603347785770893,7.467400550842285,10.169711112976074,17.63711428642273,-1.907348501362094e-09,7.629394338515283e-10,0.6670209169387817,0.18510310351848602,0.04495220631361008,0.47033262252807617,0.2775071859359741,1.0,1.0
2044.013980091659,16.254,1000.0,80.8,64,1280000,0.008564546704292297,0.008592281490564346,0.01,45.943971728063694,0.6146516869402235,-0.0268850177526474,7.450523853302002,10.220643281936646,17.671172380447388,1.5258788677030566e-09,3.051757735406113e-09,0.6458423137664795,0.19021053612232208,0.04794871062040329,0.614561140537262,0.2945154309272766,1.0,1.0
2087.687673621784,21.476,1000.0,143.05,65,1300000,0.008732344955205917,0.009461145848035812,0.01,58.315684897428866,0.7431797409892842,-0.02775350585579872,7.463109016418457,10.157582521438599,17.620693922042847,3.05175760217935e-08,-3.051757735406113e-09,0.6164012551307678,0.17219091951847076,0.05263841897249222,0.4463290274143219,0.2793487310409546,1.0,1.0
2097.766064274284,24.568,1000.0,187.6,66,1320000,0.0054955813102424145,0.009335782378911972,0.01,73.51831213774955,0.6943586574238577,-0.01993546448647976,7.446084499359131,10.121297359466553,17.567384243011475,9.155272984173735e-09,9.155272984173735e-09,0.6682772636413574,0.1739046573638916,0.0447833389043808,0.4423101842403412,0.26022830605506897,2.0,1.0
2098.3590071359467,26.534,1000.0,232.15,67,1340000,0.00871844682842493,0.00871844682842493,0.01,46.35818013962667,0.7571697204545804,-0.041895896196365356,7.4404168128967285,10.12632942199707,17.56674838066101,2.6702879907247734e-08,1.0681151962899094e-08,0.44897890090942383,0.1592884510755539,0.09921517968177795,0.9385066032409668,0.3547793924808502,1.0,0.0
2096.7299903818957,22.892000000000003,1000.0,177.9,68,1360000,0.008551149629056454,0.009677878580987453,0.01,52.48449335219754,0.3302902435041537,-0.03538059443235397,7.448359966278076,10.106370210647583,17.55473256111145,3.814697002724188e-09,-9.155272984173735e-09,0.5442821383476257,0.1979600042104721,0.06751212477684021,0.557334840297699,0.36370840668678284,1.0,1.0
2104.905570807488,16.471,1000.0,96.0,69,1380000,0.008147700689733028,0.008179265074431896,0.01,27.505877691621233,0.36258608892465094,-0.030039208009839058,7.444331169128418,10.146133184432983,17.59046769142151,-4.577636492086867e-09,-1.2969969986897922e-08,0.5889685153961182,0.20262250304222107,0.05765616148710251,0.6408513188362122,0.34402942657470703,1.0,1.0
2108.920242209893,12.794,1000.0,39.2,70,1400000,0.007863649167120457,0.00786424707621336,0.01,22.38661190324528,0.5150289871795162,-0.03228558227419853,7.456997871398926,10.154589414596558,17.611589670181274,9.155272984173735e-09,9.155272984173735e-09,0.451267808675766,0.21211686730384827,0.09821125119924545,0.6276662945747375,0.4700465500354767,1.0,1.0
2140.7546262079545,16.207,1000.0,62.15,71,1420000,0.008616060018539429,0.008618026971817017,0.01,55.113039885356926,0.6148872183386688,-0.026104198768734932,7.454009294509888,10.064178943634033,17.51819109916687,5.340575981449547e-09,4.577636492086867e-09,0.7124870419502258,0.18495653569698334,0.039398156106472015,0.4098121225833893,0.25959283113479614,1.0,1.0
2148.813436028967,21.424000000000003,1000.0,132.6,72,1440000,0.008715260773897171,0.00902578979730606,0.01,56.3535972953602,0.7261698067378086,-0.024896979331970215,7.447349786758423,10.14368486404419,17.59103798866272,1.2207030941624453e-08,1.5258788677030566e-09,0.6923919916152954,0.16436582803726196,0.041718222200870514,0.4714418053627014,0.23738840222358704,1.0,1.0
2171.1800234577922,25.963,1000.0,228.5,73,1460000,0.008887555450201035,0.008887555450201035,0.01,17.13955655735769,0.872149695256713,-0.04116705060005188,7.449307680130005,10.129719972610474,17.579030513763428,3.05175760217935e-08,4.577636492086867e-09,0.45370858907699585,0.1589793860912323,0.09715741127729416,1.0221456289291382,0.35039976239204407,1.0,0.0
2169.2591717322985,26.279999999999994,1000.0,285.75,74,1480000,0.008668668568134308,0.008668668568134308,0.01,47.156860435692366,0.4652118425460378,-0.027855010703206062,7.447122573852539,10.151664972305298,17.59878969192505,-5.340575981449547e-09,-4.577636492086867e-09,0.6934829354286194,0.18148764967918396,0.041587069630622864,0.5972311496734619,0.26170456409454346,1.0,0.0
2134.339590876744,17.987,1000.0,182.5,75,1500000,0.008237783797085285,0.008237145841121674,0.01,26.947647082577845,0.19076886232586424,-0.03744044899940491,7.436751365661621,10.121159553527832,17.55791401863098,-8.01086397217432e-09,9.918212917625624e-09,0.42390933632850647,0.1984686702489853,0.1112971305847168,0.7115378975868225,0.4681865870952606,1.0,1.0
2045.6021675081097,8.465,1000.0,31.1,76,1520000,0.008339905180037022,0.008367267437279224,0.01,25.175317069071873,0.28358182096082696,-0.03563109040260315,7.422141075134277,10.115480661392212,17.5376238822937,5.340575981449547e-09,-6.866454960174906e-09,0.412045955657959,0.19071248173713684,0.11779819428920746,0.7280192375183105,0.46284276247024536,1.0,1.0
