Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1421.6691530142,2.117,1000.0,0.0,85,1700000,0.007255806,46.35400263306442,0.05048676828385159,0.0,6.8110949993133545,8.478900909423828,15.289997577667236,3.051757735406113e-09,-3.051757735406113e-09,0.5245688557624817,0.23686927556991577,0.07268168032169342,0.45364201068878174,0.45155036449432373,1.0
1447.554200832424,3.799000000000001,1000.0,0.0,86,1720000,0.006758076,68.32836774655968,0.1027390496912086,8.487701208537146e-09,6.804736375808716,8.47934627532959,15.28408432006836,-9.059905603514551e-10,-2.0980834847250662e-09,0.49532562494277954,0.2612026035785675,0.08151703327894211,0.4386308789253235,0.5273351669311523,1.0
1464.121057784852,6.654000000000001,1000.0,0.0,87,1740000,0.0067767845,65.5140058821174,0.14345151220869487,-3.862381081631838e-09,6.821982383728027,8.492284059524536,15.314267873764038,6.866454960174906e-09,1.8596648665436533e-09,0.5101101994514465,0.262451708316803,0.07686028629541397,0.373975932598114,0.5145000219345093,1.0
1459.4548006592727,11.063999999999998,1000.0,17.05,88,1760000,0.0070444453,62.290380228249134,0.301172192551338,1.5258788677030566e-09,6.807886362075806,8.489847898483276,15.297735691070557,3.051757735406113e-09,1.5258788677030566e-09,0.5637332797050476,0.24910499155521393,0.06293360143899918,0.37022116780281067,0.44188451766967773,1.0
1519.3401573452181,17.950999999999997,1000.0,91.4,89,1780000,0.0077122524,41.47093815590925,0.4985347732332102,2.5939939973795845e-08,6.811502456665039,8.49559497833252,15.307098865509033,0.0,2.2888183792701966e-08,0.47787711024284363,0.2299434244632721,0.08757849782705307,0.5917262434959412,0.48117688298225403,1.0
1615.6539286228024,28.851999999999997,1000.0,383.6,90,1800000,0.008193574,57.71662637139582,0.762332689686186,3.585815377959989e-08,6.817461013793945,8.491204500198364,15.308667421340942,-2.4414061883248905e-08,1.3732909920349812e-08,0.5160223841667175,0.1985258311033249,0.07510915398597717,0.4421994686126709,0.49115779995918274,1.0
1692.5161816383345,33.696,1000.0,570.35,91,1820000,0.0085331965,78.35802936371725,0.3584511722538881,5.2452087118126656e-09,6.818000555038452,8.499884128570557,15.317886352539062,3.051757735406113e-09,-7.629394338515283e-10,0.5317162275314331,0.19051221013069153,0.07074083387851715,0.3967893719673157,0.4487428665161133,1.0
1662.0177790181224,25.814,1000.0,417.6,92,1840000,0.0082573285,74.03454946044144,0.1395383497166216,-2.317428560161261e-08,6.814494609832764,8.479247331619263,15.293743371963501,-3.6239622414058204e-09,-1.7166136956348055e-08,0.5490856170654297,0.2147047221660614,0.06633608788251877,0.38163259625434875,0.4506029188632965,1.0
1588.586297497381,10.617999999999999,1000.0,62.65,93,1860000,0.006549125,72.09229421372626,0.052903237897356986,-4.100799255724041e-09,6.818882465362549,8.474473714828491,15.293357610702515,0.0,5.054473728449693e-09,0.5943874716758728,0.26643913984298706,0.056609660387039185,0.27245891094207764,0.44825834035873413,1.0
1536.022237916061,3.836,1000.0,2.35,94,1880000,0.007331848,70.63937468437632,0.060542764832639394,1.5258787566807541e-09,6.808020114898682,8.483417987823486,15.291439533233643,-6.866454960174906e-09,-3.433227480087453e-09,0.5649123191833496,0.23710359632968903,0.06267117708921432,0.41054457426071167,0.4197175204753876,1.0
1533.8293918829077,2.674,1000.0,0.0,95,1900000,0.0068516675,52.85488213095695,0.06967850568686511,-2.4509429152885787e-08,6.814710855484009,8.489020586013794,15.303733110427856,5.340575981449547e-09,-1.2111663671987571e-08,0.5424045324325562,0.2594307065010071,0.0679803341627121,0.35060015320777893,0.47829747200012207,1.0
1576.6795515589554,4.414,1000.0,0.0,96,1920000,0.006697028,67.99770216607743,0.09838794885547297,-1.5258787566807541e-09,6.799332857131958,8.47135066986084,15.270685195922852,5.340575981449547e-09,1.5258788677030566e-09,0.5672845840454102,0.26459985971450806,0.06214810535311699,0.31309840083122253,0.4664323031902313,1.0
1622.9165339269998,7.261,1000.0,0.0,97,1940000,0.0075272582,62.89471423641132,0.18094315293962787,-2.079009853162006e-08,6.8029091358184814,8.479171991348267,15.282082796096802,1.754760781125242e-08,-4.577636492086867e-09,0.5008922219276428,0.2368423193693161,0.07971524447202682,0.39752867817878723,0.47284090518951416,1.0
1673.1250038549886,11.681999999999999,1000.0,12.0,98,1960000,0.007407405,50.98374605725525,0.33588845303673653,1.983642405889441e-08,6.803478956222534,8.485748529434204,15.289228916168213,-3.051757735406113e-09,1.1444091896350983e-08,0.5187351107597351,0.23105934262275696,0.07432564347982407,0.4202369153499603,0.44542837142944336,1.0
1713.8426443993862,17.886000000000003,1000.0,55.3,99,1980000,0.008010115,35.590820635048445,0.39198515916326243,-4.5776360479976574e-09,6.807327032089233,8.460816621780396,15.268145561218262,3.051757735406113e-09,1.5258788677030566e-09,0.4626380205154419,0.2082686573266983,0.09344311058521271,0.6018799543380737,0.45017626881599426,1.0
1720.658089309994,25.93,1000.0,230.6,100,2000000,0.008519741,63.54042148529344,0.6255574781993393,6.866454960174906e-09,6.801576852798462,8.482347965240479,15.283926248550415,1.5258788677030566e-09,3.8146971692576415e-10,0.504757821559906,0.18099895119667053,0.0784989520907402,0.5796321034431458,0.47432175278663635,1.0
1729.7269151369571,29.801000000000005,1000.0,381.75,101,2020000,0.008692916,57.39694549475506,0.3210756593733836,2.2888182460434336e-09,6.821393251419067,8.482626914978027,15.304022073745728,3.051757735406113e-09,0.0,0.4989355504512787,0.1875152736902237,0.08034169673919678,0.6213845610618591,0.43819987773895264,1.0
1692.2629565472846,23.095999999999997,1000.0,300.9,102,2040000,0.00818897,56.337582267469664,0.11960037141611242,-6.866454960174906e-09,6.8091535568237305,8.481088638305664,15.290243864059448,6.103515470812226e-09,6.866454960174906e-09,0.5054097175598145,0.20220716297626495,0.07829658687114716,0.6071961522102356,0.46112337708473206,1.0
1637.2816604577033,9.923000000000002,1000.0,49.05,103,2060000,0.0072720326,62.891716173500015,0.04994549139218915,-4.1961669694501325e-09,6.806901693344116,8.480125188827515,15.287028312683105,-9.155272984173735e-09,-1.4209747156712638e-08,0.5395506024360657,0.2389375865459442,0.06870140135288239,0.4894775450229645,0.44284555315971375,1.0
1595.9959668702286,3.122,1000.0,0.4,104,2080000,0.007226642,93.88769247486333,0.03364550938509452,-1.4209747156712638e-08,6.8055596351623535,8.481424808502197,15.286986351013184,-1.3351439953623867e-09,-1.2207030941624453e-08,0.5307457447052002,0.2444004863500595,0.07099977135658264,0.3974996507167816,0.4604850709438324,1.0
1595.263385967101,1.884,1000.0,0.0,105,2100000,0.0072067324,77.93239506004723,0.04263703138656487,4.1961669694501325e-09,6.805393934249878,8.487100601196289,15.29249620437622,-2.2888182460434336e-09,-3.8146971692576415e-10,0.5381221771240234,0.24285495281219482,0.0690666139125824,0.5311183333396912,0.4513007700443268,1.0
1636.4446610760415,3.0799999999999996,1000.0,0.0,106,2120000,0.0070261336,70.73491237755793,0.07442952649798362,-1.5449522550170514e-08,6.813715696334839,8.49723219871521,15.310949325561523,6.866454960174906e-09,-1.9073485846288207e-10,0.47732043266296387,0.2467089295387268,0.08778289705514908,0.47004804015159607,0.5168622732162476,1.0
1676.7408535506481,4.688000000000001,1000.0,0.0,107,2140000,0.0069389506,39.319372525184775,0.09066353220801066,-1.525878978725359e-08,6.803704500198364,8.476901292800903,15.280606985092163,1.3351439953623867e-08,1.5258788677030566e-09,0.44692304730415344,0.25311970710754395,0.10013005882501602,0.6031377911567688,0.5663608312606812,1.0
1715.4627380431637,7.322000000000001,1000.0,0.0,108,2160000,0.007247168,49.891131856942636,0.16920395154672063,-2.2888182460434336e-09,6.807343482971191,8.474470853805542,15.281815767288208,3.814697002724188e-09,1.5258788677030566e-09,0.5468796491622925,0.2376759797334671,0.06687232851982117,0.4539102017879486,0.43460381031036377,1.0
1749.5549615470657,11.263000000000002,1000.0,2.65,109,2180000,0.007567729,42.66862379183435,0.26068788999395004,-1.029968110799473e-08,6.8142478466033936,8.45140528678894,15.265654802322388,1.9836425835251248e-08,4.577636492086867e-09,0.49255505204200745,0.2264207899570465,0.08243666589260101,0.5656522512435913,0.4596862494945526,1.0
1762.7510504060187,16.672,1000.0,34.05,110,2200000,0.0074106334,55.29924807032202,0.360381645979775,-1.9836425835251248e-08,6.820747375488281,8.4882173538208,15.308966636657715,1.5640258865801115e-08,-3.814697002724188e-09,0.4368451237678528,0.23751741647720337,0.10480330139398575,0.5634145736694336,0.5437107682228088,1.0
1812.237757328785,22.803999999999995,1000.0,125.15,111,2220000,0.0077755465,58.15589785424008,0.4505732494269966,-5.0735472711949114e-08,6.817282438278198,8.49230408668518,15.309587955474854,2.5177001816700795e-08,-3.433227480087453e-09,0.5003513097763062,0.23318788409233093,0.07988768815994263,0.5075802803039551,0.46604830026626587,1.0
1869.027153967249,30.307,1000.0,350.85,112,2240000,0.00877538,121.51103271982473,0.5604826186682768,-3.433227480087453e-09,6.808908700942993,8.492568492889404,15.301478862762451,-3.433227480087453e-09,-1.5258788677030566e-09,0.4979998767375946,0.16347528994083405,0.08064389228820801,0.47632572054862976,0.4893748164176941,1.0
1917.9171924641978,33.11399999999999,1000.0,479.1,113,2260000,0.008608882,76.22019449647065,0.2944403258098918,-3.814697002724188e-09,6.805545091629028,8.477859497070312,15.283406019210815,1.5258788677030566e-09,7.629394338515283e-10,0.521852970123291,0.17550881206989288,0.07344015687704086,0.4348261058330536,0.4517764151096344,1.0
1897.5609990668613,24.729,1000.0,316.85,114,2280000,0.007949424,77.57817329722604,0.10823302217254972,-3.2424924967244806e-08,6.798736095428467,8.472827196121216,15.271565198898315,4.1961669694501325e-09,-2.6702879907247734e-08,0.4777970016002655,0.20512375235557556,0.08760786801576614,0.5541757941246033,0.485248863697052,1.0
1850.0658286776027,11.459000000000001,1000.0,55.3,115,2300000,0.0076341024,80.08794893094688,0.056778241186195115,8.77380301744779e-09,6.823845624923706,8.476343154907227,15.300190687179565,-4.577636492086867e-09,3.814697002724188e-09,0.5136797428131104,0.2332451343536377,0.07579578459262848,0.5293805003166199,0.454067200422287,1.0
1813.8466039743914,4.851,1000.0,1.05,116,2320000,0.007140666,39.57072290675655,0.06650661317168907,2.8610234181769556e-09,6.816446304321289,8.475003957748413,15.291451692581177,-5.340575981449547e-09,-1.0871886502172856e-08,0.4687018394470215,0.24189214408397675,0.09104091674089432,0.5871098041534424,0.5160896182060242,1.0
1819.6073332305689,4.14,1000.0,0.0,117,2340000,0.007478935,73.41608209792216,0.08640037298582162,-1.1634826435624745e-08,6.809125661849976,8.483425378799438,15.292552947998047,6.103515470812226e-09,0.0,0.5208707451820374,0.22991076111793518,0.07371740788221359,0.4771876037120819,0.44139695167541504,1.0
1826.661688248791,6.09,1000.0,0.0,118,2360000,0.007316299,47.1628171322452,0.11860593381296297,1.1444094560886242e-09,6.817808628082275,8.489732265472412,15.307542324066162,2.2888182460434336e-09,9.536742923144104e-11,0.47484588623046875,0.2426759898662567,0.08870019763708115,0.5931471586227417,0.5110626220703125,1.0
1809.0793160863984,8.602999999999998,1000.0,0.0,119,2380000,0.007881365,66.36666723968118,0.16279084882728614,3.433227480087453e-09,6.810692071914673,8.472597360610962,15.28329062461853,9.155272984173735e-09,2.6702879907247734e-09,0.5299826860427856,0.21171432733535767,0.07120434939861298,0.5415347218513489,0.39947402477264404,1.0
1820.235653989824,11.700000000000001,1000.0,0.45,120,2400000,0.0072265533,62.40420792664692,0.19866435467057927,7.438659466174613e-09,6.804095983505249,8.48861813545227,15.292715787887573,-3.051757735406113e-09,-1.3351439953623867e-09,0.41889292001724243,0.24180342257022858,0.11397875845432281,0.5739952921867371,0.577243983745575,1.0
1841.6689816928822,15.238000000000003,1000.0,6.45,121,2420000,0.0071021263,64.72632290967711,0.30150185833880855,3.4809112037237355e-08,6.802484512329102,8.493278980255127,15.295764923095703,-9.059905714536853e-09,5.340575981449547e-09,0.5316160321235657,0.2404828518629074,0.07076749205589294,0.44384798407554626,0.45236194133758545,1.0
1881.825343535312,19.866000000000003,1000.0,49.1,122,2440000,0.008276743,77.68052753399891,0.36792673925115804,-1.754760603489558e-08,6.827941417694092,8.475901126861572,15.303843975067139,1.2969969986897922e-08,8.392333938900265e-09,0.5081260800361633,0.21002650260925293,0.07746168971061707,0.6028718948364258,0.4133354127407074,1.0
1979.380740834161,27.134000000000004,1000.0,241.7,123,2460000,0.008832489,49.878240339315624,0.5601798371524568,-2.9754637864698452e-08,6.807100057601929,8.492441415786743,15.299542903900146,4.005432074905002e-08,2.6702879907247734e-08,0.48217618465423584,0.1585928052663803,0.08602376282215118,0.6946155428886414,0.4523424208164215,1.0
2004.038619552816,28.828999999999997,1000.0,359.6,124,2480000,0.009024247,62.61192314974062,0.2221804801256034,3.814697002724188e-09,6.805063486099243,8.482513666152954,15.28757905960083,-7.629394338515283e-10,1.5258788677030566e-09,0.540050208568573,0.1696770191192627,0.06857434660196304,0.4417073726654053,0.38795986771583557,1.0
1981.1777440810718,21.160999999999998,1000.0,256.05,125,2500000,0.008682982,48.42983570858172,0.09502921452994939,1.0776520120714395e-08,6.816932916641235,8.487325429916382,15.304259777069092,-7.247924482811641e-09,1.4209747156712638e-08,0.48786234855651855,0.17924864590168,0.08403018862009048,0.8057787418365479,0.4084581732749939,1.0
1931.450237947193,8.452000000000002,1000.0,29.15,126,2520000,0.008153852,59.175025981247046,0.03515535868099256,-9.107590237533714e-09,6.826880931854248,8.4843270778656,15.311209440231323,-4.577636492086867e-09,1.0490417423625331e-08,0.5718398094177246,0.19846397638320923,0.061161916702985764,0.5544131994247437,0.3470621705055237,1.0
1897.890601920953,3.046,1000.0,0.0,127,2540000,0.007965996,45.47696027998712,0.029796818669315925,3.433227480087453e-09,6.81088662147522,8.479543924331665,15.290432214736938,-3.051757735406113e-09,-6.6757199768119335e-09,0.5412017703056335,0.19953800737857819,0.0682828277349472,0.6237058043479919,0.36869433522224426,1.0
1899.3244675324154,2.0040000000000004,1000.0,0.0,128,2560000,0.008117621,38.739365938210945,0.05093997360746952,-1.3923644459623574e-08,6.805455446243286,8.480040073394775,15.285497188568115,1.5258788677030566e-09,-9.53674295089968e-09,0.47552236914634705,0.21227388083934784,0.08844801038503647,0.6672955751419067,0.4464014768600464,1.0
1936.1845089332205,3.525,1000.0,0.0,129,2580000,0.00790736,33.34002956888478,0.07588965155089357,9.727477490173442e-09,6.79792857170105,8.521362066268921,15.319292306900024,-5.7220459481754915e-09,-1.9073485846288207e-10,0.4460993707180023,0.20820413529872894,0.10050015896558762,0.6499218344688416,0.46672141551971436,1.0
1980.2457679996041,6.122000000000001,1000.0,0.0,130,2600000,0.007837681,34.232177685172694,0.1172511305256634,-1.5640258865801115e-08,6.815069913864136,8.467500925064087,15.282572269439697,1.3732909920349812e-08,3.8146971692576415e-10,0.3503093421459198,0.21971562504768372,0.16297708451747894,0.5603322386741638,0.6272045969963074,1.0
2019.1469696869722,9.606,1000.0,0.0,131,2620000,0.008325682,22.311804885925003,0.17336163220891526,-4.577636936176077e-09,6.809499979019165,8.487728595733643,15.297230243682861,2.5939939973795845e-08,4.577636492086867e-09,0.5110100507736206,0.19273488223552704,0.07658981531858444,0.6797560453414917,0.3771645426750183,1.0
2062.042773759213,15.078,1000.0,20.9,132,2640000,0.008280214,29.34946339935254,0.31101759915139265,6.103515914901436e-09,6.812675952911377,8.488174438476562,15.300851821899414,2.6702879907247734e-08,3.1471252270875993e-08,0.5390242338180542,0.19048483669757843,0.06883564591407776,0.6681800484657288,0.353388249874115,1.0
2103.0843384467557,23.537,1000.0,167.3,133,2660000,0.0076312656,31.031030655210945,0.4255782661354466,1.2207030053446033e-08,6.8142547607421875,8.488965034484863,15.303221464157104,0.0,4.577636492086867e-09,0.3033671975135803,0.21452321112155914,0.21731649339199066,0.6800550818443298,0.7071403861045837,1.0
2116.7186854167085,33.90599999999999,1000.0,505.8,134,2680000,0.009334267,31.773677667386973,0.641249594547946,-3.509521562250484e-08,6.8057708740234375,8.481570482254028,15.28734302520752,2.1362303925798187e-08,4.577636492086867e-09,0.5232113599777222,0.12742377817630768,0.07305930554866791,0.6496546268463135,0.3851577341556549,1.0
2130.5161053528163,36.711,1000.0,657.85,135,2700000,0.0093220435,23.323282212664367,0.27680386094151027,-9.155273872352154e-09,6.80687689781189,8.46850323677063,15.275381565093994,7.629394005448376e-09,-9.155272984173735e-09,0.5189184546470642,0.13448455929756165,0.07427312433719635,0.7261373996734619,0.36237969994544983,1.0
2125.177412120127,26.35,1000.0,410.4,136,2720000,0.008981501,27.602994920341832,0.07560434678367749,-2.5367736355974557e-08,6.810470819473267,8.478397846221924,15.288870096206665,3.051757735406113e-09,-1.831054596834747e-08,0.5366476774215698,0.1409866362810135,0.06944667547941208,0.8010708689689636,0.33269885182380676,1.0
2089.8845950133928,10.8,1000.0,55.25,137,2740000,0.008432633,18.13599867031073,0.02940642260620074,-7.820128544722138e-09,6.79668116569519,8.484819889068604,15.281502485275269,1.5258788677030566e-09,1.1539459165987864e-08,0.534203827381134,0.1891806572675705,0.07008352875709534,0.7777543067932129,0.3541356921195984,1.0
2062.9674776975626,3.8650000000000007,1000.0,0.0,138,2760000,0.008489964,16.292933374149783,0.05096459496339226,7.2479249269008506e-09,6.807888507843018,8.49545955657959,15.303349494934082,-5.340575981449547e-09,1.5258788677030566e-09,0.4412824809551239,0.18775583803653717,0.1027061715722084,0.7932804822921753,0.42547765374183655,1.0
2075.39460554359,3.659,1000.0,0.0,139,2780000,0.008805255,10.046358847162526,0.1070497833453356,-1.8692016823251834e-08,6.8130927085876465,8.498131513595581,15.311225891113281,-7.629394338515283e-10,-7.629394005448376e-09,0.4332413077354431,0.17485956847667694,0.10655412077903748,1.2178761959075928,0.4036077558994293,1.0
2119.4138008931645,7.6850000000000005,1000.0,0.0,140,2800000,0.008689614,18.356546049664733,0.17196162314077093,-4.577636492086867e-09,6.814939498901367,8.481817960739136,15.296758651733398,4.577636492086867e-09,1.5258788677030566e-09,0.4638061225414276,0.17195990681648254,0.0929730236530304,1.0095434188842773,0.37075814604759216,1.0
2158.0606074084935,13.877,1000.0,14.15,141,2820000,0.007743979,19.433920271685167,0.28760837593655675,-1.525878978725359e-09,6.7950966358184814,8.472479343414307,15.267577648162842,-3.814697002724188e-09,1.2207030941624453e-08,0.46759992837905884,0.21049878001213074,0.09147050231695175,0.7256701588630676,0.45016852021217346,1.0
2172.1491533022736,22.537000000000003,1000.0,153.35,142,2840000,0.0086052995,26.77983778510124,0.5011194505319474,1.754760781125242e-08,6.81287145614624,8.481901407241821,15.294774293899536,-3.051757735406113e-09,8.392333938900265e-09,0.5721198320388794,0.1809830367565155,0.06110206991434097,0.7410401105880737,0.3163376450538635,1.0
2216.1982570190416,36.193,1000.0,646.2,143,2860000,0.009366361,47.941494860922454,0.8706888824701309,7.629394360719743e-08,6.8100433349609375,8.481518745422363,15.291563749313354,9.155272984173735e-09,8.544921570319275e-08,0.4485214054584503,0.12251226603984833,0.09941767156124115,0.5330482125282288,0.43193575739860535,1.0
2265.369547442281,43.175,1000.0,947.9,144,2880000,0.009594579,29.800952344943003,0.39044989354101717,-1.2588500020171978e-08,6.800737380981445,8.489884376525879,15.290623188018799,1.3732909920349812e-08,3.051757735406113e-09,0.5393762588500977,0.12143585830926895,0.06874582171440125,0.9742772579193115,0.33064261078834534,1.0
2258.8219736274923,33.41,1000.0,679.55,145,2900000,0.009284186,17.351486234452313,0.10973205060526064,-6.866454516085696e-09,6.796314477920532,8.508480787277222,15.30479645729065,5.340575981449547e-09,-1.2588500908350397e-08,0.5225270986557007,0.13626280426979065,0.07325078547000885,1.2375273704528809,0.3027515113353729,1.0
2204.081104003657,13.828999999999999,1000.0,110.05,146,2920000,0.008977802,14.033724724259347,0.052020989765952916,3.7956237264324955e-08,6.811630487442017,8.511709690093994,15.323341608047485,-6.866454960174906e-09,2.6607512637610853e-08,0.4454934298992157,0.15097174048423767,0.10077373683452606,1.3905754089355469,0.3388865888118744,1.0
2170.387667015387,4.7219999999999995,1000.0,1.3,147,2940000,0.00907706,7.969926997810412,0.052214413289289184,-2.3651121949797016e-08,6.804869651794434,8.481419563293457,15.286290884017944,1.1825560974898508e-08,-1.7166137400437265e-09,0.4281688928604126,0.1528409868478775,0.10909371078014374,1.5142769813537598,0.35696426033973694,1.0
2185.098272941472,4.695,1000.0,0.0,148,2960000,0.009158463,23.578361547221043,0.14958822480669826,-4.405975317922639e-08,6.798356294631958,8.471736669540405,15.270094633102417,8.77380390562621e-09,-2.2888182460434336e-09,0.45603299140930176,0.1535191386938095,0.09616951644420624,1.2116169929504395,0.3366404175758362,1.0
2232.065218132935,9.693999999999999,1000.0,2.45,149,2980000,0.008908517,9.735520529898869,0.249657641863747,-1.2588500020171978e-08,6.8087193965911865,8.476062297821045,15.284783363342285,1.907348590179936e-08,3.051757735406113e-09,0.4595985412597656,0.16457700729370117,0.09468314051628113,1.156542420387268,0.3580886423587799,1.0
2276.107807936983,19.194,1000.0,107.5,150,3000000,0.008892054,28.360124131828357,0.4228623184998324,3.509521206979116e-08,6.811769247055054,8.488981008529663,15.30075216293335,-1.525878801089675e-08,1.831054596834747e-08,0.604188859462738,0.16149255633354187,0.054787877947092056,0.8084171414375305,0.2672881782054901,1.0
2315.0203032171376,32.080999999999996,1000.0,489.2,151,3020000,0.009591593,20.44301332121442,0.7169122305455481,-2.975463964105529e-08,6.800093650817871,8.489571571350098,15.289666414260864,-2.2888182460434336e-09,-2.4414061883248905e-08,0.4853566586971283,0.1019994467496872,0.08490005135536194,1.0677050352096558,0.3578142523765564,1.0
2330.046746187123,37.653000000000006,1000.0,698.85,152,3040000,0.009433661,44.71696957904062,0.2957827062174013,-7.629394005448376e-09,6.809092044830322,8.47571587562561,15.284809589385986,3.051757735406113e-09,-2.2888182460434336e-09,0.4151141345500946,0.11625538021326065,0.11606329679489136,0.7260782718658447,0.4646899104118347,1.0
2304.1743621455507,28.421,1000.0,463.95,153,3060000,0.009001397,7.522536821274241,0.1060185921823333,-7.438659022085403e-09,6.798544406890869,8.519129037857056,15.317675113677979,1.3351439953623867e-09,-1.2969969986897922e-08,0.3721931278705597,0.15032559633255005,0.14437541365623474,1.6658200025558472,0.4497877359390259,1.0
2256.0611051594465,12.099,1000.0,60.1,154,3080000,0.009061664,7.973589616064813,0.03662621022148686,1.1539458277809445e-08,6.8060503005981445,8.502936840057373,15.308988571166992,-6.103515470812226e-09,1.1634826435624745e-08,0.47141751646995544,0.15667018294334412,0.08999501913785934,1.3504587411880493,0.33233848214149475,1.0
2230.2847658443366,4.4,1000.0,0.45,155,3100000,0.008497814,19.244755869610294,0.05078448260641971,-1.907348590179936e-08,6.807859659194946,8.505531311035156,15.313392639160156,-5.340575981449547e-09,-2.1362303925798187e-08,0.439694344997406,0.17339593172073364,0.10344944894313812,0.9324766993522644,0.3943556249141693,1.0
2233.763518820141,3.533,1000.0,0.0,156,3120000,0.00865239,19.199681099964554,0.07389549709334495,-4.959106014723602e-09,6.815716028213501,8.492396831512451,15.308114290237427,-3.051757735406113e-09,-4.1961669694501325e-09,0.5046702027320862,0.18342195451259613,0.07852620631456375,0.9964517951011658,0.3634491264820099,1.0
2263.9498092922177,6.443,1000.0,0.0,157,3140000,0.008997237,16.087764998606055,0.1827472692082642,1.0299682884351569e-08,6.815378665924072,8.484225988388062,15.299606561660767,7.629394005448376e-09,3.6239622414058204e-09,0.48792460560798645,0.1564347892999649,0.08400874584913254,1.2859346866607666,0.3206126391887665,1.0
2303.8695722353013,13.621,1000.0,46.1,158,3160000,0.0088962875,53.41572510087566,0.3794365123009226,8.964538444899972e-09,6.805430889129639,8.480365753173828,15.285797834396362,7.629394338515283e-10,-7.247924482811641e-09,0.5850743651390076,0.15977583825588226,0.058426208794116974,0.7586942911148071,0.2730863690376282,1.0
2344.1676991424147,24.794999999999998,1000.0,261.45,159,3180000,0.008730123,34.55387405088753,0.5764500619879194,5.1498410869044164e-08,6.804324626922607,8.486953020095825,15.291279315948486,-1.354217538107605e-08,2.8228759774151513e-08,0.5782894492149353,0.16106870770454407,0.059805262833833694,0.9785388112068176,0.27852609753608704,1.0
2379.6030234932937,39.480000000000004,1000.0,773.25,160,3200000,0.009366875,37.664749540492984,0.9334635383763891,6.67572024326546e-08,6.813525915145874,8.494504690170288,15.308032035827637,-2.6702879907247734e-08,6.408691177739456e-08,0.496387243270874,0.1073044091463089,0.08116872608661652,1.0051605701446533,0.32127565145492554,1.0
2387.4173409522673,44.823,1000.0,1056.55,161,3220000,0.009519856,23.00544542415886,0.3532611144006632,-1.0490412982733233e-09,6.808867454528809,8.503092765808105,15.311961889266968,4.577636492086867e-09,-4.386901952813105e-09,0.4248870611190796,0.10964839905500412,0.11078550666570663,1.0892531871795654,0.40231847763061523,1.0
2360.315427784854,33.489999999999995,1000.0,721.15,162,3240000,0.009289638,14.067029412840583,0.10508363608294612,2.1266936656161306e-08,6.806894302368164,8.496461391448975,15.303357124328613,3.051757735406113e-09,1.1825560974898508e-08,0.4872545003890991,0.12973883748054504,0.08423997461795807,0.994276762008667,0.3372552692890167,1.0
2305.089873278672,13.404999999999998,1000.0,118.4,163,3260000,0.0091634495,8.969429829469911,0.05606663774485421,-8.01086397217432e-09,6.804352045059204,8.494587182998657,15.298940658569336,-2.4414061883248905e-08,-2.3651121949797016e-08,0.40535208582878113,0.14762543141841888,0.12172091007232666,1.7886117696762085,0.36419063806533813,1.0
2272.8277820765743,4.755000000000001,1000.0,3.1,164,3280000,0.009046863,23.794026588330603,0.07689338183493181,1.1825560974898508e-08,6.820006847381592,8.491758584976196,15.311767339706421,-1.5258788677030566e-09,0.0,0.5444746017456055,0.14935296773910522,0.06746440380811691,0.9833130240440369,0.2743065655231476,1.0
2279.210518090919,3.8919999999999995,1000.0,0.0,165,3300000,0.00871389,19.48637933731079,0.09938096508597302,-1.3351439953623867e-09,6.798511505126953,8.484411478042603,15.28292441368103,2.6702879907247734e-09,3.8146971692576415e-10,0.5104246735572815,0.1526743620634079,0.07676558941602707,1.101081132888794,0.2991124391555786,1.0
2312.339434102871,6.656999999999999,1000.0,0.0,166,3320000,0.009029527,15.064977808970555,0.1496038588796072,-1.678466787780053e-08,6.813405752182007,8.496084451675415,15.309491634368896,1.4495848965623281e-08,-5.340575981449547e-09,0.4666612148284912,0.14767399430274963,0.09183887392282486,1.3715085983276367,0.3164479732513428,1.0
2342.506953977181,12.735,1000.0,46.4,167,3340000,0.00934907,6.4162746837943985,0.3382696258034676,-4.2724607851596375e-08,6.80642032623291,8.494401931762695,15.300824403762817,2.1362303925798187e-08,-1.2969969986897922e-08,0.4319138824939728,0.13625937700271606,0.10721008479595184,1.747005581855774,0.31547811627388,1.0
2376.59455176415,24.793000000000003,1000.0,328.7,168,3360000,0.00912299,6.877967714504072,0.7575146095198431,-2.2888182016345127e-08,6.803912162780762,8.502857685089111,15.306771039962769,3.585815377959989e-08,1.907348590179936e-08,0.4068104326725006,0.13877519965171814,0.12084975838661194,1.853872299194336,0.341129869222641,1.0
2418.8169983022644,47.675,1000.0,1228.2,169,3380000,0.009745518,9.752871736295663,1.4148127285158558,5.8746337572301854e-08,6.800318002700806,8.476632356643677,15.276951789855957,0.0,5.7983395862493126e-08,0.37005671858787537,0.08953025192022324,0.14604724943637848,1.5983425378799438,0.43582820892333984,1.0
