Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-5.135147085417189,0.9677580071174379,72.45024911032027,0.0,16,320000,0.006518208,53.532125647963994,0.6371719516671387,-9.155272984173735e-09,7.770504474639893,8.50439167022705,16.274898052215576,7.629394338515283e-10,-6.866454960174906e-09,0.4702998995780945,0.2779028117656708,0.09042326360940933,0.18090344965457916,0.590905487537384,1.0
8.30093889414395,1.170614525139665,88.07497206703911,0.0,17,340000,0.0065861694,34.4151200537469,0.30034359437502495,-3.204345588869728e-08,7.7001683712005615,8.516036033630371,16.216206073760986,2.4414061883248905e-08,-1.5258788677030566e-09,0.46231645345687866,0.2744780480861664,0.09357315301895142,0.17998316884040833,0.5937016606330872,1.0
13.20172195243535,0.8334883720930232,100.84818604651163,0.0,18,360000,0.0069453847,39.285298905099275,0.3846479997157481,-7.171630755919978e-08,7.7321553230285645,8.53260326385498,16.2647602558136,7.019043124500968e-08,-3.051757735406113e-09,0.43984952569007874,0.265079528093338,0.10337646305561066,0.19853493571281433,0.6026595234870911,1.0
33.62364132626245,1.4499393939393936,137.84036363636366,0.0,19,380000,0.0069735143,37.32508081448306,0.4598990759652132,2.2888183792701966e-08,7.714839220046997,8.501977920532227,16.216818809509277,-2.1362303925798187e-08,0.0,0.45995593070983887,0.25891339778900146,0.09453605860471725,0.2013877034187317,0.5629091858863831,1.0
32.245961133980266,1.2157303370786516,87.5658426966292,0.0,20,400000,0.00662576,37.349883488940584,0.35734814393102743,-1.5640258865801115e-08,7.700582504272461,8.534469604492188,16.235053777694702,2.1362303925798187e-08,0.0,0.48717862367630005,0.27072134613990784,0.08426622301340103,0.18450938165187836,0.5556921362876892,1.0
72.14450679187658,1.254333333333333,183.9838333333333,0.0,21,420000,0.007282398,46.41659760566274,0.3023760045694697,-3.013610694324598e-08,7.6900529861450195,8.543103694915771,16.233158349990845,3.814697180359872e-08,1.3351439953623867e-09,0.4512803852558136,0.24850477278232574,0.09820578247308731,0.2229849398136139,0.5506660342216492,1.0
73.45552059200014,1.3803669724770642,172.3469724770642,0.0,22,440000,0.0066809827,39.34958971716036,0.2195366850466865,-1.7356873271978657e-08,7.672054290771484,8.564212083816528,16.236267805099487,2.2888183792701966e-08,1.1444091230217168e-09,0.47531819343566895,0.2697373032569885,0.08852400630712509,0.19389399886131287,0.5674878358840942,1.0
94.88220795896153,1.2898924731182797,202.98559139784945,0.0,23,460000,0.006640388,40.383801412886115,0.29608812934131756,-4.386901863995263e-08,7.712798833847046,8.582817077636719,16.295617818832397,4.50134258755952e-08,-7.629394338515283e-10,0.4805333614349365,0.26878684759140015,0.08661296218633652,0.1975850909948349,0.5593510270118713,1.0
136.16039535190336,1.5679452054794523,254.29369863013696,0.0,24,480000,0.0067997375,45.82589495713544,0.15017872207388758,-3.509521562250484e-08,7.6842122077941895,8.599092960357666,16.283307552337646,3.05175760217935e-08,-1.5258788677030566e-09,0.45655080676078796,0.2616279721260071,0.09595149010419846,0.21799978613853455,0.5730533599853516,1.0
187.88285358051562,1.4948936170212763,335.30170212765955,0.0,25,500000,0.0067989584,42.91515085864219,0.18773021589561253,-6.370544269884704e-08,7.686710357666016,8.573737621307373,16.260450839996338,6.866454782539222e-08,1.1444091230217168e-09,0.4932847023010254,0.2650440037250519,0.08219296485185623,0.19389790296554565,0.5373043417930603,1.0
272.5117829175143,1.8766666666666665,452.20285714285717,0.0,26,520000,0.00684141,45.2060567855835,0.25495250187576957,-1.2969970875076342e-08,7.661248445510864,8.557927131652832,16.219177722930908,1.4495848965623281e-08,7.629394338515283e-10,0.5200889706611633,0.26755252480506897,0.07393918931484222,0.19509492814540863,0.5144360661506653,1.0
306.8957034267335,2.591219512195122,474.1180487804877,0.0,27,540000,0.0069137868,37.931656346655195,0.23275563766479873,2.6130674513069607e-08,7.6551313400268555,8.5964994430542,16.25163221359253,-3.0803679607060985e-08,1.5258788677030566e-09,0.4711436629295349,0.2607686221599579,0.09009967744350433,0.21940326690673828,0.5534800887107849,1.0
344.6661211623564,2.5782352941176474,527.2194117647059,0.0,28,560000,0.006776405,40.40977066185824,0.12705901937832118,9.918212917625624e-09,7.645315647125244,8.58867335319519,16.233991384506226,-1.4495848965623281e-08,-2.6702879907247734e-09,0.47948431968688965,0.26360002160072327,0.08699236065149307,0.21871840953826904,0.5497573614120483,1.0
427.9058306488403,2.1141666666666667,618.8608333333333,0.0,29,580000,0.006813353,32.050047900570426,0.1026622342799974,4.1961669694501325e-09,7.643394708633423,8.561444282531738,16.20484185218811,0.0,3.433227480087453e-09,0.4651682674884796,0.2732051610946655,0.09242932498455048,0.2032386064529419,0.5873254537582397,1.0
565.3644616464156,2.7246666666666663,712.4439999999998,0.0,30,600000,0.007017732,48.02848352322913,0.11884969249842273,-2.5367736355974557e-08,7.630235910415649,8.559999227523804,16.190236806869507,2.8991697931246563e-08,1.3351439953623867e-09,0.49809613823890686,0.2627175748348236,0.08061271905899048,0.23071123659610748,0.527443528175354,1.0
629.0774584360013,3.235555555555556,686.6088888888888,0.0,31,620000,0.007093897,50.457658437255084,0.21057543107516066,-5.064010721866907e-08,7.605859041213989,8.539053916931152,16.144915103912354,4.577636758540393e-08,1.9073485846288207e-10,0.44562071561813354,0.25639453530311584,0.10071617364883423,0.23995859920978546,0.5753649473190308,1.0
691.1342561397335,4.628387096774192,699.7561290322583,2.5806451612903225,32,640000,0.007020584,64.62987565690545,0.3114650437169394,-2.0980834847250662e-08,7.609742164611816,8.511886835098267,16.121630668640137,2.1362303925798187e-08,3.814697002724188e-09,0.48035603761672974,0.2633250057697296,0.08667691051959991,0.22818180918693542,0.5481871366500854,1.0
688.1668580859932,6.195,668.23,4.5625,33,660000,0.0071656164,77.17621200342846,0.3517094848641924,-1.1634825547446326e-08,7.612951278686523,8.508984804153442,16.12193751335144,2.1362303925798187e-08,5.912780487449254e-09,0.4901996850967407,0.25616922974586487,0.08323076367378235,0.3071408271789551,0.5225813984870911,1.0
671.7879414333072,6.741290322580644,610.7135483870967,0.7741935483870968,34,680000,0.007009197,67.02994860995348,0.27780911771070427,-3.051757957450718e-09,7.61086893081665,8.512209177017212,16.123079776763916,2.2888182460434336e-09,4.577636492086867e-09,0.4538908898830414,0.25816282629966736,0.09707938879728317,0.24321474134922028,0.5687772631645203,1.0
783.6361558292841,7.023333333333333,692.5358333333334,0.0,35,700000,0.0072600385,50.49110940945376,0.29947079431953705,-1.7261504225984936e-08,7.600196361541748,8.52281403541565,16.123011827468872,1.9836425835251248e-08,9.53674250681047e-10,0.43850424885749817,0.2471756935119629,0.10401172935962677,0.29984113574028015,0.5636790990829468,1.0
936.3040620645347,8.700000000000001,789.922222222222,6.0,36,720000,0.00704264,67.28672145673424,0.5000392501426351,-8.087157965519509e-08,7.599705696105957,8.524334192276001,16.124041318893433,7.781981992138753e-08,-3.051757735406113e-09,0.42725077271461487,0.2553933262825012,0.10956308245658875,0.2658618092536926,0.5977597832679749,1.0
932.1695955520574,10.946923076923078,747.4946153846154,32.07692307692308,37,740000,0.0069967727,74.4371848391879,0.7135838663312281,-1.525878801089675e-08,7.594245195388794,8.519615173339844,16.113861560821533,3.204345588869728e-08,1.1825560974898508e-08,0.4467396140098572,0.25685393810272217,0.10021230578422546,0.33798009157180786,0.5749523043632507,1.0
989.297215961172,14.7808,757.3176000000002,83.52,38,760000,0.0071136854,87.22266396929504,1.0163056562470782,2.5939939973795845e-08,7.589615821838379,8.540051937103271,16.129669189453125,-1.3732909920349812e-08,9.155272984173735e-09,0.42759832739830017,0.2568676769733429,0.10938505083322525,0.3367837071418762,0.6007219552993774,1.0
1092.394063363821,19.325185185185184,786.7192592592592,153.8148148148148,39,780000,0.0067776525,93.36716176051243,1.0950192997789687,-5.340576336720915e-08,7.61317777633667,8.514564752578735,16.12774395942688,3.9672851670502496e-08,-1.3732909920349812e-08,0.43570420145988464,0.26821169257164,0.10535289347171783,0.29175543785095215,0.6155820488929749,1.0
1082.0185237871067,21.636363636363633,767.8463636363635,207.1818181818182,40,800000,0.006791514,68.33842116434863,1.3224761425309879,0.0,7.611617088317871,8.575173377990723,16.186793327331543,1.907348590179936e-08,2.4414061883248905e-08,0.43258136510849,0.26228582859039307,0.10687948763370514,0.3048148453235626,0.6063271164894104,1.0
1093.9097787172268,24.739230769230765,778.1523076923077,344.7692307692308,41,820000,0.0071073705,84.84320464286075,1.6012859404466715,7.629394005448376e-09,7.638983964920044,8.59459924697876,16.233586311340332,1.2207030941624453e-08,2.2888183792701966e-08,0.4293413758277893,0.2583073377609253,0.10849869251251221,0.3324227035045624,0.6016362905502319,1.0
1239.2519292324298,33.225,841.7975,632.375,42,840000,0.006916236,96.20421080255204,1.5364521558497362,-3.204345588869728e-08,7.6245200634002686,8.579780340194702,16.20430326461792,1.5640258865801115e-08,-1.525878801089675e-08,0.43649983406066895,0.23878923058509827,0.10496917366981506,0.3423166573047638,0.5928546190261841,1.0
1292.3890270646968,34.808181818181815,861.4699999999998,662.4090909090909,43,860000,0.0072427597,59.86835805443442,0.7477149422001687,-1.1634826435624745e-08,7.634817123413086,8.547549486160278,16.182368516921997,4.1961669694501325e-09,-1.907348501362094e-09,0.4354470372200012,0.22420528531074524,0.10547736287117004,0.3647521138191223,0.5697556138038635,1.0
1284.0088383443035,25.715238095238096,888.2171428571431,358.6190476190476,44,880000,0.007696729,33.66398285786817,0.2534967251833837,1.0681151962899094e-08,7.6326727867126465,8.567808151245117,16.200483560562134,1.5258788677030566e-09,8.392333938900265e-09,0.37535759806632996,0.21309061348438263,0.14195135235786438,0.4171656668186188,0.6158407330513,1.0
1314.3716536847592,13.649000000000001,941.7040000000001,62.55,45,900000,0.0076734573,27.548878545821854,0.08423948256880234,-1.4925001678989247e-08,7.603148698806763,8.54847002029419,16.151619911193848,-5.340575981449547e-09,-2.0980834847250662e-08,0.35959163308143616,0.23415127396583557,0.15467168390750885,0.38874077796936035,0.65115886926651,1.0
1328.336740260867,6.3409523809523805,974.7009523809525,5.190476190476191,46,920000,0.007859003,38.24842976855624,0.2616472512175133,-1.3732910808528231e-08,7.606582880020142,8.54380178451538,16.150386095046997,1.0871886502172856e-08,1.5258788677030566e-09,0.3706292510032654,0.22624686360359192,0.14559637010097504,0.4184868633747101,0.6104398369789124,1.0
1352.1917644004284,6.257142857142857,979.2342857142854,5.761904761904762,47,940000,0.0068596946,57.917312279476484,0.5981911087112062,-3.433227480087453e-09,7.605284929275513,8.53117322921753,16.136459589004517,-7.629394338515283e-10,1.1444091230217168e-09,0.43116557598114014,0.26156187057495117,0.10758253931999207,0.3334231972694397,0.60663902759552,1.0
1379.7143319689678,12.355454545454545,937.1809090909089,45.5,48,960000,0.0068596327,72.03909687965539,0.958367216549102,-7.629394005448376e-09,7.606943368911743,8.526815414428711,16.133760452270508,3.814697002724188e-09,0.0,0.42801985144615173,0.2523999810218811,0.10916970670223236,0.34449973702430725,0.589692234992981,1.0
1410.9747653808815,19.797600000000003,899.9343999999999,125.4,49,980000,0.0072919903,88.47003969083167,0.9605877513338805,-1.1444090119994144e-09,7.660465240478516,8.60904049873352,16.26950716972351,2.0217894913798773e-08,1.831054596834747e-08,0.4159994125366211,0.2494528740644455,0.11556985974311829,0.3710285723209381,0.5996471643447876,1.0
1395.0463515499266,25.373333333333335,853.6858333333334,322.9166666666667,50,1000000,0.0071720663,99.9362744300988,1.9120690801341063,-1.983642405889441e-08,7.655746221542358,8.59659194946289,16.252339839935303,-1.5258788677030566e-09,-1.9836425835251248e-08,0.4101170599460602,0.22937645018100739,0.11890888214111328,0.3638204336166382,0.6379119157791138,1.0
1391.861175538456,29.77666666666667,835.9599999999999,566.75,51,1020000,0.0075851874,100.44186959357778,0.6941698253914049,-1.678466787780053e-08,7.653109550476074,8.622525930404663,16.275636911392212,6.103515470812226e-09,-1.0681151962899094e-08,0.42041927576065063,0.21318885684013367,0.1131526529788971,0.3238656520843506,0.6315789818763733,1.0
1424.0946067884133,23.726666666666667,865.275238095238,400.1904761904762,52,1040000,0.0073970817,57.665421455529085,0.2675864484801794,-3.8146974468133976e-10,7.659922122955322,8.618129253387451,16.278053045272827,-4.577636492086867e-09,-5.7220459481754915e-09,0.41376784443855286,0.22398033738136292,0.11681979894638062,0.38092073798179626,0.600473940372467,1.0
1462.27495664397,11.403,919.1959999999997,75.2,53,1060000,0.0078633055,25.89726698687122,0.07330335031981301,8.0108630839959e-09,7.660009860992432,8.610629558563232,16.27064085006714,-9.155272984173735e-09,-4.577636492086867e-09,0.3758910596370697,0.2269495278596878,0.14154872298240662,0.4847632348537445,0.6037640571594238,1.0
1498.6846491940748,5.354000000000001,968.557,4.15,54,1080000,0.0075527676,36.047148715462654,0.13723915657325156,-5.340575981449547e-09,7.654658555984497,8.647321462631226,16.301981687545776,-1.1444091230217168e-09,-7.247924482811641e-09,0.36804768443107605,0.23801368474960327,0.14764602482318878,0.46488919854164124,0.6466925144195557,1.0
1518.8411426022328,3.787272727272727,960.1427272727273,0.0,55,1100000,0.0065247137,65.39049303941665,0.2137692216760034,-2.1362303925798187e-08,7.674411058425903,8.660764217376709,16.335177659988403,5.340575981449547e-09,-1.0681151962899094e-08,0.4423777163028717,0.2740926742553711,0.10219825059175491,0.3603852689266205,0.6195896863937378,1.0
1553.4560095826237,7.297142857142857,930.5161904761904,3.7142857142857144,56,1120000,0.00638878,77.5303794338445,0.6324542005160811,-1.5640258865801115e-08,7.694370746612549,8.66601848602295,16.36039161682129,1.3732909920349812e-08,1.5258788677030566e-09,0.4233247637748718,0.27518051862716675,0.1116047203540802,0.3411736786365509,0.6500458717346191,1.0
1554.0690088311546,14.772173913043478,899.4634782608697,54.95652173913044,57,1140000,0.0070256446,70.71630776520747,0.7990296295114384,5.340575981449547e-09,7.688605308532715,8.646257400512695,16.3348650932312,1.1444091896350983e-08,-3.814697002724188e-09,0.3827882409095764,0.2577676773071289,0.1364937573671341,0.459842324256897,0.6733949780464172,1.0
1568.841639928509,23.837500000000006,882.1941666666665,267.5416666666667,58,1160000,0.0068429406,105.87756661822083,1.5409121124038272,-4.1198731537406275e-08,7.694947957992554,8.647716760635376,16.34266686439514,1.831054596834747e-08,-2.8991697931246563e-08,0.388763427734375,0.26213690638542175,0.13233023881912231,0.4293401837348938,0.6742838621139526,1.0
1595.3515399573348,31.35909090909091,872.4418181818181,519.8636363636364,59,1180000,0.007686239,66.89813662122009,1.559700107422604,2.5177001816700795e-08,7.634124994277954,8.58894944190979,16.223076820373535,1.3732909920349812e-08,4.3487546008691425e-08,0.41456764936447144,0.20431436598300934,0.11636948585510254,0.3730040192604065,0.6394982933998108,1.0
1711.3026971788954,37.248000000000005,914.384,710.6,60,1200000,0.007870106,42.412907743150264,0.6411336893393735,-8.01086397217432e-09,7.640900611877441,8.588406562805176,16.22930932044983,1.1444091896350983e-08,2.2888182460434336e-09,0.3677474856376648,0.20531274378299713,0.14788717031478882,0.491981565952301,0.6570600271224976,1.0
1772.4991282386904,28.615,964.068,486.05,61,1220000,0.0075644013,43.329264286672995,0.17333828225304745,9.918212917625624e-09,7.642541170120239,8.5885329246521,16.23107671737671,-1.5258788677030566e-09,6.103515470812226e-09,0.38465651869773865,0.2269638329744339,0.1351710557937622,0.4739122986793518,0.6813871264457703,1.0
1743.2848808480812,14.104,972.356,169.8,62,1240000,0.007894243,20.252280200666682,0.03657852482335393,-1.62124713654066e-09,7.632463455200195,8.533894300460815,16.166359663009644,-1.525878801089675e-08,-2.0313262183435654e-08,0.3319746255874634,0.22598838806152344,0.1814764142036438,0.5192784070968628,0.6807399392127991,1.0
1687.8321959700445,3.798095238095238,972.5161904761901,5.761904761904762,63,1260000,0.0074217003,26.602903542852705,0.07142500020800882,6.866454960174906e-09,7.623427391052246,8.523963212966919,16.147392749786377,-4.959106458812812e-09,4.1961669694501325e-09,0.3643749952316284,0.24068863689899445,0.15063738822937012,0.5127367973327637,0.6605520248413086,1.0
1716.8022369149699,2.423809523809524,981.9866666666667,0.0,64,1280000,0.007385298,28.90889570880088,0.2151052410886356,-1.907348590179936e-08,7.607019662857056,8.522355318069458,16.12937641143799,1.5258788677030566e-09,-1.2969969986897922e-08,0.35420602560043335,0.24600133299827576,0.15941090881824493,0.5319061279296875,0.694514811038971,1.0
1751.5212949578402,5.728181818181818,964.2581818181817,0.45454545454545453,65,1300000,0.0066459547,63.425800622344774,0.38350975497797796,-2.555847267160516e-08,7.598696708679199,8.533564329147339,16.132262706756592,2.632141082870021e-08,0.0,0.3868584930896759,0.267057329416275,0.13363666832447052,0.4261862635612488,0.6903230547904968,1.0
1771.4780325136187,12.01391304347826,952.511304347826,26.869565217391305,66,1320000,0.0073225307,62.47737197875976,0.751436525621232,-5.025863458740787e-08,7.598231315612793,8.529947280883789,16.128180265426636,3.013610694324598e-08,-5.531310964812519e-09,0.3960360288619995,0.2502921223640442,0.1275147795677185,0.48754072189331055,0.6319933533668518,1.0
1781.3220643729992,23.067272727272723,921.7945454545454,270.45454545454544,67,1340000,0.006741145,69.71653041232163,1.5007621607203392,-1.525878801089675e-08,7.64773416519165,8.606355428695679,16.254090785980225,3.051757735406113e-09,-1.9836425835251248e-08,0.3758395314216614,0.26176974177360535,0.1415875405073166,0.47058960795402527,0.6964933276176453,1.0
1784.840349033317,35.124545454545455,883.0754545454548,697.5454545454545,68,1360000,0.008215728,77.373562321997,1.943812412517086,-3.738403364650367e-08,7.655314683914185,8.600390434265137,16.255706548690796,1.0681151962899094e-08,-2.8991697931246563e-08,0.3688320815563202,0.1948918253183365,0.147018700838089,0.4474809467792511,0.7300246357917786,1.0
1857.5828805664692,39.754000000000005,904.2300000000001,882.05,69,1380000,0.008133728,30.31813041662714,0.6191699463850374,-1.0299681996173149e-08,7.6572206020355225,8.594973087310791,16.25219488143921,-3.051757735406113e-09,-4.577636492086867e-09,0.37028273940086365,0.19619837403297424,0.14586898684501648,0.5538738965988159,0.626087486743927,1.0
1931.6701551413682,29.86380952380952,946.6704761904763,559.4761904761905,70,1400000,0.0077934605,26.706847203613087,0.14157078883070853,-1.9836425835251248e-08,7.659222602844238,8.59209418296814,16.251317977905273,1.5258788677030566e-09,-1.2969969986897922e-08,0.3430021107196808,0.21437764167785645,0.16999506950378418,0.6095238327980042,0.6718708276748657,1.0
1932.4206225774765,12.189,982.734,91.8,71,1420000,0.00787003,15.421421594680494,0.06643363855019876,3.700256456795614e-08,7.662866592407227,8.587471008300781,16.250339031219482,-1.2207030941624453e-08,2.3365020140886372e-08,0.3642301857471466,0.2299843281507492,0.15075720846652985,0.5480227470397949,0.6314257979393005,1.0
1880.220440250549,3.6159999999999997,991.108,0.0,72,1440000,0.008192131,14.757043713976623,0.07081116327695595,7.629393783403771e-10,7.663574695587158,8.632068395614624,16.295644760131836,-4.577636492086867e-09,1.5258788677030566e-09,0.346803218126297,0.2078830450773239,0.1662890762090683,0.7649991512298584,0.5994265675544739,1.0
1901.6695901773837,2.7090000000000005,1000.0,0.0,73,1460000,0.0077642966,16.604801493237733,0.18239151516300478,-2.4223327343975143e-08,7.65928316116333,8.60547399520874,16.264758586883545,2.0408629453072535e-08,-3.051757735406113e-09,0.32249441742897034,0.22510649263858795,0.19230276346206665,0.6641837358474731,0.6980167031288147,1.0
1924.793639180376,5.502,1000.0,0.6,74,1480000,0.0073643173,29.084604324656688,0.31389616583088403,-5.340575981449547e-09,7.6578264236450195,8.638367176055908,16.296195030212402,7.629394005448376e-09,7.629394338515283e-10,0.37339186668395996,0.24237726628780365,0.14344988763332367,0.5434612035751343,0.6491230130195618,1.0
1971.2999182640945,12.135238095238096,989.822857142857,24.19047619047619,75,1500000,0.006988975,42.99965496306207,0.611854706884949,2.70843507621521e-08,7.663172721862793,8.59237790107727,16.255552053451538,-1.602172794434864e-08,-7.629394338515283e-10,0.35538190603256226,0.24758082628250122,0.15835775434970856,0.5500003695487976,0.6966612935066223,1.0
1994.5345033989659,22.221904761904756,963.4533333333337,201.28571428571428,76,1520000,0.0070150574,59.44399737218383,1.1603024012343899,-3.051757957450718e-09,7.659438133239746,8.634597778320312,16.294037580490112,1.0681151962899094e-08,1.525878801089675e-08,0.3306727111339569,0.24913692474365234,0.18290822207927704,0.591671884059906,0.7534245252609253,1.0
2080.0615694621847,36.407,963.6139999999999,682.55,77,1540000,0.0081999125,37.76500941962953,1.600863349665502,2.6702879907247734e-08,7.688368558883667,8.681042194366455,16.369412899017334,-5.340575981449547e-09,1.678466787780053e-08,0.3604182004928589,0.18764623999595642,0.15396305918693542,0.5778617262840271,0.7099736928939819,1.0
2113.1161439047587,44.39333333333333,976.9076190476186,1054.6666666666667,78,1560000,0.008277371,33.81401729280022,0.5534444404255813,-2.250671471415444e-08,7.692365646362305,8.670166492462158,16.362534046173096,2.3651121949797016e-08,-2.2888182460434336e-09,0.34708237648010254,0.1949475258588791,0.1660216748714447,0.6587702631950378,0.6724169254302979,1.0
2120.7252252825892,34.32899999999999,986.4199999999997,730.0,79,1580000,0.0080433665,16.565352161067306,0.1709432290190724,5.340575981449547e-09,7.694166898727417,8.657668352127075,16.351837158203125,1.5258788677030566e-09,-1.5258788677030566e-09,0.32544833421707153,0.21452590823173523,0.1888277530670166,0.7563765645027161,0.7469955682754517,1.0
2065.06830267719,15.411428571428573,980.9076190476193,171.33333333333334,80,1600000,0.0063402466,19.18058878449118,0.06251713792989208,-3.05175760217935e-08,7.700638771057129,8.669746398925781,16.370387315750122,-3.433227480087453e-09,-3.433227391269611e-08,0.25012579560279846,0.2851685583591461,0.3196781873703003,0.6763203740119934,1.1401005983352661,1.0
2024.8822294267181,5.041,985.0400000000002,5.3,81,1620000,0.008045159,13.623658532245903,0.05573909594588409,-6.38961772381208e-09,7.6873908042907715,8.6119225025177,16.29931879043579,-9.918212917625624e-09,-2.3555754680160135e-08,0.32383009791374207,0.21552228927612305,0.19071967899799347,0.7307327389717102,0.6655412912368774,1.0
