Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1127.7107240584699,11.435876288659793,207.08948453608244,84.08247422680412,55,1100000,0.003362304,334.9837179098919,1.351814179739375,-3.738403364650367e-08,8.272608041763306,8.509934902191162,16.78254461288452,1.5258788677030566e-09,-3.051757735406113e-09,0.20736993849277496,0.3652076721191406,0.4650915265083313,0.3310273289680481,1.7611409425735474,1.0
1169.8549657772996,11.313707865168539,214.80449438202248,70.98876404494382,56,1120000,0.0033658547,332.37941419759375,1.2180389184101372,-3.204345588869728e-08,8.257073640823364,8.51648235321045,16.773557424545288,-3.051757735406113e-09,-1.2207030941624453e-08,0.20910672843456268,0.3639924228191376,0.4573976993560791,0.33966848254203796,1.740701675415039,1.0
1159.0109649669994,13.430208333333333,213.05458333333334,137.76041666666666,57,1140000,0.0033409728,339.73124700655603,1.441914593945643,4.425048771850015e-08,8.288708209991455,8.50691556930542,16.795625686645508,-1.2207030941624453e-08,1.831054596834747e-08,0.20668338239192963,0.362827330827713,0.4681864380836487,0.34989315271377563,1.7554742097854614,1.0
1161.9333648332051,9.864,215.4388888888889,63.72222222222222,58,1160000,0.0033815242,350.91819826356925,1.2208513803732624,1.1444091896350983e-08,8.279152154922485,8.491840839385986,16.770994424819946,4.577636492086867e-09,-1.0681151962899094e-08,0.20817863941192627,0.3650471270084381,0.4614850878715515,0.31759580969810486,1.753528356552124,1.0
1365.9711678365904,10.457249999999998,251.92575000000002,94.775,59,1180000,0.0030527057,344.3214381175436,1.0724917964570841,-4.806518560940276e-08,8.263709306716919,8.48795771598816,16.751668453216553,5.340575981449547e-09,-9.155272984173735e-09,0.2082372009754181,0.36982667446136475,0.46122556924819946,0.3121321201324463,1.7759875059127808,1.0
1310.7789742435111,12.625454545454543,242.1457142857143,151.1818181818182,60,1200000,0.003575855,368.5727695246411,1.1686915393088273,-1.1444091230217168e-09,8.273118019104004,8.489408731460571,16.76252818107605,5.340575981449547e-09,3.051757735406113e-09,0.20583221316337585,0.3579562306404114,0.47206664085388184,0.3555355370044708,1.7390680313110352,1.0
1391.4536203210064,13.882962962962965,257.7202469135803,184.8395061728395,61,1220000,0.0035505882,367.9024919546334,1.483190454760934,3.509521206979116e-08,8.277245998382568,8.509503602981567,16.78675103187561,1.5258788677030566e-09,0.0,0.20277027785778046,0.35880035161972046,0.48643118143081665,0.36066678166389465,1.7694917917251587,1.0
1430.6167323228515,17.794615384615387,262.43589743589746,249.02564102564102,62,1240000,0.0034293465,436.1644997371989,1.9202941590813314,3.051757957450718e-08,8.266845226287842,8.516063690185547,16.782910585403442,3.051757735406113e-09,1.525878801089675e-08,0.2034093588590622,0.3632076680660248,0.48337942361831665,0.33175402879714966,1.7855995893478394,1.0
1401.7002545154137,15.544324324324327,257.19108108108105,193.7972972972973,63,1260000,0.003778026,364.80114308253974,1.5745497058151634,1.8692015046894994e-08,8.265987634658813,8.502528429031372,16.76851749420166,8.01086397217432e-09,-3.051757735406113e-09,0.2009277492761612,0.35326623916625977,0.4953933358192444,0.3840929865837097,1.7581754922866821,1.0
1599.4399611787503,12.062028985507244,292.66057971014493,113.95652173913044,64,1280000,0.0037378245,393.2239258978777,1.4042853574464276,-1.525878801089675e-08,8.277620553970337,8.516165971755981,16.793787956237793,0.0,3.051757735406113e-09,0.19381685554981232,0.3546200394630432,0.5324108600616455,0.36653274297714233,1.8296656608581543,1.0
1559.492871776014,11.769841269841269,287.2244444444444,130.84126984126985,65,1300000,0.0035321899,409.1966580967994,1.4674823659620466,3.814697002724188e-09,8.270825147628784,8.509335279464722,16.78016185760498,-7.629394338515283e-10,-3.051757735406113e-09,0.19757379591464996,0.36035099625587463,0.5123554468154907,0.3658187687397003,1.8238804340362549,1.0
1652.0719943578124,15.423823529411763,302.82794117647063,197.1764705882353,66,1320000,0.00357861,382.5326163370898,1.3381911454307045,0.0,8.286112308502197,8.512772798538208,16.79888653755188,1.5258788677030566e-09,-9.155272984173735e-09,0.19720518589019775,0.35871604084968567,0.5142725110054016,0.3502707779407501,1.81899893283844,1.0
1707.1451543619178,13.952131147540985,313.35737704918023,179.55737704918033,67,1340000,0.003215791,415.7604259612454,1.514971501090724,1.1062621041446619e-08,8.276683568954468,8.507141351699829,16.78382635116577,3.051757735406113e-09,3.051757735406113e-09,0.19668665528297424,0.36640235781669617,0.516987681388855,0.3533444106578827,1.8628735542297363,1.0
1959.6997292978328,19.769433962264152,355.854716981132,284.7358490566038,68,1360000,0.0033127887,423.0829978213948,1.5188559202251921,0.0,8.28813362121582,8.514737844467163,16.802872896194458,-1.5258788677030566e-09,-9.155272984173735e-09,0.19089597463607788,0.36430490016937256,0.5488282442092896,0.35984671115875244,1.9083948135375977,1.0
2042.9135263401647,17.515357142857145,371.2657142857143,235.0,69,1380000,0.0032130508,417.09484823919405,1.5014596241674605,9.155272984173735e-09,8.269338369369507,8.515269994735718,16.78461003303528,1.2207030941624453e-08,-8.392333938900265e-09,0.1920330822467804,0.36756008863449097,0.54234778881073,0.35967162251472473,1.9140455722808838,1.0
1956.4618272314267,16.533207547169813,357.1818867924528,276.8301886792453,70,1400000,0.0033253117,424.070386874448,1.4286398876624502,1.2207030053446033e-08,8.260799407958984,8.519279718399048,16.780080556869507,-1.5258788677030566e-09,1.0681151962899094e-08,0.18938198685646057,0.364503413438797,0.5576383471488953,0.37809866666793823,1.9246996641159058,1.0
2080.182024735788,16.06,379.6448979591837,260.14285714285717,71,1420000,0.003162778,416.69611162805256,1.1907779738022264,-2.2888180239988287e-09,8.259310960769653,8.52841329574585,16.787725925445557,4.577636492086867e-09,-6.103515470812226e-09,0.1856435239315033,0.36876267194747925,0.5803238153457642,0.36561763286590576,1.9864020347595215,1.0
2161.4529127772507,15.774642857142856,392.65785714285715,217.89285714285714,72,1440000,0.0028539859,406.0802822331714,1.1736171949820913,-1.525878801089675e-08,8.261659145355225,8.497061491012573,16.75872230529785,6.103515470812226e-09,2.1362303925798187e-08,0.15817891061306,0.35209357738494873,0.7993422746658325,0.4566862881183624,2.2259199619293213,1.0
2066.5863049260297,18.47833333333333,376.535,329.6458333333333,73,1460000,0.003623481,414.34550417760374,1.6183057071297031,-4.196166525360923e-09,8.259079217910767,8.486615657806396,16.745696544647217,3.814697002724188e-09,3.051757735406113e-09,0.18004459142684937,0.35495537519454956,0.6169782280921936,0.40537479519844055,1.9714858531951904,1.0
2331.6553273775526,18.64217391304348,424.2760869565217,361.19565217391306,74,1480000,0.0033318177,462.52749361657794,1.8240415815714819,-9.155272984173735e-09,8.25696873664856,8.498888492584229,16.755858898162842,5.340575981449547e-09,-9.155272984173735e-09,0.184337317943573,0.3645302355289459,0.5885772705078125,0.38202518224716187,1.9775172472000122,1.0
2390.1650491482105,15.308260869565219,434.66739130434786,162.43478260869566,75,1500000,0.0020307552,407.0558874725536,1.2722979817800462,-3.967284811778882e-08,8.246814489364624,8.500342607498169,16.74715828895569,-4.577636492086867e-09,1.1062621929625038e-08,0.13929018378257751,0.36120855808258057,1.030834674835205,0.4600728750228882,2.5932087898254395,1.0
2643.369376918933,15.883,480.869,154.775,76,1520000,0.0030566102,477.70190357281143,1.2455490299091219,6.866454960174906e-09,8.235167503356934,8.483383655548096,16.718552589416504,-1.5258788677030566e-09,-1.2207030941624453e-08,0.17519445717334747,0.37185582518577576,0.6516122817993164,0.3809557557106018,2.1225318908691406,1.0
2807.4422352806855,14.414117647058823,510.5776470588235,173.76470588235293,77,1540000,0.003192469,387.10172618695884,0.860814534934463,2.1362303925798187e-08,8.237605333328247,8.492120504379272,16.729727506637573,-1.5258788677030566e-09,-6.103515470812226e-09,0.16941401362419128,0.3639988899230957,0.6968371868133545,0.41122353076934814,2.148576021194458,1.0
3052.1003818987624,14.130769230769229,556.0523076923075,155.94871794871796,78,1560000,0.00332188,298.65550318432463,0.88747702706012,2.3651123726153855e-08,8.23783278465271,8.504724025726318,16.742558240890503,9.155272984173735e-09,1.3351439953623867e-08,0.17777319252490997,0.3637279272079468,0.6328451633453369,0.39992284774780273,2.046022415161133,1.0
2775.0690097679017,15.823720930232557,504.9213953488373,192.09302325581396,79,1580000,0.0032405467,416.2244977331465,0.8600253941337015,-6.1035150267230165e-09,8.274768829345703,8.499513387680054,16.774283409118652,1.5258788677030566e-09,-1.5258788677030566e-09,0.17868812382221222,0.3652115762233734,0.626380980014801,0.4044378995895386,2.043848991394043,1.0
2500.8606072366515,10.601764705882353,458.3982352941176,80.05882352941177,80,1600000,0.003254032,434.9396877799064,0.6783815360942465,-1.4495848965623281e-08,8.253456115722656,8.499778985977173,16.753236532211304,3.814697002724188e-09,3.051757735406113e-09,0.17839984595775604,0.36668822169303894,0.6284070014953613,0.39082425832748413,2.055428981781006,1.0
3100.2618693232,10.361142857142857,568.0657142857143,72.74285714285715,81,1620000,0.0034166507,434.1533494548433,0.744331706652216,-3.662109193669494e-08,8.262922286987305,8.495916366577148,16.758840084075928,6.103515470812226e-09,0.0,0.188923642039299,0.3639508783817291,0.5603474378585815,0.3755931556224823,1.9264442920684814,1.0
